,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,3daa37af-32d2-4172-808c-cca834f91fce,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Barcelona,Regular Play,Barcelona,0.0,,,0.0,,,,,,0.0,,,
1,27cc14dc-afe8-478d-a916-50bed0c7991a,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Barcelona,Regular Play,Deportivo Alavés,0.0,,,0.0,,,,,,0.0,,,
2,1fe0d094-82aa-477c-be9c-0b482546b5e1,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Barcelona,Regular Play,Barcelona,0.0,['6dc1e146-8367-4a76-8767-743e9951d9c2'],,0.0,,,,,,0.0,,,
3,6dc1e146-8367-4a76-8767-743e9951d9c2,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Barcelona,Regular Play,Deportivo Alavés,0.0,['1fe0d094-82aa-477c-be9c-0b482546b5e1'],,0.0,,,,,,0.0,,,
4,bc10d2fc-920a-4db2-8802-edaac30c9283,5,1,2023-04-30 00:00:00.837,0,0,Pass,2,Deportivo Alavés,From Kick Off,Deportivo Alavés,2.11027,['426d6e2f-f35c-446d-bd94-24d5f41475c8'],,7.22334585379948e-05,,0.0009937137551405265,,,0.0009937137551405265,0.0,,,
5,426d6e2f-f35c-446d-bd94-24d5f41475c8,6,1,2023-04-30 00:00:02.947,0,2,Ball Receipt*,2,Deportivo Alavés,From Kick Off,Deportivo Alavés,,['bc10d2fc-920a-4db2-8802-edaac30c9283'],,0.0002889338341519792,,0.004390701107398674,,,0.004390701107398674,0.0,,,
6,1b52256a-2ad3-4f93-9278-74913117e9ad,7,1,2023-04-30 00:00:02.947,0,2,Carry,2,Deportivo Alavés,From Kick Off,Deportivo Alavés,1.02583,"['426d6e2f-f35c-446d-bd94-24d5f41475c8', 'e080610f-5324-46b4-9fc8-ff3d8de49fbc', 'ef7f8009-acfb-47df-ba98-5aad1468e8fc']",,0.0001444669170759896,,0.006233661700603737,,,0.006233661700603737,0.0,,,
7,e080610f-5324-46b4-9fc8-ff3d8de49fbc,8,1,2023-04-30 00:00:03.084,0,3,Pressure,2,Deportivo Alavés,From Kick Off,Barcelona,0.9325,"['1b52256a-2ad3-4f93-9278-74913117e9ad', 'ef7f8009-acfb-47df-ba98-5aad1468e8fc']",,0.0,,0.006233661700603737,,,0.006233661700603737,0.0,,,
8,ef7f8009-acfb-47df-ba98-5aad1468e8fc,9,1,2023-04-30 00:00:03.973,0,3,Pass,2,Deportivo Alavés,From Kick Off,Deportivo Alavés,2.452,"['8821859f-70dd-4b3a-b338-2370d2c4d7fb', 'e080610f-5324-46b4-9fc8-ff3d8de49fbc', 'f2f4ed20-e518-4689-a1ad-2d0cdef2c8f4']",,7.22334585379948e-05,,0.007227375455744264,,,0.007227375455744264,0.0,,,
9,f2f4ed20-e518-4689-a1ad-2d0cdef2c8f4,10,1,2023-04-30 00:00:06.425,0,6,Ball Receipt*,2,Deportivo Alavés,From Kick Off,Deportivo Alavés,,['ef7f8009-acfb-47df-ba98-5aad1468e8fc'],,0.0002889338341519792,,0.010624362808002412,,,0.010624362808002412,0.0,,,
10,8821859f-70dd-4b3a-b338-2370d2c4d7fb,11,1,2023-04-30 00:00:06.425,0,6,Pass,3,Barcelona,Regular Play,Barcelona,2.4536,"['374fbec6-17aa-48e4-b39c-e31fe2e56180', 'ef7f8009-acfb-47df-ba98-5aad1468e8fc']",,7.22334585379948e-05,0.0009937137551405265,0.010624362808002412,,,0.011618076563142938,0.0,,,
11,374fbec6-17aa-48e4-b39c-e31fe2e56180,12,1,2023-04-30 00:00:08.879,0,8,Ball Receipt*,3,Barcelona,Regular Play,Barcelona,,['8821859f-70dd-4b3a-b338-2370d2c4d7fb'],,0.0002889338341519792,0.004390701107398674,0.010624362808002412,,,0.015015063915401085,0.0,,,
12,dbbac4f4-dfa6-4cee-afe8-86c628094a56,13,1,2023-04-30 00:00:08.879,0,8,Carry,3,Barcelona,Regular Play,Barcelona,0.04,"['374fbec6-17aa-48e4-b39c-e31fe2e56180', 'e22d4bc5-e752-4260-923c-a8725eb7f679']",,0.0001444669170759896,0.006233661700603737,0.010624362808002412,,,0.01685802450860615,0.0,,,
13,e22d4bc5-e752-4260-923c-a8725eb7f679,14,1,2023-04-30 00:00:08.919,0,8,Pass,3,Barcelona,Regular Play,Barcelona,0.3779,"['4b0ae542-3e8d-4e68-a52d-d146ed874a5a', '7fad5f57-534a-427c-950b-83c43303fe30']",,7.22334585379948e-05,0.007227375455744264,0.010624362808002412,,,0.017851738263746676,0.0,,,
14,7fad5f57-534a-427c-950b-83c43303fe30,15,1,2023-04-30 00:00:09.297,0,9,Ball Receipt*,3,Barcelona,Regular Play,Barcelona,,['e22d4bc5-e752-4260-923c-a8725eb7f679'],,0.0002889338341519792,0.010624362808002412,0.010624362808002412,,,0.021248725616004823,0.0,,,
15,4b0ae542-3e8d-4e68-a52d-d146ed874a5a,16,1,2023-04-30 00:00:09.297,0,9,Interception,3,Barcelona,Regular Play,Deportivo Alavés,0.0,['e22d4bc5-e752-4260-923c-a8725eb7f679'],,0.0021670037561398437,0.010624362808002412,0.010624362808002412,0.019178162302564854,,0.04042688791856967,0.0,,,
16,2b1df231-b8ff-4f4f-b6dc-c98639422647,17,1,2023-04-30 00:00:09.646,0,9,Pass,3,Barcelona,Regular Play,Barcelona,0.7928900000000001,['a7a059f5-9a92-42de-b31c-776527317be1'],,7.22334585379948e-05,0.011618076563142938,0.010624362808002412,0.019178162302564854,,0.0414206016737102,0.0,,,
