,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,4b507e34-f89c-4a96-aab6-e976b6e06e8a,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Sevilla,Regular Play,Sevilla,0.0,,,0.0,,,,,,0.0,,,
1,f5517fc0-7c21-4206-bfc3-d63e7bdc7f01,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Sevilla,Regular Play,Barcelona,0.0,,,0.0,,,,,,0.0,,,
2,db69702c-1cb4-45e5-b95c-4df11772fb99,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Sevilla,Regular Play,Barcelona,0.0,['4cdc6466-2153-4dbe-a4ee-67509a81543d'],,0.0,,,,,,0.0,,,
3,4cdc6466-2153-4dbe-a4ee-67509a81543d,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Sevilla,Regular Play,Sevilla,0.0,['db69702c-1cb4-45e5-b95c-4df11772fb99'],,0.0,,,,,,0.0,,,
4,38d58581-3e7b-4bf3-ba3f-eb7d6b45aebf,5,1,2023-04-30 00:00:00.932,0,0,Pass,2,Barcelona,From Kick Off,Barcelona,0.5813,['670355bd-01a0-4e9e-87f9-64f48ea061c6'],,6.763611768684478e-05,,0.0009368851283738714,,,0.0009368851283738714,0.0,,,
5,670355bd-01a0-4e9e-87f9-64f48ea061c6,6,1,2023-04-30 00:00:01.513,0,1,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['38d58581-3e7b-4bf3-ba3f-eb7d6b45aebf'],,0.0002705444707473791,,0.004143336700374599,,,0.004143336700374599,0.0,,,
6,0eacb782-4c7b-42e3-89c5-924bee358340,7,1,2023-04-30 00:00:01.513,0,1,Carry,2,Barcelona,From Kick Off,Barcelona,0.028200000000000003,"['670355bd-01a0-4e9e-87f9-64f48ea061c6', '8a891463-991d-42d7-8a26-111e33aeddc0']",,0.00013527223537368956,,0.005881834721748652,,,0.005881834721748652,0.0,,,
7,8a891463-991d-42d7-8a26-111e33aeddc0,8,1,2023-04-30 00:00:01.541,0,1,Pass,2,Barcelona,From Kick Off,Barcelona,1.1775,['d4e615ce-ea25-4fe6-b916-e16aecefacc4'],,6.763611768684478e-05,,0.006818719850122524,,,0.006818719850122524,0.0,,,
8,d4e615ce-ea25-4fe6-b916-e16aecefacc4,9,1,2023-04-30 00:00:02.719,0,2,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['8a891463-991d-42d7-8a26-111e33aeddc0'],,0.0002705444707473791,,0.01002517142212325,,,0.01002517142212325,0.0,,,
9,808a0816-4c58-4bd7-909e-b390e0b14699,10,1,2023-04-30 00:00:02.719,0,2,Carry,2,Barcelona,From Kick Off,Barcelona,1.0894,"['54b53e85-2b24-49fa-a9e9-d068e7421c8a', 'd4e615ce-ea25-4fe6-b916-e16aecefacc4']",,0.00013527223537368956,,0.011763669443497304,,,0.011763669443497304,0.0,,,
