,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,ff411f4f-1b3b-4d85-b5ae-5ad69a78e767,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Barcelona,Regular Play,Barcelona,0.0,,,0.0,,,,,,0.0,,,
1,962371ae-3cbb-4a50-9379-c73b40ece1af,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Barcelona,Regular Play,Deportivo Alavés,0.0,,,0.0,,,,,,0.0,,,
2,26ad4fbc-75b6-40cb-8b2b-e75914e3e5d3,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Barcelona,Regular Play,Barcelona,0.0,['3421f773-aed7-4620-8c3a-e3e227fcd0b9'],,0.0,,,,,,0.0,,,
3,3421f773-aed7-4620-8c3a-e3e227fcd0b9,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Barcelona,Regular Play,Deportivo Alavés,0.0,['26ad4fbc-75b6-40cb-8b2b-e75914e3e5d3'],,0.0,,,,,,0.0,,,
4,9b414d77-fedf-4cec-ad64-c6eb0e197ccc,5,1,2023-04-30 00:00:01.606,0,1,Pass,2,Barcelona,From Kick Off,Barcelona,0.861945,['713e2eb8-4dcf-4b13-aa31-4e72bd40da94'],,7.708317274339012e-05,0.0010532046959264004,,,,0.0010532046959264004,0.0,,,
5,713e2eb8-4dcf-4b13-aa31-4e72bd40da94,6,1,2023-04-30 00:00:02.468,0,2,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['9b414d77-fedf-4cec-ad64-c6eb0e197ccc'],,0.0003083326909735604,0.00464935809768488,,,,0.00464935809768488,0.0,,,
6,2dca9af1-e6a4-45c9-9655-d2b1858e82a1,7,1,2023-04-30 00:00:02.468,0,2,Carry,2,Barcelona,From Kick Off,Barcelona,1.104417,"['0479934c-2b56-4b09-a3a5-140e0a81234b', '713e2eb8-4dcf-4b13-aa31-4e72bd40da94']",,0.0001541663454867802,0.0066016011440509,,,,0.0066016011440509,0.0,,,
7,0479934c-2b56-4b09-a3a5-140e0a81234b,8,1,2023-04-30 00:00:03.572,0,3,Pass,2,Barcelona,From Kick Off,Barcelona,1.763204,['7755ca99-766c-43f6-8272-101d02fa345e'],,7.708317274339012e-05,0.0076548058399773,,,,0.0076548058399773,0.0,,,
8,7755ca99-766c-43f6-8272-101d02fa345e,9,1,2023-04-30 00:00:05.335,0,5,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['0479934c-2b56-4b09-a3a5-140e0a81234b'],,0.0003083326909735604,0.01125095924173578,,,,0.01125095924173578,0.0,,,
9,9b173ef6-0923-44c8-bf1b-2f65cf081e2f,10,1,2023-04-30 00:00:05.335,0,5,Carry,2,Barcelona,From Kick Off,Barcelona,2.270776,"['7755ca99-766c-43f6-8272-101d02fa345e', 'ff481799-73ee-4221-a987-c167697cabb9']",,0.0001541663454867802,0.0132032022881018,,,,0.0132032022881018,0.0,,,
10,ff481799-73ee-4221-a987-c167697cabb9,11,1,2023-04-30 00:00:07.606,0,7,Pass,2,Barcelona,From Kick Off,Barcelona,1.629582,['fb4a2bec-d026-4bb6-a843-ccfab617866e'],,7.708317274339012e-05,0.0142564069840282,,,,0.0142564069840282,0.0,,,
11,fb4a2bec-d026-4bb6-a843-ccfab617866e,12,1,2023-04-30 00:00:09.236,0,9,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['ff481799-73ee-4221-a987-c167697cabb9'],,0.0003083326909735604,0.01785256038578668,,,,0.01785256038578668,0.0,,,
12,1d5b63a9-a086-4ae6-879a-366965da3398,13,1,2023-04-30 00:00:09.236,0,9,Carry,2,Barcelona,From Kick Off,Barcelona,1.299193,"['13a529e4-ac6d-4a24-902e-23ee5861e1c8', 'fb4a2bec-d026-4bb6-a843-ccfab617866e']",,0.0001541663454867802,0.019804803432152702,,,,0.019804803432152702,0.0,,,
