,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,b26e15e1-ffdd-482f-9dce-3ccb87fc8d89,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Real Valladolid,Regular Play,Real Valladolid,0.0,,,0.0,,,,,,0.0,,,
1,eaacb458-bdab-4f88-ad35-789a55db2e43,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Real Valladolid,Regular Play,Barcelona,0.0,,,0.0,,,,,,0.0,,,
2,bad87d97-c9ab-4600-9c8b-606b96abdb17,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Real Valladolid,Regular Play,Real Valladolid,0.0,['60c89801-5204-48ad-b95b-2101738257de'],,0.0,,,,,,0.0,,,
3,60c89801-5204-48ad-b95b-2101738257de,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Real Valladolid,Regular Play,Barcelona,0.0,['bad87d97-c9ab-4600-9c8b-606b96abdb17'],,0.0,,,,,,0.0,,,
4,01467d95-ff49-4ba5-a689-7feff4a4cdee,5,1,2023-04-30 00:00:00.483,0,0,Pass,2,Barcelona,From Kick Off,Barcelona,1.045875,['99b06e9f-83c8-45f3-b50b-eafa00adf8e5'],,6.754474839581223e-05,,0.0009357512239152256,,,0.0009357512239152256,0.0,,,
5,99b06e9f-83c8-45f3-b50b-eafa00adf8e5,6,1,2023-04-30 00:00:01.529,0,1,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['01467d95-ff49-4ba5-a689-7feff4a4cdee'],,0.00027017899358324887,,0.00413839813240963,,,0.00413839813240963,0.0,,,
6,48ad3d33-3ff2-4da9-b04f-b2f3882bc749,7,1,2023-04-30 00:00:01.529,0,1,Pass,2,Barcelona,From Kick Off,Barcelona,0.6992889999999999,['93834af7-d0d2-4b76-abfc-8a17394d1bae'],,6.754474839581223e-05,,0.005074149356324855,,,0.005074149356324855,0.0,,,
7,93834af7-d0d2-4b76-abfc-8a17394d1bae,8,1,2023-04-30 00:00:02.228,0,2,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['48ad3d33-3ff2-4da9-b04f-b2f3882bc749'],,0.00027017899358324887,,0.00827679626481926,,,0.00827679626481926,0.0,,,
8,09b39270-8431-421b-a4e9-180c5d36dcea,9,1,2023-04-30 00:00:02.228,0,2,Carry,2,Barcelona,From Kick Off,Barcelona,1.2622200000000001,"['4661f027-13df-4950-aa7f-e20ecc5f6df2', '93834af7-d0d2-4b76-abfc-8a17394d1bae']",,0.00013508949679162446,,0.010013209215858087,,,0.010013209215858087,0.0,,,
9,4661f027-13df-4950-aa7f-e20ecc5f6df2,10,1,2023-04-30 00:00:03.491,0,3,Pass,2,Barcelona,From Kick Off,Barcelona,1.30193,['d7b0af13-05d9-4aa1-9cfc-82ffe05dad98'],,6.754474839581223e-05,,0.010948960439773312,,,0.010948960439773312,0.0,,,
10,d7b0af13-05d9-4aa1-9cfc-82ffe05dad98,11,1,2023-04-30 00:00:04.793,0,4,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['4661f027-13df-4950-aa7f-e20ecc5f6df2'],,0.00027017899358324887,,0.014151607348267717,,,0.014151607348267717,0.0,,,
11,53044e32-266a-49f5-b761-20daebeecd97,12,1,2023-04-30 00:00:04.793,0,4,Carry,2,Barcelona,From Kick Off,Barcelona,0.9356059999999999,"['d7b0af13-05d9-4aa1-9cfc-82ffe05dad98', 'ed00a28b-0733-4847-a7ea-a7dc2eea195a']",,0.00013508949679162446,,0.015888020299306544,,,0.015888020299306544,0.0,,,
12,ed00a28b-0733-4847-a7ea-a7dc2eea195a,13,1,2023-04-30 00:00:05.728,0,5,Pass,2,Barcelona,From Kick Off,Barcelona,0.64,['8f36f570-1468-43ef-a766-ca2742bbec7e'],,6.754474839581223e-05,,0.01682377152322177,,,0.01682377152322177,0.0,,,
13,8f36f570-1468-43ef-a766-ca2742bbec7e,14,1,2023-04-30 00:00:06.368,0,6,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['ed00a28b-0733-4847-a7ea-a7dc2eea195a'],,0.00027017899358324887,,0.020026418431716174,,,0.020026418431716174,0.0,,,
14,92176ac3-5b6e-4fc0-bae1-7093c9c01a67,15,1,2023-04-30 00:00:06.368,0,6,Carry,2,Barcelona,From Kick Off,Barcelona,1.300512,"['8f36f570-1468-43ef-a766-ca2742bbec7e', '9149a9da-7fff-4672-b7dd-6eddc2638265']",,0.00013508949679162446,,0.021762831382755,,,0.021762831382755,0.0,,,
15,9149a9da-7fff-4672-b7dd-6eddc2638265,16,1,2023-04-30 00:00:07.669,0,7,Pass,2,Barcelona,From Kick Off,Barcelona,1.399999,['507efe8b-4035-4354-9762-081facb5477b'],,6.754474839581223e-05,,0.022698582606670226,,,0.022698582606670226,0.0,,,
16,507efe8b-4035-4354-9762-081facb5477b,17,1,2023-04-30 00:00:09.069,0,9,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['9149a9da-7fff-4672-b7dd-6eddc2638265'],,0.00027017899358324887,,0.02590122951516463,,,0.02590122951516463,0.0,,,
17,e3b52693-1536-4e0b-bec6-c46f55fd20e7,18,1,2023-04-30 00:00:09.069,0,9,Carry,2,Barcelona,From Kick Off,Barcelona,1.6084640000000001,"['31c2d049-2542-41c6-9e54-399d41b5954b', '507efe8b-4035-4354-9762-081facb5477b']",,0.00013508949679162446,,0.027637642466203458,,,0.027637642466203458,0.0,,,
18,31c2d049-2542-41c6-9e54-399d41b5954b,19,1,2023-04-30 00:00:10.677,0,10,Pass,2,Barcelona,From Kick Off,Barcelona,1.239999,['8058d021-7ba8-40b5-8748-33e4da9de2cc'],,6.754474839581223e-05,,0.028573393690118683,,,0.028573393690118683,0.0,,,
19,8058d021-7ba8-40b5-8748-33e4da9de2cc,20,1,2023-04-30 00:00:11.917,0,11,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['31c2d049-2542-41c6-9e54-399d41b5954b'],,0.00027017899358324887,,0.03177604059861309,,,0.03177604059861309,0.0,,,
20,7e98ca15-5e81-4210-b0c0-cf16aa18208f,21,1,2023-04-30 00:00:11.917,0,11,Carry,2,Barcelona,From Kick Off,Barcelona,0.725283,"['48fbc859-0fbd-49ec-bad8-987ae216dbad', '8058d021-7ba8-40b5-8748-33e4da9de2cc', 'ccbc16c1-6a5e-446f-afbf-bcc0d4177097']",,0.00013508949679162446,,0.03351245354965191,,,0.03351245354965191,0.0,,,
21,48fbc859-0fbd-49ec-bad8-987ae216dbad,22,1,2023-04-30 00:00:12.337,0,12,Pressure,2,Barcelona,From Kick Off,Real Valladolid,0.425818,"['7e98ca15-5e81-4210-b0c0-cf16aa18208f', 'ccbc16c1-6a5e-446f-afbf-bcc0d4177097']",,0.0,,0.03351245354965191,,,0.03351245354965191,0.0,,,
22,ccbc16c1-6a5e-446f-afbf-bcc0d4177097,23,1,2023-04-30 00:00:12.642,0,12,Pass,2,Barcelona,From Kick Off,Barcelona,1.234175,"['48fbc859-0fbd-49ec-bad8-987ae216dbad', 'f10ec4ed-db95-484d-b344-bb08def1b12b']",,6.754474839581223e-05,,0.03444820477356714,,,0.03444820477356714,0.0,,,
23,f10ec4ed-db95-484d-b344-bb08def1b12b,24,1,2023-04-30 00:00:13.877,0,13,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['ccbc16c1-6a5e-446f-afbf-bcc0d4177097'],,0.00027017899358324887,,0.037650851682061545,,,0.037650851682061545,0.0,,,
24,f0d78576-8b1c-464f-be8d-410cc49b017b,25,1,2023-04-30 00:00:13.877,0,13,Carry,2,Barcelona,From Kick Off,Barcelona,1.064242,"['45a007f2-1eb1-416b-b331-d94551a9765f', 'f10ec4ed-db95-484d-b344-bb08def1b12b']",,0.00013508949679162446,,0.03938726463310037,,,0.03938726463310037,0.0,,,
25,45a007f2-1eb1-416b-b331-d94551a9765f,26,1,2023-04-30 00:00:14.941,0,14,Pass,2,Barcelona,From Kick Off,Barcelona,1.034506,['3983b2fd-4633-4426-993f-45d79ce2d84c'],,6.754474839581223e-05,,0.040323015857015594,,,0.040323015857015594,0.0,,,
26,8f7a97a6-1050-43cf-aa74-7286831fc5a1,27,1,2023-04-30 00:00:15.914,0,15,Pressure,2,Barcelona,From Kick Off,Real Valladolid,0.702283,"['3983b2fd-4633-4426-993f-45d79ce2d84c', 'a7833362-5a55-4dd4-a4c6-a1b261b460f4', 'bd1b45c1-b7e2-466e-ba52-de5998ac1daa']",,0.0,,0.040323015857015594,,,0.040323015857015594,0.0,,,
27,3983b2fd-4633-4426-993f-45d79ce2d84c,28,1,2023-04-30 00:00:15.975,0,15,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,"['45a007f2-1eb1-416b-b331-d94551a9765f', '8f7a97a6-1050-43cf-aa74-7286831fc5a1']",,0.00027017899358324887,,0.043525662765509995,,,0.043525662765509995,0.0,,,
28,a7833362-5a55-4dd4-a4c6-a1b261b460f4,29,1,2023-04-30 00:00:15.975,0,15,Carry,2,Barcelona,From Kick Off,Barcelona,0.48921000000000003,"['3983b2fd-4633-4426-993f-45d79ce2d84c', '8f7a97a6-1050-43cf-aa74-7286831fc5a1', 'bd1b45c1-b7e2-466e-ba52-de5998ac1daa']",,0.00013508949679162446,,0.04526207571654882,,,0.04526207571654882,0.0,,,
