,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,dba35e80-a79e-4ae6-b1b6-56ea7106190d,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Chennaiyin,Regular Play,Chennaiyin,0.0,,,0.0,,,,,,0.0,,,
1,37d5756a-0185-474b-88a1-ae46bcd6faf9,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Chennaiyin,Regular Play,East Bengal,0.0,,,0.0,,,,,,0.0,,,
2,abd2ab90-86bd-44f7-93fb-13baf6142026,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Chennaiyin,Regular Play,East Bengal,0.0,['ce1bd18f-e63e-4383-a05c-ad15475081ae'],,0.0,,,,,,0.0,,,
3,ce1bd18f-e63e-4383-a05c-ad15475081ae,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Chennaiyin,Regular Play,Chennaiyin,0.0,['abd2ab90-86bd-44f7-93fb-13baf6142026'],,0.0,,,,,,0.0,,,
4,0fcf1a87-ccbc-4696-a03f-74e4dbd4a4cc,5,1,2023-04-30 00:00:01.060,0,1,Pass,2,Chennaiyin,From Kick Off,Chennaiyin,1.142049,['3386a913-028c-4cbd-a5cb-ff0904a1e3d6'],,7.490075649764063e-05,0.0010264894153590959,,,,0.0010264894153590959,0.0,,,
5,3386a913-028c-4cbd-a5cb-ff0904a1e3d6,6,1,2023-04-30 00:00:02.202,0,2,Ball Receipt*,2,Chennaiyin,From Kick Off,Chennaiyin,,['0fcf1a87-ccbc-4696-a03f-74e4dbd4a4cc'],,0.0002996030259905625,0.004533241024814354,,,,0.004533241024814354,0.0,,,
6,05b3b9a9-7c3d-46ad-9950-fc857529ed86,7,1,2023-04-30 00:00:03.718,0,3,Pass,2,Chennaiyin,From Kick Off,Chennaiyin,3.074785,"['13c92073-3e48-49fa-94c1-c1befce6f08c', 'b2f15be5-5cb1-4ed4-94ae-99fef9aada36']",,7.490075649764063e-05,0.00555973044017345,,,,0.00555973044017345,0.0,,,
7,b2f15be5-5cb1-4ed4-94ae-99fef9aada36,8,1,2023-04-30 00:00:06.793,0,6,Ball Receipt*,2,Chennaiyin,From Kick Off,Chennaiyin,,['05b3b9a9-7c3d-46ad-9950-fc857529ed86'],,0.0002996030259905625,0.009066482049628708,,,,0.009066482049628708,0.0,,,
8,550ac786-8b15-48a3-a71c-0044f5b99663,9,1,2023-04-30 00:00:06.793,0,6,Duel,2,Chennaiyin,From Kick Off,Chennaiyin,0.0,['13c92073-3e48-49fa-94c1-c1befce6f08c'],,0.0014980151299528125,0.009066482049628708,,,,0.009066482049628708,0.0,,,
9,13c92073-3e48-49fa-94c1-c1befce6f08c,10,1,2023-04-30 00:00:06.793,0,6,Clearance,2,Chennaiyin,From Kick Off,East Bengal,0.0,"['05b3b9a9-7c3d-46ad-9950-fc857529ed86', '550ac786-8b15-48a3-a71c-0044f5b99663']",1.0,0.0,0.009066482049628708,,,0.014055474630472513,0.02312195668010122,1.0,,,
