,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,c75b3df1-ead7-4c59-ba0b-b0aff62a138b,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Jamshedpur,Regular Play,Jamshedpur,0.0,,,0.0,,,,,,0.0,,,
1,ac1c122f-736b-4aff-901d-04ad9159c84d,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Jamshedpur,Regular Play,Goa,0.0,,,0.0,,,,,,0.0,,,
2,ad4672c4-b913-496e-bcbc-bd41453ccf6a,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Jamshedpur,Regular Play,Jamshedpur,0.0,['cdc3dfdc-adf9-4409-b335-35be32479ae4'],,0.0,,,,,,0.0,,,
3,cdc3dfdc-adf9-4409-b335-35be32479ae4,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Jamshedpur,Regular Play,Goa,0.0,['ad4672c4-b913-496e-bcbc-bd41453ccf6a'],,0.0,,,,,,0.0,,,
4,7539eaf0-81b3-4664-8021-66856d5e1fac,5,1,2023-04-30 00:00:00.848,0,0,Pass,2,Goa,From Kick Off,Goa,2.264691,['c374f5fd-a511-4484-b805-49aee1e2f08c'],,8.021819348628268e-05,,0.0010914255573087506,,,0.0010914255573087506,0.0,,,
5,c374f5fd-a511-4484-b805-49aee1e2f08c,6,1,2023-04-30 00:00:03.113,0,3,Ball Receipt*,2,Goa,From Kick Off,Goa,,['7539eaf0-81b3-4664-8021-66856d5e1fac'],,0.00032087277394513073,,0.004815382238653491,,,0.004815382238653491,0.0,,,
6,9edcdab4-d6a7-4224-8ff0-d74c1ecb9755,7,1,2023-04-30 00:00:03.113,0,3,Carry,2,Goa,From Kick Off,Goa,0.906215,"['c374f5fd-a511-4484-b805-49aee1e2f08c', 'd2b925bb-d606-4b9c-9036-c212a9d560a6']",,0.00016043638697256537,,0.006837796966298427,,,0.006837796966298427,0.0,,,
7,d2b925bb-d606-4b9c-9036-c212a9d560a6,8,1,2023-04-30 00:00:04.019,0,4,Pass,2,Goa,From Kick Off,Goa,1.6559789999999999,['c374e979-8a4a-46e1-9d93-f3684696c998'],,8.021819348628268e-05,,0.007929222523607178,,,0.007929222523607178,0.0,,,
8,c374e979-8a4a-46e1-9d93-f3684696c998,9,1,2023-04-30 00:00:05.675,0,5,Ball Receipt*,2,Goa,From Kick Off,Goa,,['d2b925bb-d606-4b9c-9036-c212a9d560a6'],,0.00032087277394513073,,0.01165317920495192,,,0.01165317920495192,0.0,,,
9,4b1ccfe1-e93e-4199-8ef3-aecdd3d79e47,10,1,2023-04-30 00:00:05.675,0,5,Carry,2,Goa,From Kick Off,Goa,0.869104,"['a4ddd2f4-b6ef-468f-a278-32af12e368ca', 'c374e979-8a4a-46e1-9d93-f3684696c998']",,0.00016043638697256537,,0.013675593932596855,,,0.013675593932596855,0.0,,,
