,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,823355af-8a7c-4384-b86e-c739c2e515f4,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Mallorca,Regular Play,Mallorca,0.0,,,0.0,,,,,,0.0,,,
1,82d8e5ec-06ab-4b9e-949a-3350300733d6,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Mallorca,Regular Play,Barcelona,0.0,,,0.0,,,,,,0.0,,,
2,18234da8-d75b-457f-8105-fd6b27d41ec1,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Mallorca,Regular Play,Barcelona,0.0,['20ad62f0-86da-46b5-ba25-aed95235d8fa'],,0.0,,,,,,0.0,,,
3,20ad62f0-86da-46b5-ba25-aed95235d8fa,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Mallorca,Regular Play,Mallorca,0.0,['18234da8-d75b-457f-8105-fd6b27d41ec1'],,0.0,,,,,,0.0,,,
4,d4992aca-8e00-4aae-9c20-19000629959c,5,1,2023-04-30 00:00:00.823,0,0,Pass,2,Mallorca,From Kick Off,Mallorca,0.364122,['a326407e-0443-42a8-b7bf-0e6c59855705'],,6.924728204417977e-05,0.000956850843289529,,,,0.000956850843289529,0.0,,,
5,a326407e-0443-42a8-b7bf-0e6c59855705,6,1,2023-04-30 00:00:01.188,0,1,Ball Receipt*,2,Mallorca,From Kick Off,Mallorca,,['d4992aca-8e00-4aae-9c20-19000629959c'],,0.0002769891281767191,0.004230275960094207,,,,0.004230275960094207,0.0,,,
6,086c4fcd-15af-4f25-86b1-6ed3228a3053,7,1,2023-04-30 00:00:01.188,0,1,Carry,2,Mallorca,From Kick Off,Mallorca,0.618378,"['864deecf-9b20-4899-be27-fc00a4b21a9f', 'a326407e-0443-42a8-b7bf-0e6c59855705']",,0.00013849456408835954,0.006005483082584905,,,,0.006005483082584905,0.0,,,
7,864deecf-9b20-4899-be27-fc00a4b21a9f,8,1,2023-04-30 00:00:01.806,0,1,Pass,2,Mallorca,From Kick Off,Mallorca,2.0744,['f5ab8dbc-e4f8-4dae-8c3e-e9866c90489d'],,6.924728204417977e-05,0.006962333925874434,,,,0.006962333925874434,0.0,,,
8,f5ab8dbc-e4f8-4dae-8c3e-e9866c90489d,9,1,2023-04-30 00:00:03.880,0,3,Ball Receipt*,2,Mallorca,From Kick Off,Mallorca,,['864deecf-9b20-4899-be27-fc00a4b21a9f'],,0.0002769891281767191,0.01023575904267911,,,,0.01023575904267911,0.0,,,
9,197979e8-4fc9-48c0-bf3e-04d0a2e81207,10,1,2023-04-30 00:00:03.880,0,3,Carry,2,Mallorca,From Kick Off,Mallorca,3.5380000000000003,"['0ef4c86d-4974-424e-85e0-fa861471da53', 'bbda3bab-5ee0-4753-8d36-5ab2574262fe', 'f5ab8dbc-e4f8-4dae-8c3e-e9866c90489d']",,0.00013849456408835954,0.01201096616516981,,,,0.01201096616516981,0.0,,,
10,0ef4c86d-4974-424e-85e0-fa861471da53,11,1,2023-04-30 00:00:04.694,0,4,Pressure,2,Mallorca,From Kick Off,Barcelona,3.168952,"['197979e8-4fc9-48c0-bf3e-04d0a2e81207', 'bbda3bab-5ee0-4753-8d36-5ab2574262fe']",,0.0,0.01201096616516981,,,,0.01201096616516981,0.0,,,
11,bbda3bab-5ee0-4753-8d36-5ab2574262fe,12,1,2023-04-30 00:00:07.418,0,7,Pass,2,Mallorca,From Kick Off,Mallorca,5.7372,"['0ef4c86d-4974-424e-85e0-fa861471da53', 'ce30edbd-50a8-47cd-ab5f-98971bcc570a']",,6.924728204417977e-05,0.012967817008459339,,,,0.012967817008459339,0.0,,,
12,ce30edbd-50a8-47cd-ab5f-98971bcc570a,13,1,2023-04-30 00:00:13.156,0,13,Ball Receipt*,2,Mallorca,From Kick Off,Mallorca,,['bbda3bab-5ee0-4753-8d36-5ab2574262fe'],,0.0002769891281767191,0.016241242125264017,,,,0.016241242125264017,0.0,,,
