,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,41c370df-e684-4c08-a70e-b1fe4ccfce25,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Barcelona,Regular Play,Barcelona,0.0,,,0.0,,,,,,0.0,,,
1,7aee1529-ec45-4df3-8e90-7305381f119e,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Barcelona,Regular Play,Valencia,0.0,,,0.0,,,,,,0.0,,,
2,90230d70-9d63-40aa-a70f-7a921552c687,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Barcelona,Regular Play,Valencia,0.0,['c1665939-5715-4df2-86fb-e4df9bf42e88'],,0.0,,,,,,0.0,,,
3,c1665939-5715-4df2-86fb-e4df9bf42e88,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Barcelona,Regular Play,Barcelona,0.0,['90230d70-9d63-40aa-a70f-7a921552c687'],,0.0,,,,,,0.0,,,
4,362d3a69-2625-46df-a727-53089dc0cf4b,5,1,2023-04-30 00:00:00.985,0,0,Pass,2,Valencia,From Kick Off,Valencia,1.269367,['41698dda-90cb-423f-8537-f3d12b6b7119'],,6.585446163977609e-05,,0.0009147421328979138,,,0.0009147421328979138,0.0,,,
5,41698dda-90cb-423f-8537-f3d12b6b7119,6,1,2023-04-30 00:00:02.255,0,2,Ball Receipt*,2,Valencia,From Kick Off,Valencia,,['362d3a69-2625-46df-a727-53089dc0cf4b'],,0.0002634178465591044,,0.004046874971371361,,,0.004046874971371361,0.0,,,
6,78c9840a-a53c-44cf-afa5-0e7f93df0b73,7,1,2023-04-30 00:00:02.255,0,2,Carry,2,Valencia,From Kick Off,Valencia,1.054316,"['302e403b-2d2e-494b-8f72-965457431610', '41698dda-90cb-423f-8537-f3d12b6b7119']",,0.0001317089232795522,,0.005744650313887637,,,0.005744650313887637,0.0,,,
7,302e403b-2d2e-494b-8f72-965457431610,8,1,2023-04-30 00:00:03.309,0,3,Pass,2,Valencia,From Kick Off,Valencia,2.370726,['d18704e7-cda4-4fd6-8947-3809902fe289'],,6.585446163977609e-05,,0.0066593924467855505,,,0.0066593924467855505,0.0,,,
8,d18704e7-cda4-4fd6-8947-3809902fe289,9,1,2023-04-30 00:00:05.680,0,5,Ball Receipt*,2,Valencia,From Kick Off,Valencia,,['302e403b-2d2e-494b-8f72-965457431610'],,0.0002634178465591044,,0.009791525285258998,,,0.009791525285258998,0.0,,,
9,54a972cb-3652-4d75-9fd7-377396fa7d83,10,1,2023-04-30 00:00:06.003,0,6,Duel,2,Valencia,From Kick Off,Barcelona,0.0,['43856d9d-62bb-4214-8a55-dcbbb5f6f989'],,0.0013170892327955218,,0.009791525285258998,,,0.009791525285258998,0.0,,,
10,43856d9d-62bb-4214-8a55-dcbbb5f6f989,11,1,2023-04-30 00:00:06.003,0,6,Pass,2,Valencia,From Kick Off,Valencia,1.575839,"['43d20470-1192-4c0a-82a6-164802245bba', '54a972cb-3652-4d75-9fd7-377396fa7d83', 'c3472bd2-5c64-4457-ac20-2b17d0e44e30']",,6.585446163977609e-05,,0.010706267418156912,0.012602477699265669,,0.02330874511742258,1.0,,,
11,123780a0-2932-4b48-b5e6-042cca09ced7,12,1,2023-04-30 00:00:06.964,0,6,Pressure,2,Valencia,From Kick Off,Valencia,0.48735799999999996,,,0.0,,0.010706267418156912,0.012602477699265669,,0.02330874511742258,1.0,,,
12,43d20470-1192-4c0a-82a6-164802245bba,13,1,2023-04-30 00:00:07.578,0,7,Ball Receipt*,2,Valencia,From Kick Off,Valencia,,['43856d9d-62bb-4214-8a55-dcbbb5f6f989'],,0.0002634178465591044,,0.01383840025663036,0.012602477699265669,,0.02644087795589603,1.0,,,
13,c3472bd2-5c64-4457-ac20-2b17d0e44e30,14,1,2023-04-30 00:00:07.578,0,7,Pass,2,Valencia,From Kick Off,Barcelona,2.451151,"['43856d9d-62bb-4214-8a55-dcbbb5f6f989', '504ae5e8-cb79-4a1c-8312-bb57d7ff3758']",,6.585446163977609e-05,0.0009147421328979138,0.01383840025663036,0.012602477699265669,,0.02735562008879394,1.0,,,
