,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,3b20dc57-5cb7-46a8-bccb-b09d984478d7,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Wolverhampton Wanderers,Regular Play,Wolverhampton Wanderers,0.0,,,0.0,,,,,,0.0,,,
1,61306f72-bec9-466f-9d43-c1152531323c,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Wolverhampton Wanderers,Regular Play,Arsenal,0.0,,,0.0,,,,,,0.0,,,
2,98964276-7c4e-4067-975a-2f7a07665ad8,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Wolverhampton Wanderers,Regular Play,Arsenal,0.0,['691cd9cc-9e81-4ba1-83b9-87fc0617fab0'],,0.0,,,,,,0.0,,,
3,691cd9cc-9e81-4ba1-83b9-87fc0617fab0,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Wolverhampton Wanderers,Regular Play,Wolverhampton Wanderers,0.0,['98964276-7c4e-4067-975a-2f7a07665ad8'],,0.0,,,,,,0.0,,,
4,3870b202-0c05-4fe2-9729-e186bd4d1808,5,1,2023-04-30 00:00:00.675,0,0,Pass,2,Arsenal,From Kick Off,Arsenal,0.657763,['5d182627-e4c7-4c52-883d-e988e72c0b27'],,6.548788474132285e-05,,0.0009101776320683833,,,0.0009101776320683833,0.0,,,
5,5d182627-e4c7-4c52-883d-e988e72c0b27,6,1,2023-04-30 00:00:01.333,0,1,Ball Receipt*,2,Arsenal,From Kick Off,Arsenal,,['3870b202-0c05-4fe2-9729-e186bd4d1808'],,0.0002619515389652914,,0.004026985082411333,,,0.004026985082411333,0.0,,,
6,3c3f74e4-0f36-411e-b1b7-5fc4403b0acf,7,1,2023-04-30 00:00:01.390,0,1,Pass,2,Arsenal,From Kick Off,Arsenal,1.103638,['b90d6ff2-3e73-4692-89f6-54f3e548af85'],,6.548788474132285e-05,,0.004937162714479717,,,0.004937162714479717,0.0,,,
7,b90d6ff2-3e73-4692-89f6-54f3e548af85,8,1,2023-04-30 00:00:02.494,0,2,Ball Receipt*,2,Arsenal,From Kick Off,Arsenal,,['3c3f74e4-0f36-411e-b1b7-5fc4403b0acf'],,0.0002619515389652914,,0.008053970164822667,,,0.008053970164822667,0.0,,,
8,5d2f7bad-3d4b-4db5-bc95-94597f266a00,9,1,2023-04-30 00:00:02.494,0,2,Carry,2,Arsenal,From Kick Off,Arsenal,0.886577,"['75b0b3b4-1976-43d0-83a8-aabeae96aadd', 'b90d6ff2-3e73-4692-89f6-54f3e548af85']",,0.0001309757694826457,,0.009743349659476788,,,0.009743349659476788,0.0,,,
9,75b0b3b4-1976-43d0-83a8-aabeae96aadd,10,1,2023-04-30 00:00:03.381,0,3,Pass,2,Arsenal,From Kick Off,Arsenal,1.474627,['f50cc223-c604-4e8f-9521-f168abc4330d'],,6.548788474132285e-05,,0.010653527291545171,,,0.010653527291545171,0.0,,,
10,f50cc223-c604-4e8f-9521-f168abc4330d,11,1,2023-04-30 00:00:04.855,0,4,Ball Receipt*,2,Arsenal,From Kick Off,Arsenal,,['75b0b3b4-1976-43d0-83a8-aabeae96aadd'],,0.0002619515389652914,,0.01377033474188812,,,0.01377033474188812,0.0,,,
11,2db4c3a8-04e7-41bb-96ef-56dc452d3151,12,1,2023-04-30 00:00:04.855,0,4,Carry,2,Arsenal,From Kick Off,Arsenal,3.321296,"['2157e9ad-379a-4d91-8522-484231c8e9d6', 'f50cc223-c604-4e8f-9521-f168abc4330d']",,0.0001309757694826457,,0.015459714236542242,,,0.015459714236542242,0.0,,,
12,2157e9ad-379a-4d91-8522-484231c8e9d6,13,1,2023-04-30 00:00:08.177,0,8,Pass,2,Arsenal,From Kick Off,Arsenal,2.0,['2595c190-3170-49f6-b1da-940497dbbd38'],,6.548788474132285e-05,,0.016369891868610625,,,0.016369891868610625,0.0,,,
13,2595c190-3170-49f6-b1da-940497dbbd38,14,1,2023-04-30 00:00:10.177,0,10,Ball Receipt*,2,Arsenal,From Kick Off,Arsenal,,['2157e9ad-379a-4d91-8522-484231c8e9d6'],,0.0002619515389652914,,0.019486699318953575,,,0.019486699318953575,0.0,,,
14,05b2dd83-b6e9-4128-89a2-6f9a0e44c9fa,15,1,2023-04-30 00:00:10.177,0,10,Carry,2,Arsenal,From Kick Off,Arsenal,1.921246,"['2595c190-3170-49f6-b1da-940497dbbd38', '79e9960a-a541-4967-9376-3709cc8b5090', 'de1eaec6-2d3e-4f37-bdd7-3c63da421a29']",,0.0001309757694826457,,0.021176078813607696,,,0.021176078813607696,0.0,,,
15,de1eaec6-2d3e-4f37-bdd7-3c63da421a29,16,1,2023-04-30 00:00:10.367,0,10,Pressure,2,Arsenal,From Kick Off,Wolverhampton Wanderers,1.476297,['05b2dd83-b6e9-4128-89a2-6f9a0e44c9fa'],,0.0,,0.021176078813607696,,,0.021176078813607696,0.0,,,
16,79e9960a-a541-4967-9376-3709cc8b5090,17,1,2023-04-30 00:00:12.098,0,12,Pass,2,Arsenal,From Kick Off,Arsenal,4.202805,"['2634d5bc-1a7f-44cb-ab74-78bbca278480', 'aaa6beff-23ec-40e5-a4df-c9a227900ebc']",,6.548788474132285e-05,,0.022086256445676078,,,0.022086256445676078,0.0,,,
17,aaa6beff-23ec-40e5-a4df-c9a227900ebc,18,1,2023-04-30 00:00:16.301,0,16,Ball Receipt*,2,Arsenal,From Kick Off,Arsenal,,['79e9960a-a541-4967-9376-3709cc8b5090'],,0.0002619515389652914,,0.025203063896019028,,,0.025203063896019028,0.0,,,
18,2634d5bc-1a7f-44cb-ab74-78bbca278480,19,1,2023-04-30 00:00:16.301,0,16,Pass,3,Wolverhampton Wanderers,Regular Play,Wolverhampton Wanderers,2.527436,"['48fdfb47-4cda-4268-a62d-9caf0006c3d7', '79e9960a-a541-4967-9376-3709cc8b5090']",,6.548788474132285e-05,0.0009101776320683833,0.025203063896019028,,,0.02611324152808741,0.0,,,
19,48fdfb47-4cda-4268-a62d-9caf0006c3d7,20,1,2023-04-30 00:00:18.828,0,18,Ball Receipt*,3,Wolverhampton Wanderers,Regular Play,Wolverhampton Wanderers,,['2634d5bc-1a7f-44cb-ab74-78bbca278480'],,0.0002619515389652914,0.004026985082411333,0.025203063896019028,,,0.02923004897843036,0.0,,,
20,9c0c3818-0985-438d-9023-9183910e4f1c,21,1,2023-04-30 00:00:26.302,0,26,Pass,3,Wolverhampton Wanderers,Regular Play,Wolverhampton Wanderers,2.162299,"['6e8cc8fd-bb82-4f65-ad7a-1cfb9000cc0b', 'e7c2b3b4-15a3-4411-9557-b39b2ce7f48e']",,6.548788474132285e-05,0.004937162714479717,0.025203063896019028,,,0.030140226610498744,0.0,,,
21,e7c2b3b4-15a3-4411-9557-b39b2ce7f48e,22,1,2023-04-30 00:00:28.464,0,28,Ball Receipt*,3,Wolverhampton Wanderers,Regular Play,Wolverhampton Wanderers,,['9c0c3818-0985-438d-9023-9183910e4f1c'],,0.0002619515389652914,0.008053970164822667,0.025203063896019028,,,0.0332570340608417,0.0,,,
22,6e8cc8fd-bb82-4f65-ad7a-1cfb9000cc0b,23,1,2023-04-30 00:00:28.464,0,28,Clearance,3,Wolverhampton Wanderers,Regular Play,Arsenal,0.0,['9c0c3818-0985-438d-9023-9183910e4f1c'],,0.0,0.008053970164822667,0.025203063896019028,,,0.0332570340608417,0.0,,,
23,74f56e12-67f8-4123-a34b-72eda9dacde9,24,1,2023-04-30 00:00:30.516,0,30,Pass,3,Wolverhampton Wanderers,Regular Play,Wolverhampton Wanderers,1.353245,['1f2953ae-2860-423e-a569-982237c1e74d'],,6.548788474132285e-05,0.00896414779689105,0.025203063896019028,,,0.03416721169291008,0.0,,,
24,1f2953ae-2860-423e-a569-982237c1e74d,25,1,2023-04-30 00:00:31.869,0,31,Ball Receipt*,3,Wolverhampton Wanderers,Regular Play,Wolverhampton Wanderers,,['74f56e12-67f8-4123-a34b-72eda9dacde9'],,0.0002619515389652914,0.012080955247234,0.025203063896019028,,,0.03728401914325303,0.0,,,
25,1d56096f-8716-4cbf-a429-5f50735f76d7,26,1,2023-04-30 00:00:31.869,0,31,Carry,3,Wolverhampton Wanderers,Regular Play,Wolverhampton Wanderers,1.810088,"['1f2953ae-2860-423e-a569-982237c1e74d', 'f7fd3549-cf79-4524-b9ed-cd8694dc4aeb']",,0.0001309757694826457,0.01377033474188812,0.025203063896019028,,,0.03897339863790715,0.0,,,
26,f7fd3549-cf79-4524-b9ed-cd8694dc4aeb,27,1,2023-04-30 00:00:33.679,0,33,Pass,3,Wolverhampton Wanderers,Regular Play,Wolverhampton Wanderers,2.642459,"['14c35365-53e8-4720-9404-b667546d26ff', '20b3800a-5866-46a0-8eeb-41e29d6214a7']",,6.548788474132285e-05,0.014680512373956504,0.025203063896019028,,,0.03988357626997553,0.0,,,
27,20b3800a-5866-46a0-8eeb-41e29d6214a7,28,1,2023-04-30 00:00:36.322,0,36,Ball Receipt*,3,Wolverhampton Wanderers,Regular Play,Wolverhampton Wanderers,,['f7fd3549-cf79-4524-b9ed-cd8694dc4aeb'],,0.0002619515389652914,0.017797319824299454,0.025203063896019028,,,0.04300038372031848,0.0,,,
