,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,2b21bdd5-4e22-49ee-8bae-7c89dba12cce,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Valencia,Regular Play,Valencia,0.0,,,0.0,,,,,,0.0,,,
1,f4449613-5005-4c64-9f4f-6421b9044770,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Valencia,Regular Play,Barcelona,0.0,,,0.0,,,,,,0.0,,,
2,81d5ceb5-9961-4170-a702-df0238a5d2c0,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Valencia,Regular Play,Barcelona,0.0,['572c5bd2-7fc2-415c-9403-977bca5c7ec7'],,0.0,,,,,,0.0,,,
3,572c5bd2-7fc2-415c-9403-977bca5c7ec7,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Valencia,Regular Play,Valencia,0.0,['81d5ceb5-9961-4170-a702-df0238a5d2c0'],,0.0,,,,,,0.0,,,
4,8946fe49-5d5a-4919-8778-0e5d87158829,5,1,2023-04-30 00:00:00.091,0,0,Pass,2,Barcelona,From Kick Off,Barcelona,0.7966489999999999,['5bddab5a-0100-4893-b237-3ab4a1a8fe3e'],,7.357268981753974e-05,,0.001010187620452047,,,0.001010187620452047,0.0,,,
5,5bddab5a-0100-4893-b237-3ab4a1a8fe3e,6,1,2023-04-30 00:00:00.888,0,0,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['8946fe49-5d5a-4919-8778-0e5d87158829'],,0.00029429075927015896,,0.004462356583719917,,,0.004462356583719917,0.0,,,
6,ecd3bb69-34ab-4fa6-9e37-50b3016b1ad4,7,1,2023-04-30 00:00:01.130,0,1,Pass,2,Barcelona,From Kick Off,Barcelona,0.695145,['1eb52c53-8f5f-42a6-95f2-f0f2f335d583'],,7.357268981753974e-05,,0.005472544204171963,,,0.005472544204171963,0.0,,,
7,1eb52c53-8f5f-42a6-95f2-f0f2f335d583,8,1,2023-04-30 00:00:01.825,0,1,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['ecd3bb69-34ab-4fa6-9e37-50b3016b1ad4'],,0.00029429075927015896,,0.008924713167439834,,,0.008924713167439834,0.0,,,
8,0305d92d-519c-4ebe-b3c3-12cd8ae6863c,9,1,2023-04-30 00:00:01.825,0,1,Carry,2,Barcelona,From Kick Off,Barcelona,1.135232,"['1eb52c53-8f5f-42a6-95f2-f0f2f335d583', '5159a715-9a07-49db-aaf3-8aa327c733e2']",,0.00014714537963507945,,0.010797943028708847,,,0.010797943028708847,0.0,,,
9,5159a715-9a07-49db-aaf3-8aa327c733e2,10,1,2023-04-30 00:00:02.960,0,2,Pass,2,Barcelona,From Kick Off,Barcelona,1.206919,['461a8aee-f5de-455f-ac54-ed66594ee7f8'],,7.357268981753974e-05,,0.011808130649160893,,,0.011808130649160893,0.0,,,
10,461a8aee-f5de-455f-ac54-ed66594ee7f8,11,1,2023-04-30 00:00:04.167,0,4,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['5159a715-9a07-49db-aaf3-8aa327c733e2'],,0.00029429075927015896,,0.015260299612428764,,,0.015260299612428764,0.0,,,
11,035ae3f7-5b6f-4559-a1dc-9cbeb3ee7b0f,12,1,2023-04-30 00:00:04.167,0,4,Carry,2,Barcelona,From Kick Off,Barcelona,1.7075749999999998,"['461a8aee-f5de-455f-ac54-ed66594ee7f8', 'a3c20ef2-d4f9-442b-a8f2-c38539908d14']",,0.00014714537963507945,,0.017133529473697777,,,0.017133529473697777,0.0,,,
12,a3c20ef2-d4f9-442b-a8f2-c38539908d14,13,1,2023-04-30 00:00:05.875,0,5,Pass,2,Barcelona,From Kick Off,Barcelona,1.497337,['16a7c9fb-94b4-4f66-889e-33fded97529a'],,7.357268981753974e-05,,0.018143717094149824,,,0.018143717094149824,0.0,,,
13,26b64331-ee13-4154-94c6-58d1955a4605,14,1,2023-04-30 00:00:07.070,0,7,Pressure,2,Barcelona,From Kick Off,Valencia,0.787527,"['16a7c9fb-94b4-4f66-889e-33fded97529a', '22ca43bc-a1c3-4fcb-b880-6295906b5b27', '304bd3d0-c238-47ff-9a9f-684717a81d72']",,0.0,,0.018143717094149824,,,0.018143717094149824,0.0,,,
14,16a7c9fb-94b4-4f66-889e-33fded97529a,15,1,2023-04-30 00:00:07.372,0,7,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,"['26b64331-ee13-4154-94c6-58d1955a4605', 'a3c20ef2-d4f9-442b-a8f2-c38539908d14']",,0.00029429075927015896,,0.021595886057417694,,,0.021595886057417694,0.0,,,
15,304bd3d0-c238-47ff-9a9f-684717a81d72,16,1,2023-04-30 00:00:07.372,0,7,Carry,2,Barcelona,From Kick Off,Barcelona,0.419545,"['16a7c9fb-94b4-4f66-889e-33fded97529a', '22ca43bc-a1c3-4fcb-b880-6295906b5b27', '26b64331-ee13-4154-94c6-58d1955a4605']",,0.00014714537963507945,,0.02346911591868671,,,0.02346911591868671,0.0,,,
16,22ca43bc-a1c3-4fcb-b880-6295906b5b27,17,1,2023-04-30 00:00:07.792,0,7,Pass,2,Barcelona,From Kick Off,Barcelona,2.245155,"['26b64331-ee13-4154-94c6-58d1955a4605', '972ecce2-c870-4ba2-9454-c99810d29b93']",,7.357268981753974e-05,,0.024479303539138755,,,0.024479303539138755,0.0,,,
17,e9517503-b682-4aa4-9408-ab33560ee03c,18,1,2023-04-30 00:00:09.862,0,9,Pressure,2,Barcelona,From Kick Off,Valencia,0.8109000000000001,"['30671cdb-0e97-4ff4-82d6-1a062b5a1970', '6d3de21c-cde9-4b55-9a97-9ea23ad0d80d', '972ecce2-c870-4ba2-9454-c99810d29b93']",,0.0,,0.024479303539138755,,,0.024479303539138755,0.0,,,
18,972ecce2-c870-4ba2-9454-c99810d29b93,19,1,2023-04-30 00:00:10.037,0,10,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,"['22ca43bc-a1c3-4fcb-b880-6295906b5b27', 'e9517503-b682-4aa4-9408-ab33560ee03c']",,0.00029429075927015896,,0.027931472502406626,,,0.027931472502406626,0.0,,,
