,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,3d786b59-c4b2-4b59-acf0-cb0bafd9432d,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,NorthEast United,Regular Play,NorthEast United,0.0,,,0.0,,,,,,0.0,,,
1,08ac152d-1dfc-4871-bdcb-ba41bb8d2099,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,NorthEast United,Regular Play,Bengaluru,0.0,,,0.0,,,,,,0.0,,,
2,8d9e67bb-ff17-44bb-aaef-4b410398bba4,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,NorthEast United,Regular Play,Bengaluru,0.0,['0994f460-ee88-4685-abff-26afe21d5493'],,0.0,,,,,,0.0,,,
3,0994f460-ee88-4685-abff-26afe21d5493,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,NorthEast United,Regular Play,NorthEast United,0.0,['8d9e67bb-ff17-44bb-aaef-4b410398bba4'],,0.0,,,,,,0.0,,,
4,f05137c8-b717-4532-ae56-cfdccffd12e5,5,1,2023-04-30 00:00:00.984,0,0,Pass,2,Bengaluru,From Kick Off,Bengaluru,1.222412,['00d248da-cd1f-4f51-8d76-a597426b9ce4'],,7.61904761904762e-05,,0.0010422879849392923,,,0.0010422879849392923,0.0,,,
5,00d248da-cd1f-4f51-8d76-a597426b9ce4,6,1,2023-04-30 00:00:02.207,0,2,Ball Receipt*,2,Bengaluru,From Kick Off,Bengaluru,,['f05137c8-b717-4532-ae56-cfdccffd12e5'],,0.0003047619047619048,,0.004601916115172652,,,0.004601916115172652,0.0,,,
6,4728f5ca-fe2c-47bb-aa99-e4d37f6f285e,7,1,2023-04-30 00:00:02.207,0,2,Carry,2,Bengaluru,From Kick Off,Bengaluru,1.012851,"['00d248da-cd1f-4f51-8d76-a597426b9ce4', 'c24dcece-182a-4afe-bc43-092d2c4192da']",,0.0001523809523809524,,0.006534111132670284,,,0.006534111132670284,0.0,,,
7,c24dcece-182a-4afe-bc43-092d2c4192da,8,1,2023-04-30 00:00:03.220,0,3,Pass,2,Bengaluru,From Kick Off,Bengaluru,1.2658749999999999,['5e4ed54c-80f8-4df8-9e62-22f0032fc816'],,7.61904761904762e-05,,0.007576399117609576,,,0.007576399117609576,0.0,,,
8,5e4ed54c-80f8-4df8-9e62-22f0032fc816,9,1,2023-04-30 00:00:04.485,0,4,Ball Receipt*,2,Bengaluru,From Kick Off,Bengaluru,,['c24dcece-182a-4afe-bc43-092d2c4192da'],,0.0003047619047619048,,0.011136027247842935,,,0.011136027247842935,0.0,,,
9,20479e5c-5e8d-4b68-bd7f-9c429c5e9164,10,1,2023-04-30 00:00:04.485,0,4,Carry,2,Bengaluru,From Kick Off,Bengaluru,1.364662,"['5e4ed54c-80f8-4df8-9e62-22f0032fc816', '6452be5d-6f03-4122-9ed6-686abd84647e']",,0.0001523809523809524,,0.013068222265340568,,,0.013068222265340568,0.0,,,
10,6452be5d-6f03-4122-9ed6-686abd84647e,11,1,2023-04-30 00:00:05.850,0,5,Pass,2,Bengaluru,From Kick Off,Bengaluru,1.531883,['4d969740-8bc8-4875-981e-319b3e078ab3'],,7.61904761904762e-05,,0.01411051025027986,,,0.01411051025027986,0.0,,,
11,4d969740-8bc8-4875-981e-319b3e078ab3,12,1,2023-04-30 00:00:07.382,0,7,Ball Receipt*,2,Bengaluru,From Kick Off,Bengaluru,,['6452be5d-6f03-4122-9ed6-686abd84647e'],,0.0003047619047619048,,0.01767013838051322,,,0.01767013838051322,0.0,,,
12,2c2520d0-108f-42b6-be88-f99350bfcc2d,13,1,2023-04-30 00:00:07.382,0,7,Carry,2,Bengaluru,From Kick Off,Bengaluru,0.511065,"['3e989592-8ed3-4003-a534-ca3ec5502594', '4d969740-8bc8-4875-981e-319b3e078ab3']",,0.0001523809523809524,,0.019602333398010853,,,0.019602333398010853,0.0,,,
13,3e989592-8ed3-4003-a534-ca3ec5502594,14,1,2023-04-30 00:00:07.893,0,7,Pass,2,Bengaluru,From Kick Off,Bengaluru,1.504394,['00afc576-ff7d-4953-bb29-615a57b7e071'],,7.61904761904762e-05,,0.020644621382950146,,,0.020644621382950146,0.0,,,
14,00afc576-ff7d-4953-bb29-615a57b7e071,15,1,2023-04-30 00:00:09.397,0,9,Ball Receipt*,2,Bengaluru,From Kick Off,Bengaluru,,['3e989592-8ed3-4003-a534-ca3ec5502594'],,0.0003047619047619048,,0.024204249513183507,,,0.024204249513183507,0.0,,,
15,f548f320-aa0f-40bf-a4a7-4f4fcbffb8c5,16,1,2023-04-30 00:00:09.397,0,9,Carry,2,Bengaluru,From Kick Off,Bengaluru,1.16484,"['00afc576-ff7d-4953-bb29-615a57b7e071', '51186416-ecd4-4ee4-8adb-b9f47620f667']",,0.0001523809523809524,,0.02613644453068114,,,0.02613644453068114,0.0,,,
16,51186416-ecd4-4ee4-8adb-b9f47620f667,17,1,2023-04-30 00:00:10.562,0,10,Pass,2,Bengaluru,From Kick Off,Bengaluru,1.996495,['92cf108b-cfbe-4044-b945-56de6a955746'],,7.61904761904762e-05,,0.027178732515620432,,,0.027178732515620432,0.0,,,
17,92cf108b-cfbe-4044-b945-56de6a955746,18,1,2023-04-30 00:00:12.559,0,12,Ball Receipt*,2,Bengaluru,From Kick Off,Bengaluru,,['51186416-ecd4-4ee4-8adb-b9f47620f667'],,0.0003047619047619048,,0.030738360645853793,,,0.030738360645853793,0.0,,,
18,a24449d4-c98c-4a84-8798-0295dbd5bb11,19,1,2023-04-30 00:00:12.559,0,12,Carry,2,Bengaluru,From Kick Off,Bengaluru,2.094897,"['09b17e05-49fa-4128-9e3b-8bbe8bdedaaf', '92cf108b-cfbe-4044-b945-56de6a955746']",,0.0001523809523809524,,0.032670555663351426,,,0.032670555663351426,0.0,,,
19,09b17e05-49fa-4128-9e3b-8bbe8bdedaaf,20,1,2023-04-30 00:00:14.654,0,14,Pass,2,Bengaluru,From Kick Off,Bengaluru,1.628536,['77521ef6-2f14-4ef4-9f63-1817b2e85527'],,7.61904761904762e-05,,0.03371284364829072,,,0.03371284364829072,0.0,,,
20,77521ef6-2f14-4ef4-9f63-1817b2e85527,21,1,2023-04-30 00:00:16.282,0,16,Ball Receipt*,2,Bengaluru,From Kick Off,Bengaluru,,['09b17e05-49fa-4128-9e3b-8bbe8bdedaaf'],,0.0003047619047619048,,0.03727247177852408,,,0.03727247177852408,0.0,,,
