,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,45cb8676-192a-429f-b4ef-6f0fa26754ba,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Barcelona,Regular Play,Barcelona,0.0,,,0.0,,,,,,0.0,,,
1,0d8dace4-5e52-4ec3-a9b8-52318167359b,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Barcelona,Regular Play,Real Zaragoza,0.0,,,0.0,,,,,,0.0,,,
2,4d6aada4-adb8-4a63-9788-5115413a4a22,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Barcelona,Regular Play,Real Zaragoza,0.0,['23816d98-e9f7-4182-acb4-53088f992a94'],,0.0,,,,,,0.0,,,
3,23816d98-e9f7-4182-acb4-53088f992a94,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Barcelona,Regular Play,Barcelona,0.0,['4d6aada4-adb8-4a63-9788-5115413a4a22'],,0.0,,,,,,0.0,,,
4,2c8f48e9-cbd2-442b-bd55-b844aab3ed58,5,1,2023-04-30 00:00:00.717,0,0,Pass,2,Barcelona,From Kick Off,Barcelona,0.5593,['8ee5945d-2afb-414b-a309-b940db667a41'],,6.953619358876295e-05,0.0009604253096680615,,,,0.0009604253096680615,0.0,,,
5,8ee5945d-2afb-414b-a309-b940db667a41,6,1,2023-04-30 00:00:01.277,0,1,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['2c8f48e9-cbd2-442b-bd55-b844aab3ed58'],,0.0002781447743550518,0.0042458369996302035,,,,0.0042458369996302035,0.0,,,
6,b0dbbad7-2237-489a-98be-206fdf346d72,7,1,2023-04-30 00:00:01.277,0,1,Pass,2,Barcelona,From Kick Off,Barcelona,1.1216,['6e0617e7-cdab-4e58-b377-e3d0e99a0b5f'],,6.953619358876295e-05,0.005206262309298265,,,,0.005206262309298265,0.0,,,
7,6e0617e7-cdab-4e58-b377-e3d0e99a0b5f,8,1,2023-04-30 00:00:02.398,0,2,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['b0dbbad7-2237-489a-98be-206fdf346d72'],,0.0002781447743550518,0.008491673999260407,,,,0.008491673999260407,0.0,,,
8,fbbc0e12-de4a-4ab3-8178-77e6e8c49578,9,1,2023-04-30 00:00:02.398,0,2,Carry,2,Barcelona,From Kick Off,Barcelona,0.506,"['6e0617e7-cdab-4e58-b377-e3d0e99a0b5f', 'b96da6f9-8627-43fa-9dac-330add08fe67', 'c5c0fdd4-8c94-4073-b01d-0e189a07cdf3']",,0.0001390723871775259,0.010273452231419004,,,,0.010273452231419004,0.0,,,
9,b96da6f9-8627-43fa-9dac-330add08fe67,10,1,2023-04-30 00:00:02.405,0,2,Pressure,2,Barcelona,From Kick Off,Real Zaragoza,2.753276,"['255cabc6-a982-40c0-ae49-06f8fd31ed7b', 'c5c0fdd4-8c94-4073-b01d-0e189a07cdf3', 'cf71588a-558e-47be-a017-f467eadb90d7', 'ec1e92b7-7893-470a-83c4-63a36d764156', 'fbbc0e12-de4a-4ab3-8178-77e6e8c49578']",,0.0,0.010273452231419004,,,,0.010273452231419004,0.0,,,
10,c5c0fdd4-8c94-4073-b01d-0e189a07cdf3,11,1,2023-04-30 00:00:02.904,0,2,Pass,2,Barcelona,From Kick Off,Barcelona,0.822245,"['b96da6f9-8627-43fa-9dac-330add08fe67', 'ec1e92b7-7893-470a-83c4-63a36d764156']",,6.953619358876295e-05,0.011233877541087066,,,,0.011233877541087066,0.0,,,
11,ec1e92b7-7893-470a-83c4-63a36d764156,12,1,2023-04-30 00:00:03.727,0,3,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,"['b96da6f9-8627-43fa-9dac-330add08fe67', 'c5c0fdd4-8c94-4073-b01d-0e189a07cdf3']",,0.0002781447743550518,0.014519289231049209,,,,0.014519289231049209,0.0,,,
12,cf71588a-558e-47be-a017-f467eadb90d7,13,1,2023-04-30 00:00:03.727,0,3,Carry,2,Barcelona,From Kick Off,Barcelona,1.211955,"['255cabc6-a982-40c0-ae49-06f8fd31ed7b', 'b96da6f9-8627-43fa-9dac-330add08fe67', 'ec1e92b7-7893-470a-83c4-63a36d764156']",,0.0001390723871775259,0.016301067463207804,,,,0.016301067463207804,0.0,,,
13,255cabc6-a982-40c0-ae49-06f8fd31ed7b,14,1,2023-04-30 00:00:04.939,0,4,Pass,2,Barcelona,From Kick Off,Barcelona,1.117696,"['a33b61ed-5bc1-4305-9bb8-fe9a1eeda1de', 'b96da6f9-8627-43fa-9dac-330add08fe67']",,6.953619358876295e-05,0.017261492772875867,,,,0.017261492772875867,0.0,,,
14,a33b61ed-5bc1-4305-9bb8-fe9a1eeda1de,15,1,2023-04-30 00:00:06.056,0,6,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['255cabc6-a982-40c0-ae49-06f8fd31ed7b'],,0.0002781447743550518,0.02054690446283801,,,,0.02054690446283801,0.0,,,
15,ef729756-23ad-4f89-a215-ecd49244ad37,16,1,2023-04-30 00:00:06.056,0,6,Carry,2,Barcelona,From Kick Off,Barcelona,1.407604,"['a33b61ed-5bc1-4305-9bb8-fe9a1eeda1de', 'a89d6ea5-8579-415c-b852-ed9561e3b7dc']",,0.0001390723871775259,0.022328682694996604,,,,0.022328682694996604,0.0,,,
