,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,8ac558f4-ad82-4f77-9953-c1be4dcf2661,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Jamshedpur,Regular Play,Jamshedpur,0.0,,,0.0,,,,,,0.0,,,
1,65946c89-fc08-4b5b-8401-aea212fe2134,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Jamshedpur,Regular Play,Chennaiyin,0.0,,,0.0,,,,,,0.0,,,
2,f0e7efad-3501-495f-9bbe-65dbb794505d,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Jamshedpur,Regular Play,Jamshedpur,0.0,['e45088d9-8d98-4889-97d1-9ddff487b095'],,0.0,,,,,,0.0,,,
3,e45088d9-8d98-4889-97d1-9ddff487b095,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Jamshedpur,Regular Play,Chennaiyin,0.0,['f0e7efad-3501-495f-9bbe-65dbb794505d'],,0.0,,,,,,0.0,,,
4,db40498f-a73f-41df-92f9-ec78bd3e6545,5,1,2023-04-30 00:00:00.732,0,0,Pass,2,Jamshedpur,From Kick Off,Jamshedpur,1.707939,['4d1feb36-7cd4-455e-93a5-e407acbdcf0b'],,7.771819382917541e-05,0.0010609612264985398,,,,0.0010609612264985398,0.0,,,
5,4d1feb36-7cd4-455e-93a5-e407acbdcf0b,6,1,2023-04-30 00:00:02.440,0,2,Ball Receipt*,2,Jamshedpur,From Kick Off,Jamshedpur,,['db40498f-a73f-41df-92f9-ec78bd3e6545'],,0.00031087277531670164,0.004683060581859296,,,,0.004683060581859296,0.0,,,
6,4ca74ec6-7397-4f47-8d40-7d8a855b5931,7,1,2023-04-30 00:00:03.859,0,3,Pass,2,Jamshedpur,From Kick Off,Jamshedpur,3.3131500000000003,['9a0ec9d8-4403-4e47-97e3-5d8c0ed74b22'],,7.771819382917541e-05,0.005744021808357836,,,,0.005744021808357836,0.0,,,
7,9a0ec9d8-4403-4e47-97e3-5d8c0ed74b22,8,1,2023-04-30 00:00:07.172,0,7,Ball Receipt*,2,Jamshedpur,From Kick Off,Jamshedpur,,['4ca74ec6-7397-4f47-8d40-7d8a855b5931'],,0.00031087277531670164,0.009366121163718592,,,,0.009366121163718592,0.0,,,
8,75556e55-fbf7-479f-9047-955a3b821d54,9,1,2023-04-30 00:00:07.257,0,7,Duel,2,Jamshedpur,From Kick Off,Chennaiyin,0.0,['13c4d3c2-994b-4424-861b-a828ab4b6296'],,0.0015543638765835083,0.009366121163718592,,,,0.009366121163718592,0.0,,,
9,13c4d3c2-994b-4424-861b-a828ab4b6296,10,1,2023-04-30 00:00:07.257,0,7,Pass,2,Jamshedpur,From Kick Off,Jamshedpur,1.904661,"['3c713d19-150c-4d07-a693-42a6c7b7663a', '75556e55-fbf7-479f-9047-955a3b821d54']",,7.771819382917541e-05,0.010427082390217132,,,0.014501375622086502,0.024928458012303634,1.0,,,
10,3c713d19-150c-4d07-a693-42a6c7b7663a,11,1,2023-04-30 00:00:09.162,0,9,Clearance,2,Jamshedpur,From Kick Off,Chennaiyin,0.0,['13c4d3c2-994b-4424-861b-a828ab4b6296'],,0.0,0.010427082390217132,,,0.014501375622086502,0.024928458012303634,1.0,,,
11,e6936092-e120-4867-bbe5-5237a4fe6dc9,12,1,2023-04-30 00:00:10.422,0,10,Pass,2,Jamshedpur,From Kick Off,Jamshedpur,2.073508,['0b8015f6-3c1b-47c2-818b-bb76aabae600'],,7.771819382917541e-05,0.011488043616715671,,,0.014501375622086502,0.025989419238802172,1.0,,,
12,9e45984d-535d-4fd0-8540-16c4a1df0ec8,13,1,2023-04-30 00:00:12.496,0,12,Duel,2,Jamshedpur,From Kick Off,Jamshedpur,0.0,['0b8015f6-3c1b-47c2-818b-bb76aabae600'],,0.0015543638765835083,0.011488043616715671,,,0.014501375622086502,0.025989419238802172,1.0,,,
13,0b8015f6-3c1b-47c2-818b-bb76aabae600,14,1,2023-04-30 00:00:12.496,0,12,Clearance,2,Jamshedpur,From Kick Off,Chennaiyin,0.0,"['9e45984d-535d-4fd0-8540-16c4a1df0ec8', 'e6936092-e120-4867-bbe5-5237a4fe6dc9']",,0.0,0.011488043616715671,,,0.029002751244173005,0.040490794860888676,2.0,,,
14,532f9939-7497-4160-9a76-01631b5d38c9,15,1,2023-04-30 00:00:14.624,0,14,Pass,2,Jamshedpur,From Kick Off,Jamshedpur,1.178278,['b59aa39d-3f8a-4b77-a70e-538c3f36f9c4'],,7.771819382917541e-05,0.012549004843214211,,,0.029002751244173005,0.04155175608738722,2.0,,,
15,b59aa39d-3f8a-4b77-a70e-538c3f36f9c4,16,1,2023-04-30 00:00:15.802,0,15,Ball Receipt*,2,Jamshedpur,From Kick Off,Jamshedpur,,['532f9939-7497-4160-9a76-01631b5d38c9'],,0.00031087277531670164,0.016171104198574968,,,0.029002751244173005,0.045173855442747976,2.0,,,
16,f3036644-c850-4be7-8a4a-685a6d0fef2c,17,1,2023-04-30 00:00:15.802,0,15,Carry,2,Jamshedpur,From Kick Off,Jamshedpur,1.277104,"['6728aeb8-d0a8-4f60-9ea7-6d952b269b96', 'b59aa39d-3f8a-4b77-a70e-538c3f36f9c4']",,0.0001554363876583508,0.018137590263913695,,,0.029002751244173005,0.0471403415080867,2.0,,,
17,6728aeb8-d0a8-4f60-9ea7-6d952b269b96,18,1,2023-04-30 00:00:17.079,0,17,Pass,2,Jamshedpur,From Kick Off,Jamshedpur,1.803364,['83ccab84-0bee-458f-a63f-439f36e523f8'],,7.771819382917541e-05,0.019198551490412236,,,0.029002751244173005,0.04820130273458524,2.0,,,
18,83ccab84-0bee-458f-a63f-439f36e523f8,19,1,2023-04-30 00:00:18.882,0,18,Pass,3,Chennaiyin,Regular Play,Chennaiyin,1.8551630000000001,"['6728aeb8-d0a8-4f60-9ea7-6d952b269b96', 'f987ae42-20eb-44fe-9c53-7688877ddece']",,7.771819382917541e-05,0.019198551490412236,0.0010609612264985398,,0.029002751244173005,0.04926226396108378,2.0,,,
19,f987ae42-20eb-44fe-9c53-7688877ddece,20,1,2023-04-30 00:00:20.738,0,20,Ball Receipt*,3,Chennaiyin,Regular Play,Chennaiyin,,['83ccab84-0bee-458f-a63f-439f36e523f8'],,0.00031087277531670164,0.019198551490412236,0.004683060581859296,,0.029002751244173005,0.05288436331644454,2.0,,,
20,39cf3c14-60cf-4369-9ba4-7c36376dc308,21,1,2023-04-30 00:00:20.738,0,20,Carry,3,Chennaiyin,Regular Play,Chennaiyin,1.650893,"['afa04a8d-9f71-4fd0-8469-ddff8d726a2c', 'f987ae42-20eb-44fe-9c53-7688877ddece']",,0.0001554363876583508,0.019198551490412236,0.006649546647198025,,0.029002751244173005,0.054850849381783265,2.0,,,
21,afa04a8d-9f71-4fd0-8469-ddff8d726a2c,22,1,2023-04-30 00:00:22.389,0,22,Pass,3,Chennaiyin,Regular Play,Chennaiyin,1.2482579999999999,['60feb5de-e344-453e-bc1a-d97988bbe611'],,7.771819382917541e-05,0.019198551490412236,0.007710507873696565,,0.029002751244173005,0.055911810608281806,2.0,,,
22,60feb5de-e344-453e-bc1a-d97988bbe611,23,1,2023-04-30 00:00:23.637,0,23,Ball Receipt*,3,Chennaiyin,Regular Play,Chennaiyin,,['afa04a8d-9f71-4fd0-8469-ddff8d726a2c'],,0.00031087277531670164,0.019198551490412236,0.011332607229057321,,0.029002751244173005,0.059533909963642564,2.0,,,
