,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,02d349af-5cb0-45ad-bf15-dbb6df014432,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Osasuna,Regular Play,Osasuna,0.0,,,0.0,,,,,,0.0,,,
1,7cf15226-a07a-46db-b771-1b5773cf20cb,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Osasuna,Regular Play,Barcelona,0.0,,,0.0,,,,,,0.0,,,
2,ccf77ad7-266f-4c07-a512-4b873e56e34f,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Osasuna,Regular Play,Barcelona,0.0,['2894e173-d371-4e10-8bfc-34cc01e5e063'],,0.0,,,,,,0.0,,,
3,2894e173-d371-4e10-8bfc-34cc01e5e063,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Osasuna,Regular Play,Osasuna,0.0,['ccf77ad7-266f-4c07-a512-4b873e56e34f'],,0.0,,,,,,0.0,,,
4,4252bc43-48ec-4b0d-9773-b955b807ab35,5,1,2023-04-30 00:00:01.122,0,1,Pass,2,Osasuna,From Kick Off,Osasuna,0.822741,['ea30d8dd-3494-4e8b-a143-36cf0b24128c'],,7.1459196798628e-05,0.0009841732725678687,,,,0.0009841732725678687,0.0,,,
5,ea30d8dd-3494-4e8b-a143-36cf0b24128c,6,1,2023-04-30 00:00:01.945,0,1,Ball Receipt*,2,Osasuna,From Kick Off,Osasuna,,['4252bc43-48ec-4b0d-9773-b955b807ab35'],,0.000285836787194512,0.00434919278845032,,,,0.00434919278845032,0.0,,,
6,3812284d-6b8d-4a83-892a-fc09f0227cd9,7,1,2023-04-30 00:00:01.945,0,1,Pass,2,Osasuna,From Kick Off,Osasuna,1.1466,['581fdd7c-6856-4ed5-9087-b835ae7b01c0'],,7.1459196798628e-05,0.005333366061018189,,,,0.005333366061018189,0.0,,,
7,581fdd7c-6856-4ed5-9087-b835ae7b01c0,8,1,2023-04-30 00:00:03.092,0,3,Ball Receipt*,2,Osasuna,From Kick Off,Osasuna,,['3812284d-6b8d-4a83-892a-fc09f0227cd9'],,0.000285836787194512,0.00869838557690064,,,,0.00869838557690064,0.0,,,
8,77da797b-7696-41bb-a3b5-85dfb3b3371d,9,1,2023-04-30 00:00:03.092,0,3,Carry,2,Osasuna,From Kick Off,Osasuna,1.355489,"['581fdd7c-6856-4ed5-9087-b835ae7b01c0', 'a2efadd3-608c-41de-9f84-c1c2ce5204b9']",,0.000142918393597256,0.010523813728439121,,,,0.010523813728439121,0.0,,,
9,a2efadd3-608c-41de-9f84-c1c2ce5204b9,10,1,2023-04-30 00:00:04.447,0,4,Pass,2,Osasuna,From Kick Off,Osasuna,6.524711,,,7.1459196798628e-05,0.01150798700100699,,,,0.01150798700100699,0.0,,,
10,62c7e26b-b28b-44cd-bbe2-3db11c0b68f6,11,1,2023-04-30 00:00:09.405,0,9,Pressure,2,Osasuna,From Kick Off,Osasuna,1.462205,['825138c1-302f-4cef-8c8b-964e54d50612'],,0.0,0.01150798700100699,,,,0.01150798700100699,0.0,,,
11,825138c1-302f-4cef-8c8b-964e54d50612,12,1,2023-04-30 00:00:09.524,0,9,Shield,2,Osasuna,From Kick Off,Barcelona,0.0,['62c7e26b-b28b-44cd-bbe2-3db11c0b68f6'],,0.0014291839359725598,0.01150798700100699,,0.013506635245715869,,0.025014622246722858,0.0,,,
12,666e5d91-2bad-4c09-bb74-66558df6f881,13,1,2023-04-30 00:00:21.375,0,21,Pass,3,Barcelona,From Throw In,Barcelona,1.246058,['0ae98047-7130-4b83-b4d3-c29a857322ee'],,7.1459196798628e-05,0.01150798700100699,0.0009841732725678687,0.013506635245715869,,0.025998795519290727,0.0,,,
13,0ae98047-7130-4b83-b4d3-c29a857322ee,14,1,2023-04-30 00:00:22.621,0,22,Ball Receipt*,3,Barcelona,From Throw In,Barcelona,,['666e5d91-2bad-4c09-bb74-66558df6f881'],,0.000285836787194512,0.01150798700100699,0.00434919278845032,0.013506635245715869,,0.02936381503517318,0.0,,,
14,8f1b72e9-7507-40c3-bd0b-70ff832148d8,15,1,2023-04-30 00:00:22.621,0,22,Carry,3,Barcelona,From Throw In,Barcelona,0.119974,"['0ae98047-7130-4b83-b4d3-c29a857322ee', '3959bcb8-7ed5-43f0-9166-2a925109d412']",,0.000142918393597256,0.01150798700100699,0.006174620939988802,0.013506635245715869,,0.03118924318671166,0.0,,,
15,3959bcb8-7ed5-43f0-9166-2a925109d412,16,1,2023-04-30 00:00:22.741,0,22,Pass,3,Barcelona,From Throw In,Barcelona,1.0862,"['74c9980f-d16e-4a53-a59a-11c29e7c7892', 'afc4ad7f-8934-4291-bf09-fbf1ab6a6937']",,7.1459196798628e-05,0.01150798700100699,0.007158794212556671,0.013506635245715869,,0.03217341645927953,0.0,,,
16,74c9980f-d16e-4a53-a59a-11c29e7c7892,17,1,2023-04-30 00:00:23.827,0,23,Ball Receipt*,3,Barcelona,From Throw In,Barcelona,,['3959bcb8-7ed5-43f0-9166-2a925109d412'],,0.000285836787194512,0.01150798700100699,0.010523813728439121,0.013506635245715869,,0.03553843597516198,0.0,,,
17,afc4ad7f-8934-4291-bf09-fbf1ab6a6937,18,1,2023-04-30 00:00:23.827,0,23,Pass,4,Osasuna,Regular Play,Osasuna,0.9171229999999999,"['3959bcb8-7ed5-43f0-9166-2a925109d412', '4902b4b7-4fe0-4e25-ae7d-68dae64a29e3']",,7.1459196798628e-05,0.01249216027357486,0.010523813728439121,0.013506635245715869,,0.03652260924772985,0.0,,,
18,4902b4b7-4fe0-4e25-ae7d-68dae64a29e3,19,1,2023-04-30 00:00:24.744,0,24,Ball Receipt*,4,Osasuna,Regular Play,Osasuna,,['afc4ad7f-8934-4291-bf09-fbf1ab6a6937'],,0.000285836787194512,0.01585717978945731,0.010523813728439121,0.013506635245715869,,0.0398876287636123,0.0,,,
19,e56dd281-2932-4f6f-ad08-ac55a23feb14,20,1,2023-04-30 00:00:24.744,0,24,Carry,4,Osasuna,Regular Play,Osasuna,0.7042769999999999,"['4902b4b7-4fe0-4e25-ae7d-68dae64a29e3', '72daed3b-bfb5-4657-9d89-8fbed8f0fa84']",,0.000142918393597256,0.01768260794099579,0.010523813728439121,0.013506635245715869,,0.04171305691515078,0.0,,,
20,72daed3b-bfb5-4657-9d89-8fbed8f0fa84,21,1,2023-04-30 00:00:25.449,0,25,Pass,4,Osasuna,Regular Play,Osasuna,0.9219,['02f70689-4c65-4a18-9918-c6ba08bb2141'],,7.1459196798628e-05,0.01866678121356366,0.010523813728439121,0.013506635245715869,,0.04269723018771865,0.0,,,
