,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,8f27e548-0db1-4897-afa1-2d021c582d1e,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Barcelona,Regular Play,Barcelona,0.0,,,0.0,,,,,,0.0,,,
1,19ba79e8-d8c5-4dce-b077-4ce4642bcc20,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Barcelona,Regular Play,Málaga,0.0,,,0.0,,,,,,0.0,,,
2,a14bb118-958e-4476-87b1-77d9f75d47b9,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Barcelona,Regular Play,Málaga,0.0,['4a9f164c-568c-4948-9387-352abdff733b'],,0.0,,,,,,0.0,,,
3,4a9f164c-568c-4948-9387-352abdff733b,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Barcelona,Regular Play,Barcelona,0.0,['a14bb118-958e-4476-87b1-77d9f75d47b9'],,0.0,,,,,,0.0,,,
4,ed620026-e09f-4c24-94cc-8fcb5e1527ed,5,1,2023-04-30 00:00:00.750,0,0,Pass,2,Barcelona,From Kick Off,Barcelona,0.590232,['2fbba4a9-3c9e-45db-87d9-6cc64f02f6ff'],,7.005744710662743e-05,0.0009668699773816933,,,,0.0009668699773816933,0.0,,,
5,2fbba4a9-3c9e-45db-87d9-6cc64f02f6ff,6,1,2023-04-30 00:00:01.340,0,1,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['ed620026-e09f-4c24-94cc-8fcb5e1527ed'],,0.00028022978842650974,0.004273890310055447,,,,0.004273890310055447,0.0,,,
6,28dba526-ebaa-415e-85ea-4f41655b16d9,7,1,2023-04-30 00:00:01.453,0,1,Pass,2,Barcelona,From Kick Off,Barcelona,0.689684,['16efa80d-6bf2-4fd1-addb-1b71c295cae3'],,7.005744710662743e-05,0.005240760287437141,,,,0.005240760287437141,0.0,,,
7,16efa80d-6bf2-4fd1-addb-1b71c295cae3,8,1,2023-04-30 00:00:02.143,0,2,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['28dba526-ebaa-415e-85ea-4f41655b16d9'],,0.00028022978842650974,0.008547780620110895,,,,0.008547780620110895,0.0,,,
8,8dc0a273-54aa-4b84-8c39-4cb8929f7834,9,1,2023-04-30 00:00:02.143,0,2,Carry,2,Barcelona,From Kick Off,Barcelona,1.067982,"['16efa80d-6bf2-4fd1-addb-1b71c295cae3', '97ebdc60-7d62-483f-a680-eba9cfe72870', 'f849e378-38e2-4992-9b02-599c9bbe76e5']",,0.00014011489421325487,0.010341405680661026,,,,0.010341405680661026,0.0,,,
9,f849e378-38e2-4992-9b02-599c9bbe76e5,10,1,2023-04-30 00:00:02.606,0,2,Pressure,2,Barcelona,From Kick Off,Málaga,0.598237,['8dc0a273-54aa-4b84-8c39-4cb8929f7834'],,0.0,0.010341405680661026,,,,0.010341405680661026,0.0,,,
10,97ebdc60-7d62-483f-a680-eba9cfe72870,11,1,2023-04-30 00:00:03.211,0,3,Pass,2,Barcelona,From Kick Off,Barcelona,1.473952,['7f2b1a0e-e9a6-40ee-8faf-a4b05e3b231f'],,7.005744710662743e-05,0.011308275658042719,,,,0.011308275658042719,0.0,,,
11,7f2b1a0e-e9a6-40ee-8faf-a4b05e3b231f,12,1,2023-04-30 00:00:04.685,0,4,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['97ebdc60-7d62-483f-a680-eba9cfe72870'],,0.00028022978842650974,0.014615295990716473,,,,0.014615295990716473,0.0,,,
