,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,bcb4f9fa-adb3-4bfe-aeab-4b7afaa406b7,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Getafe,Regular Play,Getafe,0.0,,,0.0,,,,,,0.0,,,
1,efbb2b97-86f7-4725-a000-ff3ae9b59f40,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Getafe,Regular Play,Barcelona,0.0,,,0.0,,,,,,0.0,,,
2,e00becf6-7dc4-4db4-b18b-78f9429a34bb,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Getafe,Regular Play,Getafe,0.0,['ce1e8214-a210-42e3-a94a-e0875d383d81'],,0.0,,,,,,0.0,,,
3,ce1e8214-a210-42e3-a94a-e0875d383d81,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Getafe,Regular Play,Barcelona,0.0,['e00becf6-7dc4-4db4-b18b-78f9429a34bb'],,0.0,,,,,,0.0,,,
4,d5009c92-42a9-4841-a347-6742b04c1f0e,5,1,2023-04-30 00:00:00.802,0,0,Pass,2,Getafe,From Kick Off,Getafe,1.2326,['72903f67-b5a3-4df3-96fa-e732f5093939'],,7.232226802632531e-05,0.0009948073011541048,,,,0.0009948073011541048,0.0,,,
5,72903f67-b5a3-4df3-96fa-e732f5093939,6,1,2023-04-30 00:00:02.034,0,2,Ball Receipt*,2,Getafe,From Kick Off,Getafe,,['d5009c92-42a9-4841-a347-6742b04c1f0e'],,0.00028928907210530125,0.004395458361559921,,,,0.004395458361559921,0.0,,,
6,aab67942-2e1e-4583-831a-8d2d7c433dbc,7,1,2023-04-30 00:00:02.034,0,2,Carry,2,Getafe,From Kick Off,Getafe,0.6911,"['72903f67-b5a3-4df3-96fa-e732f5093939', 'e44353e8-0808-47b7-b1e2-83562450422d']",,0.0001446445360526506,0.00624042842781548,,,,0.00624042842781548,0.0,,,
7,e44353e8-0808-47b7-b1e2-83562450422d,8,1,2023-04-30 00:00:02.725,0,2,Pass,2,Getafe,From Kick Off,Getafe,1.024459,['f884a71f-af8e-41c1-bc94-e0cc8bfe9fa7'],,7.232226802632531e-05,0.007235235728969585,,,,0.007235235728969585,0.0,,,
8,f884a71f-af8e-41c1-bc94-e0cc8bfe9fa7,9,1,2023-04-30 00:00:03.750,0,3,Ball Receipt*,2,Getafe,From Kick Off,Getafe,,['e44353e8-0808-47b7-b1e2-83562450422d'],,0.00028928907210530125,0.0106358867893754,,,,0.0106358867893754,0.0,,,
9,1b25904a-e69a-4094-9fd1-88190d5fd7e5,10,1,2023-04-30 00:00:03.750,0,3,Carry,2,Getafe,From Kick Off,Getafe,1.488441,"['31061bba-5d67-4efd-adda-bca99d34fbd6', 'f884a71f-af8e-41c1-bc94-e0cc8bfe9fa7']",,0.0001446445360526506,0.012480856855630959,,,,0.012480856855630959,0.0,,,
