,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,ec178cb9-08e5-4510-b299-735e88323ddd,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Barcelona,Regular Play,Barcelona,0.0,,,0.0,,,,,,0.0,,,
1,7190ba94-7b12-488a-ae98-77995e20d923,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Barcelona,Regular Play,Levante,0.0,,,0.0,,,,,,0.0,,,
2,b555eedf-20a3-48ed-ae09-1a3698d3ddb7,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Barcelona,Regular Play,Barcelona,0.0,['d64c2a81-3bd8-4257-985f-d86dee2d1c2c'],,0.0,,,,,,0.0,,,
3,d64c2a81-3bd8-4257-985f-d86dee2d1c2c,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Barcelona,Regular Play,Levante,0.0,['b555eedf-20a3-48ed-ae09-1a3698d3ddb7'],,0.0,,,,,,0.0,,,
4,5b399599-e756-47b3-b9f8-e6cf331a6f73,5,1,2023-04-30 00:00:00.771,0,0,Pass,2,Levante,From Kick Off,Levante,0.4801,['1a2a8dce-1213-4099-bc3c-a5563ac1f78a'],,7.16024631247315e-05,,0.0009859395143480053,,,0.0009859395143480053,0.0,,,
5,1a2a8dce-1213-4099-bc3c-a5563ac1f78a,6,1,2023-04-30 00:00:01.251,0,1,Ball Receipt*,2,Levante,From Kick Off,Levante,,['5b399599-e756-47b3-b9f8-e6cf331a6f73'],,0.000286409852498926,,0.004356877866742175,,,0.004356877866742175,0.0,,,
6,c3dcd827-92da-46b5-8c0c-e9d6cfbf8aec,7,1,2023-04-30 00:00:01.251,0,1,Pass,2,Levante,From Kick Off,Levante,2.1448,['a434c5a6-2d9d-42e5-b492-073bdc952c10'],,7.16024631247315e-05,,0.00534281738109018,,,0.00534281738109018,0.0,,,
7,a434c5a6-2d9d-42e5-b492-073bdc952c10,8,1,2023-04-30 00:00:03.396,0,3,Ball Receipt*,2,Levante,From Kick Off,Levante,,['c3dcd827-92da-46b5-8c0c-e9d6cfbf8aec'],,0.000286409852498926,,0.00871375573348435,,,0.00871375573348435,0.0,,,
8,731761b7-3610-4471-909d-f687a0a58d6b,9,1,2023-04-30 00:00:03.396,0,3,Carry,2,Levante,From Kick Off,Levante,1.362,"['a434c5a6-2d9d-42e5-b492-073bdc952c10', 'c4449e80-7391-4b31-b4b8-d8c5531dc4bb']",,0.00014320492624946297,,0.010542429835930896,,,0.010542429835930896,0.0,,,
9,c4449e80-7391-4b31-b4b8-d8c5531dc4bb,10,1,2023-04-30 00:00:04.758,0,4,Pass,2,Levante,From Kick Off,Levante,3.1883,"['0ac247cf-0e87-4753-b330-961cdc9578aa', '24d5f245-4c92-4b6f-aa45-ed919b30a4be']",,7.16024631247315e-05,,0.011528369350278901,,,0.011528369350278901,0.0,,,
10,0ac247cf-0e87-4753-b330-961cdc9578aa,11,1,2023-04-30 00:00:07.946,0,7,Ball Receipt*,2,Levante,From Kick Off,Levante,,['c4449e80-7391-4b31-b4b8-d8c5531dc4bb'],,0.000286409852498926,,0.014899307702673071,,,0.014899307702673071,0.0,,,
11,24d5f245-4c92-4b6f-aa45-ed919b30a4be,12,1,2023-04-30 00:00:07.946,0,7,Clearance,2,Levante,From Kick Off,Barcelona,0.0,['c4449e80-7391-4b31-b4b8-d8c5531dc4bb'],,0.0,,0.014899307702673071,,,0.014899307702673071,0.0,,,
12,2376bb56-a530-46f6-8d1b-74bac5a7dc30,13,1,2023-04-30 00:00:08.707,0,8,Ball Recovery,2,Levante,From Kick Off,Barcelona,0.0,,,0.0007160246312473148,0.007480812804308231,0.014899307702673071,,,0.0223801205069813,0.0,,,
13,12b05935-6a99-4f39-aba1-79d54d876979,14,1,2023-04-30 00:00:08.707,0,8,Carry,2,Levante,From Kick Off,Barcelona,1.3399,"['2376bb56-a530-46f6-8d1b-74bac5a7dc30', '307fdd77-429c-4b0a-95cb-905f66e9fa84', '998a94fc-0223-44c8-b654-d5cda383b265']",,0.00014320492624946297,0.009309486906754778,0.014899307702673071,,,0.024208794609427847,0.0,,,
14,307fdd77-429c-4b0a-95cb-905f66e9fa84,15,1,2023-04-30 00:00:08.825,0,8,Pressure,2,Levante,From Kick Off,Levante,0.9031,['12b05935-6a99-4f39-aba1-79d54d876979'],,0.0,0.009309486906754778,0.014899307702673071,,,0.024208794609427847,0.0,,,
15,20cdddfe-4eb7-438f-b894-88f98713df8a,16,1,2023-04-30 00:00:09.568,0,9,Pressure,2,Levante,From Kick Off,Levante,0.6717000000000001,['998a94fc-0223-44c8-b654-d5cda383b265'],,0.0,0.009309486906754778,0.014899307702673071,,,0.024208794609427847,0.0,,,
16,998a94fc-0223-44c8-b654-d5cda383b265,17,1,2023-04-30 00:00:10.047,0,10,Pass,2,Levante,From Kick Off,Barcelona,2.0273,"['20cdddfe-4eb7-438f-b894-88f98713df8a', 'd3deaec0-6a36-4cdd-89e4-e4bcbc1ab972']",,7.16024631247315e-05,0.010295426421102783,0.014899307702673071,,,0.025194734123775854,0.0,,,
17,d3deaec0-6a36-4cdd-89e4-e4bcbc1ab972,18,1,2023-04-30 00:00:12.074,0,12,Ball Receipt*,2,Levante,From Kick Off,Barcelona,,['998a94fc-0223-44c8-b654-d5cda383b265'],,0.000286409852498926,0.013666364773496953,0.014899307702673071,,,0.028565672476170024,0.0,,,
18,57424f7c-5883-41fe-ab8a-348b3dfb7b55,19,1,2023-04-30 00:00:12.074,0,12,Pass,2,Levante,From Kick Off,Barcelona,2.886767,"['71c63c57-5c0b-4255-8662-055de1be8ffd', 'e49b35a9-2564-4597-94c8-1949c49c2446']",,7.16024631247315e-05,0.014652304287844958,0.014899307702673071,,,0.029551611990518027,0.0,,,
19,71c63c57-5c0b-4255-8662-055de1be8ffd,20,1,2023-04-30 00:00:14.961,0,14,Ball Receipt*,2,Levante,From Kick Off,Barcelona,,['57424f7c-5883-41fe-ab8a-348b3dfb7b55'],,0.000286409852498926,0.018023242640239127,0.014899307702673071,,,0.0329225503429122,0.0,,,
