,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,95c1e7c5-1e2a-4024-953f-5f62caf3c48a,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Rayo Vallecano,Regular Play,Rayo Vallecano,0.0,,,0.0,,,,,,0.0,,,
1,6f0e0b29-c61d-48a4-a4d1-aacda66ffe42,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Rayo Vallecano,Regular Play,Barcelona,0.0,,,0.0,,,,,,0.0,,,
2,e6a3580d-c598-46cc-8a74-93c73a2e0168,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Rayo Vallecano,Regular Play,Barcelona,0.0,['053b6853-f315-4395-8c33-18b8194eb1c2'],,0.0,,,,,,0.0,,,
3,053b6853-f315-4395-8c33-18b8194eb1c2,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Rayo Vallecano,Regular Play,Rayo Vallecano,0.0,['e6a3580d-c598-46cc-8a74-93c73a2e0168'],,0.0,,,,,,0.0,,,
4,5ff30596-4b95-4ed3-b1ba-92f9b14dd252,5,1,2023-04-30 00:00:00.176,0,0,Pass,2,Rayo Vallecano,From Kick Off,Rayo Vallecano,0.31881899999999996,['5ac39650-dc49-4f9a-a545-ed7807c0aec8'],,6.867188572998215e-05,0.0009497267472786904,,,,0.0009497267472786904,0.0,,,
5,5ac39650-dc49-4f9a-a545-ed7807c0aec8,6,1,2023-04-30 00:00:00.495,0,0,Ball Receipt*,2,Rayo Vallecano,From Kick Off,Rayo Vallecano,,['5ff30596-4b95-4ed3-b1ba-92f9b14dd252'],,0.0002746875429199286,0.0041992586505535945,,,,0.0041992586505535945,0.0,,,
6,2d55676f-84f0-4d07-affa-e1c28a4de0b8,7,1,2023-04-30 00:00:00.495,0,0,Carry,2,Rayo Vallecano,From Kick Off,Rayo Vallecano,1.7452809999999999,"['5ac39650-dc49-4f9a-a545-ed7807c0aec8', '6a8cad4b-10ee-4c5d-8cb1-1b50185d181a', '8dbe9165-0148-4d7b-9ff9-986764311955']",,0.0001373437714599643,0.005961368373651011,,,,0.005961368373651011,0.0,,,
7,6a8cad4b-10ee-4c5d-8cb1-1b50185d181a,8,1,2023-04-30 00:00:01.286,0,1,Pressure,2,Rayo Vallecano,From Kick Off,Barcelona,0.9221,['2d55676f-84f0-4d07-affa-e1c28a4de0b8'],,0.0,0.005961368373651011,,,,0.005961368373651011,0.0,,,
8,8dbe9165-0148-4d7b-9ff9-986764311955,9,1,2023-04-30 00:00:02.240,0,2,Pass,2,Rayo Vallecano,From Kick Off,Rayo Vallecano,1.406734,['13aab912-0e54-4a58-912c-5ff4e27a5b0a'],,6.867188572998215e-05,0.006911095120929701,,,,0.006911095120929701,0.0,,,
9,13aab912-0e54-4a58-912c-5ff4e27a5b0a,10,1,2023-04-30 00:00:03.647,0,3,Ball Receipt*,2,Rayo Vallecano,From Kick Off,Rayo Vallecano,,['8dbe9165-0148-4d7b-9ff9-986764311955'],,0.0002746875429199286,0.010160627024204606,,,,0.010160627024204606,0.0,,,
10,1f8a2bad-9a11-4b4c-b909-029167cb43f6,11,1,2023-04-30 00:00:03.647,0,3,Carry,2,Rayo Vallecano,From Kick Off,Rayo Vallecano,1.456796,"['13aab912-0e54-4a58-912c-5ff4e27a5b0a', '52217bc2-8387-460d-a070-58732b6c13a3', 'abe46600-58f0-4c8f-8391-a4a499a64a79']",,0.0001373437714599643,0.011922736747302022,,,,0.011922736747302022,0.0,,,
11,abe46600-58f0-4c8f-8391-a4a499a64a79,12,1,2023-04-30 00:00:04.630,0,4,Pressure,2,Rayo Vallecano,From Kick Off,Barcelona,0.8651000000000001,"['1f8a2bad-9a11-4b4c-b909-029167cb43f6', '52217bc2-8387-460d-a070-58732b6c13a3']",,0.0,0.011922736747302022,,,,0.011922736747302022,0.0,,,
12,52217bc2-8387-460d-a070-58732b6c13a3,13,1,2023-04-30 00:00:05.104,0,5,Pass,2,Rayo Vallecano,From Kick Off,Rayo Vallecano,4.182414,"['40590719-6482-46e4-aeb8-0b79ff557ab5', 'abe46600-58f0-4c8f-8391-a4a499a64a79']",,6.867188572998215e-05,0.012872463494580712,,,,0.012872463494580712,0.0,,,
13,40590719-6482-46e4-aeb8-0b79ff557ab5,14,1,2023-04-30 00:00:09.286,0,9,Ball Receipt*,2,Rayo Vallecano,From Kick Off,Rayo Vallecano,,['52217bc2-8387-460d-a070-58732b6c13a3'],,0.0002746875429199286,0.016121995397855617,,,,0.016121995397855617,0.0,,,
14,84282ba7-6c0d-4a08-be56-690a509d8a25,15,1,2023-04-30 00:00:09.286,0,9,Carry,2,Rayo Vallecano,From Kick Off,Rayo Vallecano,0.513656,"['2d6876d2-5438-4747-9c0b-aa62ba4e77aa', '40590719-6482-46e4-aeb8-0b79ff557ab5']",,0.0001373437714599643,0.017884105120953033,,,,0.017884105120953033,0.0,,,
15,2d6876d2-5438-4747-9c0b-aa62ba4e77aa,16,1,2023-04-30 00:00:09.800,0,9,Pass,2,Rayo Vallecano,From Kick Off,Rayo Vallecano,3.6249000000000002,['17771d50-d872-43c2-8973-34ce9bbc6c25'],,6.867188572998215e-05,0.018833831868231725,,,,0.018833831868231725,0.0,,,
16,17771d50-d872-43c2-8973-34ce9bbc6c25,17,1,2023-04-30 00:00:13.425,0,13,Ball Receipt*,2,Rayo Vallecano,From Kick Off,Rayo Vallecano,,['2d6876d2-5438-4747-9c0b-aa62ba4e77aa'],,0.0002746875429199286,0.02208336377150663,,,,0.02208336377150663,0.0,,,
17,998b22da-86a4-425f-8164-7a5c439dc79d,18,1,2023-04-30 00:00:13.425,0,13,Duel,2,Rayo Vallecano,From Kick Off,Barcelona,0.0,['7aa8f2e3-a12c-475e-af8e-24ebce6e6086'],,0.0013734377145996428,0.02208336377150663,,,,0.02208336377150663,0.0,,,
18,7aa8f2e3-a12c-475e-af8e-24ebce6e6086,19,1,2023-04-30 00:00:13.425,0,13,Miscontrol,2,Rayo Vallecano,From Kick Off,Rayo Vallecano,0.0,['998b22da-86a4-425f-8164-7a5c439dc79d'],,0.00013734377145996427,0.02208336377150663,,0.0017621097230974163,0.01305863590026772,0.036904109394871765,1.0,1.0,,
19,fb988959-84aa-4d0e-a966-96c484af3a1a,20,1,2023-04-30 00:00:14.572,0,14,Pressure,2,Rayo Vallecano,From Kick Off,Rayo Vallecano,0.775196,,,0.0,0.02208336377150663,,0.0017621097230974163,0.01305863590026772,0.036904109394871765,1.0,1.0,,
20,b1c0258f-450f-4be3-a6fc-49048741cfe3,21,1,2023-04-30 00:00:15.450,0,15,Pass,3,Barcelona,Regular Play,Barcelona,1.6278000000000001,['13580736-30a6-4ff3-9cf2-e84f38fe6314'],,6.867188572998215e-05,0.02208336377150663,0.0009497267472786904,0.0017621097230974163,0.01305863590026772,0.03785383614215046,1.0,0.9749106868928096,0.4166149055916507,0.5582957813011589
21,13580736-30a6-4ff3-9cf2-e84f38fe6314,22,1,2023-04-30 00:00:17.078,0,17,Ball Receipt*,3,Barcelona,Regular Play,Barcelona,,['b1c0258f-450f-4be3-a6fc-49048741cfe3'],,0.0002746875429199286,0.02208336377150663,0.0041992586505535945,0.0017621097230974163,0.01305863590026772,0.04110336804542536,1.0,0.8978366287182893,0.4627359065295765,0.43510072218871276
22,87ec34ca-e6c0-4e0b-b92f-fdcbf5b10427,23,1,2023-04-30 00:00:17.078,0,17,Carry,3,Barcelona,Regular Play,Barcelona,1.5239,"['13580736-30a6-4ff3-9cf2-e84f38fe6314', '82e5e88b-f54a-46ad-8053-37e0216613eb']",,0.0001373437714599643,0.02208336377150663,0.005961368373651011,0.0017621097230974163,0.01305863590026772,0.04286547776852277,1.0,0.860928451425576,0.484821704525057,0.37610674690051893
23,82e5e88b-f54a-46ad-8053-37e0216613eb,24,1,2023-04-30 00:00:18.602,0,18,Pass,3,Barcelona,Regular Play,Barcelona,0.8839,['6e991572-e585-42a9-b528-1361e2a71948'],,6.867188572998215e-05,0.02208336377150663,0.006911095120929701,0.0017621097230974163,0.01305863590026772,0.04381520451580147,1.0,0.8422671947488618,0.4959885725617802,0.3462786221870816
24,6e991572-e585-42a9-b528-1361e2a71948,25,1,2023-04-30 00:00:19.485,0,19,Ball Receipt*,3,Barcelona,Regular Play,Barcelona,,['82e5e88b-f54a-46ad-8053-37e0216613eb'],,0.0002746875429199286,0.02208336377150663,0.010160627024204606,0.0017621097230974163,0.01305863590026772,0.04706473641907637,1.0,0.7841138016001662,0.5307874758955252,0.253326325704641
25,9e5ec03b-739b-4b3b-9329-0734901bd499,26,1,2023-04-30 00:00:19.485,0,19,Carry,3,Barcelona,Regular Play,Barcelona,1.1727,"['6e991572-e585-42a9-b528-1361e2a71948', 'c46c2ba8-9ff8-4b9f-827b-ed1694071ce9']",,0.0001373437714599643,0.02208336377150663,0.011922736747302022,0.0017621097230974163,0.01305863590026772,0.04882684614217379,1.0,0.7558159559889358,0.5477208643129562,0.20809509167597962
26,c46c2ba8-9ff8-4b9f-827b-ed1694071ce9,27,1,2023-04-30 00:00:20.658,0,20,Pass,3,Barcelona,Regular Play,Barcelona,1.2486,['78e3dcac-5b43-448e-b74f-9e3cf2af984b'],,6.867188572998215e-05,0.02208336377150663,0.012872463494580712,0.0017621097230974163,0.01305863590026772,0.049776572889452475,1.0,0.7413951433906703,0.5563502569662439,0.1850448864244264
27,78e3dcac-5b43-448e-b74f-9e3cf2af984b,28,1,2023-04-30 00:00:21.907,0,21,Ball Receipt*,3,Barcelona,Regular Play,Barcelona,,['c46c2ba8-9ff8-4b9f-827b-ed1694071ce9'],,0.0002746875429199286,0.02208336377150663,0.016121995397855617,0.0017621097230974163,0.01305863590026772,0.05302610479272738,1.0,0.6959611598688129,0.5835378846357314,0.11242327523308149
