,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,aa6c9096-7222-4186-afdf-7603ba655744,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Villarreal,Regular Play,Villarreal,0.0,,,0.0,,,,,,0.0,,,
1,64ac6b64-0075-4838-9e93-c2dac089ac04,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Villarreal,Regular Play,Barcelona,0.0,,,0.0,,,,,,0.0,,,
2,250465b5-719a-457b-b30b-655d152ee0d8,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Villarreal,Regular Play,Villarreal,0.0,['c593994c-49f7-46dd-835c-4d0b6be536a2'],,0.0,,,,,,0.0,,,
3,c593994c-49f7-46dd-835c-4d0b6be536a2,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Villarreal,Regular Play,Barcelona,0.0,['250465b5-719a-457b-b30b-655d152ee0d8'],,0.0,,,,,,0.0,,,
4,c0713458-00d4-4ff3-abd7-56d9a35e4997,5,1,2023-04-30 00:00:00.957,0,0,Pass,2,Villarreal,From Kick Off,Villarreal,0.52,['594139ee-0fe9-42cd-8156-f9a06e657516'],,7.319036814755177e-05,0.001005488302137398,,,,0.001005488302137398,0.0,,,
5,594139ee-0fe9-42cd-8156-f9a06e657516,6,1,2023-04-30 00:00:01.477,0,1,Ball Receipt*,2,Villarreal,From Kick Off,Villarreal,,['c0713458-00d4-4ff3-abd7-56d9a35e4997'],,0.00029276147259020715,0.004441918565506576,,,,0.004441918565506576,0.0,,,
6,deb88384-de35-4619-abdf-4af2535336c7,7,1,2023-04-30 00:00:01.477,0,1,Pass,2,Villarreal,From Kick Off,Villarreal,1.3417,['1b1295a5-8870-49c6-9eb8-ff7b65b01f29'],,7.319036814755177e-05,0.005447406867643974,,,,0.005447406867643974,0.0,,,
7,1b1295a5-8870-49c6-9eb8-ff7b65b01f29,8,1,2023-04-30 00:00:02.819,0,2,Ball Receipt*,2,Villarreal,From Kick Off,Villarreal,,['deb88384-de35-4619-abdf-4af2535336c7'],,0.00029276147259020715,0.008883837131013152,,,,0.008883837131013152,0.0,,,
8,554fdeaf-3c27-4ebb-8b6e-923498ad2e26,9,1,2023-04-30 00:00:02.819,0,2,Carry,2,Villarreal,From Kick Off,Villarreal,0.33690000000000003,"['1818442b-af2f-42cd-a915-34555907632b', '1b1295a5-8870-49c6-9eb8-ff7b65b01f29']",,0.00014638073629510355,0.010748432998992844,,,,0.010748432998992844,0.0,,,
9,1818442b-af2f-42cd-a915-34555907632b,10,1,2023-04-30 00:00:03.156,0,3,Pass,2,Villarreal,From Kick Off,Villarreal,1.336338,['448ce693-7cc2-4d3e-9003-0bd1b1b6f7a1'],,7.319036814755177e-05,0.011753921301130241,,,,0.011753921301130241,0.0,,,
10,448ce693-7cc2-4d3e-9003-0bd1b1b6f7a1,11,1,2023-04-30 00:00:04.492,0,4,Ball Receipt*,2,Villarreal,From Kick Off,Villarreal,,['1818442b-af2f-42cd-a915-34555907632b'],,0.00029276147259020715,0.015190351564499419,,,,0.015190351564499419,0.0,,,
11,bd46bdca-a4a1-4e55-a5db-cd10825a4aa1,12,1,2023-04-30 00:00:04.492,0,4,Carry,2,Villarreal,From Kick Off,Villarreal,1.9668619999999999,"['448ce693-7cc2-4d3e-9003-0bd1b1b6f7a1', '9894b39f-bbed-4474-af4c-f0c1c5aafa4c']",,0.00014638073629510355,0.017054947432479112,,,,0.017054947432479112,0.0,,,
12,9894b39f-bbed-4474-af4c-f0c1c5aafa4c,13,1,2023-04-30 00:00:06.459,0,6,Pass,2,Villarreal,From Kick Off,Villarreal,0.2768,"['2af23d58-0511-44e0-920a-55de601f6a99', 'e3a434ea-3914-4fc8-b77c-584d3ef9ec56']",,7.319036814755177e-05,0.01806043573461651,,,,0.01806043573461651,0.0,,,
13,2af23d58-0511-44e0-920a-55de601f6a99,14,1,2023-04-30 00:00:06.736,0,6,Ball Receipt*,2,Villarreal,From Kick Off,Villarreal,,['9894b39f-bbed-4474-af4c-f0c1c5aafa4c'],,0.00029276147259020715,0.021496865997985688,,,,0.021496865997985688,0.0,,,
14,e3a434ea-3914-4fc8-b77c-584d3ef9ec56,15,1,2023-04-30 00:00:06.736,0,6,Block,2,Villarreal,From Kick Off,Barcelona,0.0,['9894b39f-bbed-4474-af4c-f0c1c5aafa4c'],,0.0007319036814755177,0.021496865997985688,,0.007623551619128967,,0.029120417617114654,0.0,,,
15,8331b791-6fad-4f9c-a973-a9019dbe6161,16,1,2023-04-30 00:00:08.525,0,8,Pass,2,Villarreal,From Kick Off,Barcelona,3.6721,"['6197565f-3979-4430-b64f-85527b876a12', '6a3b5a8a-1b47-485b-8b89-8a3cc448d2e6']",,7.319036814755177e-05,0.021496865997985688,0.001005488302137398,0.007623551619128967,,0.03012590591925205,0.0,,,
