,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,7b9f2e2d-fd7e-4bdd-a017-717e4fccea38,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Málaga,Regular Play,Málaga,0.0,,,0.0,,,,,,0.0,,,
1,e9fbee3f-669e-49b6-b6e6-87a6f4775b56,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Málaga,Regular Play,Barcelona,0.0,,,0.0,,,,,,0.0,,,
2,9abf93b4-0fe3-4ec1-82b1-1dcf28aa402a,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Málaga,Regular Play,Barcelona,0.0,['cb24de76-0f79-44a1-911d-9c45b8b0896b'],,0.0,,,,,,0.0,,,
3,cb24de76-0f79-44a1-911d-9c45b8b0896b,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Málaga,Regular Play,Málaga,0.0,['9abf93b4-0fe3-4ec1-82b1-1dcf28aa402a'],,0.0,,,,,,0.0,,,
4,a0adf9f2-67c4-424e-8302-90fa40e88229,5,1,2023-04-30 00:00:00.601,0,0,Pass,2,Barcelona,From Kick Off,Barcelona,0.024800000000000003,['11bfb989-6eef-4be9-a386-a37dd5901b0b'],,7.760962359332557e-05,,0.001059635616355994,,,0.001059635616355994,0.0,,,
5,11bfb989-6eef-4be9-a386-a37dd5901b0b,6,1,2023-04-30 00:00:00.625,0,0,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['a0adf9f2-67c4-424e-8302-90fa40e88229'],,0.00031043849437330234,,0.004677301093033366,,,0.004677301093033366,0.0,,,
6,fab27184-4a14-431c-93af-eb692b96d356,7,1,2023-04-30 00:00:00.625,0,0,Carry,2,Barcelona,From Kick Off,Barcelona,0.38630000000000003,"['11bfb989-6eef-4be9-a386-a37dd5901b0b', 'dc9389c1-882e-4696-b471-deaa703e607d']",,0.00015521924718665114,,0.006641353078558702,,,0.006641353078558702,0.0,,,
7,dc9389c1-882e-4696-b471-deaa703e607d,8,1,2023-04-30 00:00:01.012,0,1,Pass,2,Barcelona,From Kick Off,Barcelona,1.06353,['c12dc69c-ac9c-487e-928a-3b45ece5b2f2'],,7.760962359332557e-05,,0.007700988694914696,,,0.007700988694914696,0.0,,,
8,c12dc69c-ac9c-487e-928a-3b45ece5b2f2,9,1,2023-04-30 00:00:02.075,0,2,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['dc9389c1-882e-4696-b471-deaa703e607d'],,0.00031043849437330234,,0.011318654171592068,,,0.011318654171592068,0.0,,,
9,77435f08-3589-4a99-a5cc-b86e9134d6c2,10,1,2023-04-30 00:00:02.075,0,2,Carry,2,Barcelona,From Kick Off,Barcelona,1.23557,"['c12dc69c-ac9c-487e-928a-3b45ece5b2f2', 'd8e47053-8e2d-4591-9f31-18c1812c6eb4']",,0.00015521924718665114,,0.013282706157117404,,,0.013282706157117404,0.0,,,
10,d8e47053-8e2d-4591-9f31-18c1812c6eb4,11,1,2023-04-30 00:00:03.311,0,3,Pass,2,Barcelona,From Kick Off,Barcelona,2.185642,['28059b64-015e-4980-bc5e-85d2a24d0e53'],,7.760962359332557e-05,,0.014342341773473398,,,0.014342341773473398,0.0,,,
11,28059b64-015e-4980-bc5e-85d2a24d0e53,12,1,2023-04-30 00:00:05.496,0,5,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['d8e47053-8e2d-4591-9f31-18c1812c6eb4'],,0.00031043849437330234,,0.017960007250150768,,,0.017960007250150768,0.0,,,
12,80012977-a970-4c7b-b0d4-9db76323da3c,13,1,2023-04-30 00:00:05.496,0,5,Carry,2,Barcelona,From Kick Off,Barcelona,2.705761,"['28059b64-015e-4980-bc5e-85d2a24d0e53', '97c7202b-705a-4fbb-9121-f5893e45e60c']",,0.00015521924718665114,,0.019924059235676105,,,0.019924059235676105,0.0,,,
13,97c7202b-705a-4fbb-9121-f5893e45e60c,14,1,2023-04-30 00:00:08.202,0,8,Pass,2,Barcelona,From Kick Off,Barcelona,1.944798,['cf77572a-fc6f-4d65-94eb-5293cc0b70db'],,7.760962359332557e-05,,0.0209836948520321,,,0.0209836948520321,0.0,,,
14,cf77572a-fc6f-4d65-94eb-5293cc0b70db,15,1,2023-04-30 00:00:10.147,0,10,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['97c7202b-705a-4fbb-9121-f5893e45e60c'],,0.00031043849437330234,,0.024601360328709472,,,0.024601360328709472,0.0,,,
15,55a30bfa-30af-414b-a1b6-49400b0eeaff,16,1,2023-04-30 00:00:10.147,0,10,Carry,2,Barcelona,From Kick Off,Barcelona,1.801599,"['cf77572a-fc6f-4d65-94eb-5293cc0b70db', 'edc86099-9b92-4d8f-bd67-68bd169d51fc']",,0.00015521924718665114,,0.02656541231423481,,,0.02656541231423481,0.0,,,
16,edc86099-9b92-4d8f-bd67-68bd169d51fc,17,1,2023-04-30 00:00:11.949,0,11,Pass,2,Barcelona,From Kick Off,Barcelona,2.635823,['5708b8a3-3798-4455-b2ed-ae098bb042c4'],,7.760962359332557e-05,,0.027625047930590802,,,0.027625047930590802,0.0,,,
17,5708b8a3-3798-4455-b2ed-ae098bb042c4,18,1,2023-04-30 00:00:14.584,0,14,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['edc86099-9b92-4d8f-bd67-68bd169d51fc'],,0.00031043849437330234,,0.031242713407268176,,,0.031242713407268176,0.0,,,
18,32cba41a-52c2-4cf4-a8ab-faa266e1f201,19,1,2023-04-30 00:00:14.584,0,14,Carry,2,Barcelona,From Kick Off,Barcelona,3.009177,"['5708b8a3-3798-4455-b2ed-ae098bb042c4', 'fc69c745-fbb9-46ea-b64f-41447cd32acf']",,0.00015521924718665114,,0.03320676539279351,,,0.03320676539279351,0.0,,,
19,fc69c745-fbb9-46ea-b64f-41447cd32acf,20,1,2023-04-30 00:00:17.594,0,17,Pass,2,Barcelona,From Kick Off,Barcelona,0.923554,['b737737d-5b51-4668-abad-aee92bd2dbea'],,7.760962359332557e-05,,0.03426640100914951,,,0.03426640100914951,0.0,,,
20,b737737d-5b51-4668-abad-aee92bd2dbea,21,1,2023-04-30 00:00:18.517,0,18,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['fc69c745-fbb9-46ea-b64f-41447cd32acf'],,0.00031043849437330234,,0.03788406648582688,,,0.03788406648582688,0.0,,,
21,81e26fc3-5b0e-4ed8-8580-e388c7048e01,22,1,2023-04-30 00:00:18.517,0,18,Carry,2,Barcelona,From Kick Off,Barcelona,1.400646,"['090e79ec-e9c9-4d99-88a9-3c506e394e77', 'b737737d-5b51-4668-abad-aee92bd2dbea']",,0.00015521924718665114,,0.039848118471352216,,,0.039848118471352216,0.0,,,
22,090e79ec-e9c9-4d99-88a9-3c506e394e77,23,1,2023-04-30 00:00:19.918,0,19,Pass,2,Barcelona,From Kick Off,Barcelona,1.524872,['96f896e6-e650-4a9f-ac09-9b25110a497c'],,7.760962359332557e-05,,0.04090775408770821,,,0.04090775408770821,0.0,,,
23,96f896e6-e650-4a9f-ac09-9b25110a497c,24,1,2023-04-30 00:00:21.443,0,21,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['090e79ec-e9c9-4d99-88a9-3c506e394e77'],,0.00031043849437330234,,0.044525419564385584,,,0.044525419564385584,0.0,,,
24,2b629d48-c429-41c4-9779-fb564cdf3626,25,1,2023-04-30 00:00:21.443,0,21,Carry,2,Barcelona,From Kick Off,Barcelona,1.468828,"['026a6260-4a65-4fe8-972f-bda08e155e55', '96f896e6-e650-4a9f-ac09-9b25110a497c']",,0.00015521924718665114,,0.04648947154991092,,,0.04648947154991092,0.0,,,
25,026a6260-4a65-4fe8-972f-bda08e155e55,26,1,2023-04-30 00:00:22.912,0,22,Pass,2,Barcelona,From Kick Off,Barcelona,1.800967,['067aa289-997d-4942-9b77-ab069f3e7d79'],,7.760962359332557e-05,,0.04754910716626692,,,0.04754910716626692,0.0,,,
26,067aa289-997d-4942-9b77-ab069f3e7d79,27,1,2023-04-30 00:00:24.712,0,24,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['026a6260-4a65-4fe8-972f-bda08e155e55'],,0.00031043849437330234,,0.05116677264294429,,,0.05116677264294429,0.0,,,
27,039e1f1d-7b2b-4fd2-bf3a-48ea6bb60a6d,28,1,2023-04-30 00:00:24.712,0,24,Carry,2,Barcelona,From Kick Off,Barcelona,0.252895,"['067aa289-997d-4942-9b77-ab069f3e7d79', 'c9c929e2-f570-4996-9889-84f51d7d8a2b']",,0.00015521924718665114,,0.053130824628469624,,,0.053130824628469624,0.0,,,
28,c9c929e2-f570-4996-9889-84f51d7d8a2b,29,1,2023-04-30 00:00:24.965,0,24,Pass,2,Barcelona,From Kick Off,Barcelona,0.6417379999999999,['691683f8-f058-43b3-b0ee-f8990faf2c89'],,7.760962359332557e-05,,0.05419046024482562,,,0.05419046024482562,0.0,,,
29,691683f8-f058-43b3-b0ee-f8990faf2c89,30,1,2023-04-30 00:00:25.607,0,25,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['c9c929e2-f570-4996-9889-84f51d7d8a2b'],,0.00031043849437330234,,0.05780812572150299,,,0.05780812572150299,0.0,,,
30,bc9632c9-50cd-4995-9d70-4d5dcafdfd69,31,1,2023-04-30 00:00:25.607,0,25,Carry,2,Barcelona,From Kick Off,Barcelona,1.004006,"['539df6bb-2f5e-41d8-912c-783895164f2b', '691683f8-f058-43b3-b0ee-f8990faf2c89']",,0.00015521924718665114,,0.05977217770702833,,,0.05977217770702833,0.0,,,
31,539df6bb-2f5e-41d8-912c-783895164f2b,32,1,2023-04-30 00:00:26.611,0,26,Pass,2,Barcelona,From Kick Off,Barcelona,0.84252,['ec3dd1d2-d702-449a-a3f7-0c8c7eb87376'],,7.760962359332557e-05,,0.060831813323384325,,,0.060831813323384325,0.0,,,
