,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,cf41e3aa-0a13-444a-a266-ee3718c86cb1,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Real Valladolid,Regular Play,Real Valladolid,0.0,,,0.0,,,,,,0.0,,,
1,39589383-2a89-43b6-be76-0c2d30f930ea,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Real Valladolid,Regular Play,Barcelona,0.0,,,0.0,,,,,,0.0,,,
2,b05b3335-76c1-4028-b1ac-e5c91191ac9a,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Real Valladolid,Regular Play,Real Valladolid,0.0,['7289e935-9783-4d4d-b874-09fea7efbbcb'],,0.0,,,,,,0.0,,,
3,7289e935-9783-4d4d-b874-09fea7efbbcb,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Real Valladolid,Regular Play,Barcelona,0.0,['b05b3335-76c1-4028-b1ac-e5c91191ac9a'],,0.0,,,,,,0.0,,,
4,ed4000af-d886-489b-a68b-90e54650c181,5,1,2023-04-30 00:00:00.565,0,0,Pass,2,Real Valladolid,From Kick Off,Real Valladolid,0.5830339999999999,['465aa3fa-fd54-4753-85c5-590beff4d2d1'],,7.080147267063155e-05,0.0009760592683205608,,,,0.0009760592683205608,0.0,,,
5,465aa3fa-fd54-4753-85c5-590beff4d2d1,6,1,2023-04-30 00:00:01.148,0,1,Ball Receipt*,2,Real Valladolid,From Kick Off,Real Valladolid,,['ed4000af-d886-489b-a68b-90e54650c181'],,0.0002832058906825262,0.004313884560237752,,,,0.004313884560237752,0.0,,,
6,e4059cff-49c5-435b-aaee-dfc3211c716b,7,1,2023-04-30 00:00:01.148,0,1,Carry,2,Real Valladolid,From Kick Off,Real Valladolid,0.079966,"['465aa3fa-fd54-4753-85c5-590beff4d2d1', '843dd728-16e2-449f-9991-c28654017a86']",,0.00014160294534126312,0.006124400151537611,,,,0.006124400151537611,0.0,,,
7,843dd728-16e2-449f-9991-c28654017a86,8,1,2023-04-30 00:00:01.228,0,1,Pass,2,Real Valladolid,From Kick Off,Real Valladolid,1.5735000000000001,['e3123278-2bd8-44b1-8b6f-ceae9773c11a'],,7.080147267063155e-05,0.007100459419858172,,,,0.007100459419858172,0.0,,,
8,e3123278-2bd8-44b1-8b6f-ceae9773c11a,9,1,2023-04-30 00:00:02.802,0,2,Ball Receipt*,2,Real Valladolid,From Kick Off,Real Valladolid,,['843dd728-16e2-449f-9991-c28654017a86'],,0.0002832058906825262,0.010438284711775362,,,,0.010438284711775362,0.0,,,
9,10e2e9b3-118b-4af8-83eb-f4e743e46b08,10,1,2023-04-30 00:00:02.802,0,2,Carry,2,Real Valladolid,From Kick Off,Real Valladolid,1.4315,"['3074350f-5467-4dc6-8ac4-8225cd9aa554', '9bab1124-ecb5-4ee2-bbda-28abb6057ebe', 'e3123278-2bd8-44b1-8b6f-ceae9773c11a']",,0.00014160294534126312,0.01224880030307522,,,,0.01224880030307522,0.0,,,
10,9bab1124-ecb5-4ee2-bbda-28abb6057ebe,11,1,2023-04-30 00:00:02.906,0,2,Pressure,2,Real Valladolid,From Kick Off,Barcelona,1.182218,['10e2e9b3-118b-4af8-83eb-f4e743e46b08'],,0.0,0.01224880030307522,,,,0.01224880030307522,0.0,,,
11,3074350f-5467-4dc6-8ac4-8225cd9aa554,12,1,2023-04-30 00:00:04.233,0,4,Pass,2,Real Valladolid,From Kick Off,Real Valladolid,2.955,['1165e15d-65c3-45dc-887d-f8e6823997f6'],,7.080147267063155e-05,0.013224859571395782,,,,0.013224859571395782,0.0,,,
12,1165e15d-65c3-45dc-887d-f8e6823997f6,13,1,2023-04-30 00:00:07.188,0,7,Ball Receipt*,2,Real Valladolid,From Kick Off,Real Valladolid,,['3074350f-5467-4dc6-8ac4-8225cd9aa554'],,0.0002832058906825262,0.01656268486331297,,,,0.01656268486331297,0.0,,,
13,da4d78ff-8965-48d5-8949-5c9565115cb7,14,1,2023-04-30 00:00:07.228,0,7,Duel,2,Real Valladolid,From Kick Off,Barcelona,0.0,['50a3aca9-01fe-4ab5-9868-b1f1d231124b'],,0.0014160294534126309,0.01656268486331297,,,,0.01656268486331297,0.0,,,
