,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,25881f48-66e5-409a-a769-c8c93e5b032f,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,RC Deportivo La Coruña,Regular Play,RC Deportivo La Coruña,0.0,,,0.0,,,,,,0.0,,,
1,1a3226ab-5d69-4c77-9f2c-848a67971971,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,RC Deportivo La Coruña,Regular Play,Barcelona,0.0,,,0.0,,,,,,0.0,,,
2,ec73c8d8-759f-4d7d-bbb1-6afd31baf74c,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,RC Deportivo La Coruña,Regular Play,Barcelona,0.0,['3e6fd0a5-1571-4f3b-b45d-e6e99efd0e64'],,0.0,,,,,,0.0,,,
3,3e6fd0a5-1571-4f3b-b45d-e6e99efd0e64,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,RC Deportivo La Coruña,Regular Play,RC Deportivo La Coruña,0.0,['ec73c8d8-759f-4d7d-bbb1-6afd31baf74c'],,0.0,,,,,,0.0,,,
4,d1b1bf7f-f03d-4fcd-b582-e05b6106ff52,5,1,2023-04-30 00:00:00.328,0,0,Pass,2,RC Deportivo La Coruña,From Kick Off,RC Deportivo La Coruña,0.22822599999999998,['21612608-03be-4347-863b-4fc8147fccb5'],,6.718624025799516e-05,0.0009313003678531156,,,,0.0009313003678531156,0.0,,,
5,21612608-03be-4347-863b-4fc8147fccb5,6,1,2023-04-30 00:00:00.557,0,0,Ball Receipt*,2,RC Deportivo La Coruña,From Kick Off,RC Deportivo La Coruña,,['d1b1bf7f-f03d-4fcd-b582-e05b6106ff52'],,0.0002687449610319807,0.004119011917201617,,,,0.004119011917201617,0.0,,,
6,3297e448-353f-4a20-9f96-f1f18477b3b3,7,1,2023-04-30 00:00:00.959,0,0,Pass,2,RC Deportivo La Coruña,From Kick Off,RC Deportivo La Coruña,1.7316,['1cbaeec7-83a8-46b0-8e11-dda7e20811cc'],,6.718624025799516e-05,0.005050312285054733,,,,0.005050312285054733,0.0,,,
7,1cbaeec7-83a8-46b0-8e11-dda7e20811cc,8,1,2023-04-30 00:00:02.690,0,2,Ball Receipt*,2,RC Deportivo La Coruña,From Kick Off,RC Deportivo La Coruña,,['3297e448-353f-4a20-9f96-f1f18477b3b3'],,0.0002687449610319807,0.008238023834403235,,,,0.008238023834403235,0.0,,,
8,6f24ffa7-5235-4160-a33a-8eef012f0e58,9,1,2023-04-30 00:00:02.690,0,2,Carry,2,RC Deportivo La Coruña,From Kick Off,RC Deportivo La Coruña,1.5806,"['1cbaeec7-83a8-46b0-8e11-dda7e20811cc', 'bd8be711-0a89-4b54-8388-a5074e860e24']",,0.0001343724805159903,0.009966252089593475,,,,0.009966252089593475,0.0,,,
9,bd8be711-0a89-4b54-8388-a5074e860e24,10,1,2023-04-30 00:00:04.271,0,4,Pass,2,RC Deportivo La Coruña,From Kick Off,RC Deportivo La Coruña,5.485355,"['52463c77-99ab-4de9-866f-564a07188b22', '8f68d287-7c01-4140-91c8-81b2a81b4cfe']",,6.718624025799516e-05,0.01089755245744659,,,,0.01089755245744659,0.0,,,
10,8f68d287-7c01-4140-91c8-81b2a81b4cfe,11,1,2023-04-30 00:00:09.756,0,9,Ball Receipt*,2,RC Deportivo La Coruña,From Kick Off,RC Deportivo La Coruña,,['bd8be711-0a89-4b54-8388-a5074e860e24'],,0.0002687449610319807,0.014085264006795092,,,,0.014085264006795092,0.0,,,
11,52463c77-99ab-4de9-866f-564a07188b22,12,1,2023-04-30 00:00:09.756,0,9,Ball Recovery,3,Barcelona,Regular Play,Barcelona,0.0,['bd8be711-0a89-4b54-8388-a5074e860e24'],,0.0006718624025799516,0.014085264006795092,0.007081125087502291,,,0.021166389094297383,0.0,,,
