,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,41e9d064-6116-43c2-9c44-dd2ee77c8f93,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Arsenal,Regular Play,Arsenal,0.0,,,0.0,,,,,,0.0,,,
1,9c9012d2-3638-4f72-8bf3-6315ed356f40,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Arsenal,Regular Play,Bolton Wanderers,0.0,,,0.0,,,,,,0.0,,,
2,c496c55c-6e2b-454f-b2a5-a2a734fb837b,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Arsenal,Regular Play,Bolton Wanderers,0.0,['5897606b-6b40-409f-b5ae-a58e55e10bee'],,0.0,,,,,,0.0,,,
3,5897606b-6b40-409f-b5ae-a58e55e10bee,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Arsenal,Regular Play,Arsenal,0.0,['c496c55c-6e2b-454f-b2a5-a2a734fb837b'],,0.0,,,,,,0.0,,,
4,5f13ad4e-d435-481f-8841-2650d41026ea,5,1,2023-04-30 00:00:01.109,0,1,Pass,2,Arsenal,From Kick Off,Arsenal,0.589561,['dcc261db-b226-482c-8294-da810b4ee981'],,6.872852233676977e-05,0.0009504282840331965,,,,0.0009504282840331965,0.0,,,
5,dcc261db-b226-482c-8294-da810b4ee981,6,1,2023-04-30 00:00:01.699,0,1,Ball Receipt*,2,Arsenal,From Kick Off,Arsenal,,['5f13ad4e-d435-481f-8841-2650d41026ea'],,0.00027491408934707907,0.004202313241471824,,,,0.004202313241471824,0.0,,,
6,a0f89705-07d7-4bf9-97da-be446165f3bb,7,1,2023-04-30 00:00:01.699,0,1,Carry,2,Arsenal,From Kick Off,Arsenal,0.136187,"['0effd68a-e937-4eb7-b1b1-d1d083d0e089', 'dcc261db-b226-482c-8294-da810b4ee981']",,0.0001374570446735395,0.005965712764864677,,,,0.005965712764864677,0.0,,,
7,0effd68a-e937-4eb7-b1b1-d1d083d0e089,8,1,2023-04-30 00:00:01.835,0,1,Pass,2,Arsenal,From Kick Off,Arsenal,0.876479,['8f49ae5f-7172-466c-9b47-57cfef126726'],,6.872852233676977e-05,0.006916141048897874,,,,0.006916141048897874,0.0,,,
8,8f49ae5f-7172-466c-9b47-57cfef126726,9,1,2023-04-30 00:00:02.712,0,2,Ball Receipt*,2,Arsenal,From Kick Off,Arsenal,,['0effd68a-e937-4eb7-b1b1-d1d083d0e089'],,0.00027491408934707907,0.010168026006336503,,,,0.010168026006336503,0.0,,,
9,8c3a5051-f039-4f70-b59e-dc3158a7660b,10,1,2023-04-30 00:00:02.712,0,2,Carry,2,Arsenal,From Kick Off,Arsenal,0.684877,"['8f49ae5f-7172-466c-9b47-57cfef126726', '9dcc1bb6-7990-4d8a-a6cc-55886c1feefb', 'd59d05a9-4647-4957-baf9-9e8c280b0106']",,0.0001374570446735395,0.011931425529729357,,,,0.011931425529729357,0.0,,,
10,9dcc1bb6-7990-4d8a-a6cc-55886c1feefb,11,1,2023-04-30 00:00:02.954,0,2,Pressure,2,Arsenal,From Kick Off,Bolton Wanderers,0.717783,"['8c3a5051-f039-4f70-b59e-dc3158a7660b', 'd59d05a9-4647-4957-baf9-9e8c280b0106']",,0.0,0.011931425529729357,,,,0.011931425529729357,0.0,,,
11,d59d05a9-4647-4957-baf9-9e8c280b0106,12,1,2023-04-30 00:00:03.396,0,3,Pass,2,Arsenal,From Kick Off,Arsenal,1.102921,"['9dcc1bb6-7990-4d8a-a6cc-55886c1feefb', '9efd5a7c-e006-43a3-8e0d-5a2618502272']",,6.872852233676977e-05,0.012881853813762553,,,,0.012881853813762553,0.0,,,
12,9efd5a7c-e006-43a3-8e0d-5a2618502272,13,1,2023-04-30 00:00:04.499,0,4,Ball Receipt*,2,Arsenal,From Kick Off,Arsenal,,['d59d05a9-4647-4957-baf9-9e8c280b0106'],,0.00027491408934707907,0.01613373877120118,,,,0.01613373877120118,0.0,,,
13,fa8ec047-e1f9-43de-b56f-1307ec961993,14,1,2023-04-30 00:00:04.499,0,4,Carry,2,Arsenal,From Kick Off,Arsenal,0.81357,"['17d457d0-b94e-4495-bd60-b9b84cd60b18', '9efd5a7c-e006-43a3-8e0d-5a2618502272']",,0.0001374570446735395,0.017897138294594033,,,,0.017897138294594033,0.0,,,
14,17d457d0-b94e-4495-bd60-b9b84cd60b18,15,1,2023-04-30 00:00:05.313,0,5,Pass,2,Arsenal,From Kick Off,Arsenal,0.880933,['15fef074-bdca-44e2-822a-8d03f176dfaa'],,6.872852233676977e-05,0.01884756657862723,,,,0.01884756657862723,0.0,,,
15,15fef074-bdca-44e2-822a-8d03f176dfaa,16,1,2023-04-30 00:00:06.194,0,6,Ball Receipt*,2,Arsenal,From Kick Off,Arsenal,,['17d457d0-b94e-4495-bd60-b9b84cd60b18'],,0.00027491408934707907,0.022099451536065857,,,,0.022099451536065857,0.0,,,
16,5b1ea89b-20fc-48c1-83ba-4a36d0f9d9b2,17,1,2023-04-30 00:00:06.194,0,6,Carry,2,Arsenal,From Kick Off,Arsenal,0.599765,"['15fef074-bdca-44e2-822a-8d03f176dfaa', '1fd5666d-48e9-47d8-b119-c35f34db9f58']",,0.0001374570446735395,0.02386285105945871,,,,0.02386285105945871,0.0,,,
17,1fd5666d-48e9-47d8-b119-c35f34db9f58,18,1,2023-04-30 00:00:06.794,0,6,Pass,2,Arsenal,From Kick Off,Arsenal,1.263062,['57484f41-acb2-4337-8a14-d32535a9f97d'],,6.872852233676977e-05,0.024813279343491906,,,,0.024813279343491906,0.0,,,
18,bf448169-b21a-4981-9199-d0fa17633312,19,1,2023-04-30 00:00:07.735,0,7,Pressure,2,Arsenal,From Kick Off,Bolton Wanderers,0.5761689999999999,"['0791ec5d-c860-41e3-b216-8a0dd54fc181', '29a95175-f8b2-454f-bebc-c09cde3542db', '57484f41-acb2-4337-8a14-d32535a9f97d']",,0.0,0.024813279343491906,,,,0.024813279343491906,0.0,,,
19,57484f41-acb2-4337-8a14-d32535a9f97d,20,1,2023-04-30 00:00:08.057,0,8,Ball Receipt*,2,Arsenal,From Kick Off,Arsenal,,"['1fd5666d-48e9-47d8-b119-c35f34db9f58', 'bf448169-b21a-4981-9199-d0fa17633312']",,0.00027491408934707907,0.028065164300930534,,,,0.028065164300930534,0.0,,,
20,0791ec5d-c860-41e3-b216-8a0dd54fc181,21,1,2023-04-30 00:00:08.057,0,8,Carry,2,Arsenal,From Kick Off,Arsenal,0.10700799999999999,"['29a95175-f8b2-454f-bebc-c09cde3542db', '57484f41-acb2-4337-8a14-d32535a9f97d', 'bf448169-b21a-4981-9199-d0fa17633312']",,0.0001374570446735395,0.029828563824323386,,,,0.029828563824323386,0.0,,,
21,29a95175-f8b2-454f-bebc-c09cde3542db,22,1,2023-04-30 00:00:08.164,0,8,Pass,2,Arsenal,From Kick Off,Arsenal,1.481145,"['bf448169-b21a-4981-9199-d0fa17633312', 'c5693b38-7eb4-4e5d-8556-34fdd41cf518']",,6.872852233676977e-05,0.030778992108356582,,,,0.030778992108356582,0.0,,,
22,5a5ceac7-8378-4025-9494-43f6819ab10d,23,1,2023-04-30 00:00:09.431,0,9,Pressure,2,Arsenal,From Kick Off,Bolton Wanderers,0.444731,"['67e4f098-180e-4eb7-9305-87d3a927470c', 'c5693b38-7eb4-4e5d-8556-34fdd41cf518', 'd41279c1-d5fd-47bd-aa19-a6a84508f9cf']",,0.0,0.030778992108356582,,,,0.030778992108356582,0.0,,,
23,c5693b38-7eb4-4e5d-8556-34fdd41cf518,24,1,2023-04-30 00:00:09.645,0,9,Ball Receipt*,2,Arsenal,From Kick Off,Arsenal,,"['29a95175-f8b2-454f-bebc-c09cde3542db', '5a5ceac7-8378-4025-9494-43f6819ab10d']",,0.00027491408934707907,0.03403087706579521,,,,0.03403087706579521,0.0,,,
24,67e4f098-180e-4eb7-9305-87d3a927470c,25,1,2023-04-30 00:00:09.645,0,9,Carry,2,Arsenal,From Kick Off,Arsenal,0.08,"['5a5ceac7-8378-4025-9494-43f6819ab10d', 'c5693b38-7eb4-4e5d-8556-34fdd41cf518', 'd41279c1-d5fd-47bd-aa19-a6a84508f9cf']",,0.0001374570446735395,0.035794276589188066,,,,0.035794276589188066,0.0,,,
25,d41279c1-d5fd-47bd-aa19-a6a84508f9cf,26,1,2023-04-30 00:00:09.725,0,9,Pass,2,Arsenal,From Kick Off,Arsenal,1.3862160000000001,"['5a5ceac7-8378-4025-9494-43f6819ab10d', 'b68315c4-8caa-42c8-9b38-ab0bd14caed1']",,6.872852233676977e-05,0.03674470487322126,,,,0.03674470487322126,0.0,,,
26,503f4e4d-6540-4ea0-86a1-8396640ac0eb,27,1,2023-04-30 00:00:10.241,0,10,Pressure,2,Arsenal,From Kick Off,Bolton Wanderers,1.244526,"['b68315c4-8caa-42c8-9b38-ab0bd14caed1', 'e77797c8-b929-4bbe-8d22-b25d727608a2']",,0.0,0.03674470487322126,,,,0.03674470487322126,0.0,,,
27,b68315c4-8caa-42c8-9b38-ab0bd14caed1,28,1,2023-04-30 00:00:11.111,0,11,Ball Receipt*,2,Arsenal,From Kick Off,Arsenal,,"['503f4e4d-6540-4ea0-86a1-8396640ac0eb', 'd41279c1-d5fd-47bd-aa19-a6a84508f9cf']",,0.00027491408934707907,0.03999658983065989,,,,0.03999658983065989,0.0,,,
28,e77797c8-b929-4bbe-8d22-b25d727608a2,29,1,2023-04-30 00:00:11.111,0,11,Carry,2,Arsenal,From Kick Off,Arsenal,0.857024,"['503f4e4d-6540-4ea0-86a1-8396640ac0eb', '7ac03cbf-0c08-4e96-b60a-3b9a3176814e', 'b68315c4-8caa-42c8-9b38-ab0bd14caed1']",,0.0001374570446735395,0.04175998935405274,,,,0.04175998935405274,0.0,,,
29,7ac03cbf-0c08-4e96-b60a-3b9a3176814e,30,1,2023-04-30 00:00:11.968,0,11,Pass,2,Arsenal,From Kick Off,Arsenal,0.977254,['b355276e-ae72-417c-894a-bbb6f5563de0'],,6.872852233676977e-05,0.04271041763808594,,,,0.04271041763808594,0.0,,,
30,b355276e-ae72-417c-894a-bbb6f5563de0,31,1,2023-04-30 00:00:12.945,0,12,Ball Receipt*,2,Arsenal,From Kick Off,Arsenal,,['7ac03cbf-0c08-4e96-b60a-3b9a3176814e'],,0.00027491408934707907,0.045962302595524564,,,,0.045962302595524564,0.0,,,
