,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,e50a6e76-f06e-43fe-983c-c12ee7c53829,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Goa,Regular Play,Goa,0.0,,,0.0,,,,,,0.0,,,
1,a7e5c6ba-efa6-4ef5-bd25-c7a310aa3f79,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Goa,Regular Play,Mumbai City,0.0,,,0.0,,,,,,0.0,,,
2,d4f2eeb8-c003-43fb-990a-c02f84f74117,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Goa,Regular Play,Goa,0.0,['4c95e08b-6b33-4215-8ec2-1f60045edae6'],,0.0,,,,,,0.0,,,
3,4c95e08b-6b33-4215-8ec2-1f60045edae6,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Goa,Regular Play,Mumbai City,0.0,['d4f2eeb8-c003-43fb-990a-c02f84f74117'],,0.0,,,,,,0.0,,,
4,6d7dd5db-5399-431d-a057-70a69f2c9035,5,1,2023-04-30 00:00:00.930,0,0,Pass,2,Mumbai City,From Kick Off,Mumbai City,1.749028,['b8f428d7-7765-40d0-b90c-4f9c380e80bc'],,7.888923950773115e-05,,0.0010752454989257049,,,0.0010752454989257049,0.0,,,
5,b8f428d7-7765-40d0-b90c-4f9c380e80bc,6,1,2023-04-30 00:00:02.679,0,2,Ball Receipt*,2,Mumbai City,From Kick Off,Mumbai City,,['6d7dd5db-5399-431d-a057-70a69f2c9035'],,0.0003155569580309246,,0.004745113578566674,,,0.004745113578566674,0.0,,,
6,e5ec4fab-ad74-408b-9cd4-ff154ef4711a,7,1,2023-04-30 00:00:03.681,0,3,Pass,2,Mumbai City,From Kick Off,Mumbai City,2.840041,"['28c17bd8-798e-418c-928b-a44f0c186d4e', 'e7eebdab-05e3-436a-84a3-484796d361cd']",,7.888923950773115e-05,,0.0058203590774923795,,,0.0058203590774923795,0.0,,,
7,e7eebdab-05e3-436a-84a3-484796d361cd,8,1,2023-04-30 00:00:06.521,0,6,Ball Receipt*,2,Mumbai City,From Kick Off,Mumbai City,,['e5ec4fab-ad74-408b-9cd4-ff154ef4711a'],,0.0003155569580309246,,0.009490227157133348,,,0.009490227157133348,0.0,,,
8,28c17bd8-798e-418c-928b-a44f0c186d4e,9,1,2023-04-30 00:00:06.521,0,6,Pass,2,Mumbai City,From Kick Off,Goa,0.876975,"['58bd15e4-70f7-437b-8b10-1ae91d04fa97', 'e5ec4fab-ad74-408b-9cd4-ff154ef4711a']",,7.888923950773115e-05,0.0010752454989257049,0.009490227157133348,,,0.010565472656059054,0.0,,,
9,58bd15e4-70f7-437b-8b10-1ae91d04fa97,10,1,2023-04-30 00:00:07.398,0,7,Ball Receipt*,2,Mumbai City,From Kick Off,Goa,,['28c17bd8-798e-418c-928b-a44f0c186d4e'],,0.0003155569580309246,0.004745113578566674,0.009490227157133348,,,0.014235340735700023,0.0,,,
