,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,c4abeba1-b103-452d-a4a5-15a7ca014951,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Everton,Regular Play,Everton,0.0,,,0.0,,,,,,0.0,,,
1,7264f166-2dc1-4abc-85a0-4dd2107e3de4,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Everton,Regular Play,Arsenal,0.0,,,0.0,,,,,,0.0,,,
2,7ee1f400-421c-4c1e-b362-b7d1af724da6,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Everton,Regular Play,Everton,0.0,['2ef8a692-a453-4191-a489-863158594de6'],,0.0,,,,,,0.0,,,
3,2ef8a692-a453-4191-a489-863158594de6,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Everton,Regular Play,Arsenal,0.0,['7ee1f400-421c-4c1e-b362-b7d1af724da6'],,0.0,,,,,,0.0,,,
4,b9b75a9c-7deb-4e06-a7cc-3aea4a93de4e,5,1,2023-04-30 00:00:00.527,0,0,Pass,2,Everton,From Kick Off,Everton,0.7190719999999999,['135d8c97-016b-4a76-b4e1-c9200cd93ad9'],,7.713073659853453e-05,0.001053785930253811,,,,0.001053785930253811,0.0,,,
5,135d8c97-016b-4a76-b4e1-c9200cd93ad9,6,1,2023-04-30 00:00:01.246,0,1,Ball Receipt*,2,Everton,From Kick Off,Everton,,['b9b75a9c-7deb-4e06-a7cc-3aea4a93de4e'],,0.00030852294639413806,0.004651883758480778,,,,0.004651883758480778,0.0,,,
6,5d1ed1f5-5943-456a-85c7-744ec1de4a55,7,1,2023-04-30 00:00:01.246,0,1,Carry,2,Everton,From Kick Off,Everton,1.013585,"['135d8c97-016b-4a76-b4e1-c9200cd93ad9', '2309a987-9e58-4d1c-bdf1-8dde2d3f2547']",,0.00015426147319706903,0.00660519414579133,,,,0.00660519414579133,0.0,,,
7,2309a987-9e58-4d1c-bdf1-8dde2d3f2547,8,1,2023-04-30 00:00:02.260,0,2,Pass,2,Everton,From Kick Off,Everton,2.894634,['cefa4f1f-0929-4e2f-bb63-887cb6893326'],,7.713073659853453e-05,0.007658980076045142,,,,0.007658980076045142,0.0,,,
8,cefa4f1f-0929-4e2f-bb63-887cb6893326,9,1,2023-04-30 00:00:05.154,0,5,Ball Receipt*,2,Everton,From Kick Off,Everton,,['2309a987-9e58-4d1c-bdf1-8dde2d3f2547'],,0.00030852294639413806,0.01125707790427211,,,,0.01125707790427211,0.0,,,
9,218dc397-2682-48bd-9d3b-f0a07c4481f0,10,1,2023-04-30 00:00:05.154,0,5,Carry,2,Everton,From Kick Off,Everton,1.464612,"['219d0c86-58e3-4cc0-b44d-41573c4e36e5', 'cefa4f1f-0929-4e2f-bb63-887cb6893326']",,0.00015426147319706903,0.013210388291582663,,,,0.013210388291582663,0.0,,,
10,219d0c86-58e3-4cc0-b44d-41573c4e36e5,11,1,2023-04-30 00:00:06.619,0,6,Pass,2,Everton,From Kick Off,Everton,1.94975,['f45353ad-16c2-4153-b415-6ab42822e34f'],,7.713073659853453e-05,0.014264174221836474,,,,0.014264174221836474,0.0,,,
11,f45353ad-16c2-4153-b415-6ab42822e34f,12,1,2023-04-30 00:00:08.569,0,8,Ball Receipt*,2,Everton,From Kick Off,Everton,,['219d0c86-58e3-4cc0-b44d-41573c4e36e5'],,0.00030852294639413806,0.01786227205006344,,,,0.01786227205006344,0.0,,,
12,1b9a0ce7-ec9c-4c87-9166-4f38700d9d7d,13,1,2023-04-30 00:00:08.569,0,8,Duel,2,Everton,From Kick Off,Arsenal,0.0,['006df48b-42c1-41a8-abc1-744ebd02dbf9'],,0.0015426147319706903,0.01786227205006344,,,,0.01786227205006344,0.0,,,
13,006df48b-42c1-41a8-abc1-744ebd02dbf9,14,1,2023-04-30 00:00:08.569,0,8,Pass,2,Everton,From Kick Off,Everton,3.147376,"['1b9a0ce7-ec9c-4c87-9166-4f38700d9d7d', '4819add8-5b16-4c6f-b6ce-9afba56f9c7f', '8c24b69d-d997-43c5-a543-c498deb73079']",,7.713073659853453e-05,0.01891605798031725,,,0.014408648655384949,0.0333247066357022,1.0,,,
14,8c24b69d-d997-43c5-a543-c498deb73079,15,1,2023-04-30 00:00:11.716,0,11,Ball Receipt*,2,Everton,From Kick Off,Everton,,['006df48b-42c1-41a8-abc1-744ebd02dbf9'],,0.00030852294639413806,0.02251415580854422,,,0.014408648655384949,0.03692280446392917,1.0,,,
15,4819add8-5b16-4c6f-b6ce-9afba56f9c7f,16,1,2023-04-30 00:00:11.716,0,11,Ball Recovery,3,Arsenal,Regular Play,Arsenal,0.0,['006df48b-42c1-41a8-abc1-744ebd02dbf9'],,0.0007713073659853452,0.02251415580854422,0.00797563169367782,,0.014408648655384949,0.04489843615760699,1.0,,,
16,a569b4af-9248-4f6a-afe1-5013f881f49b,17,1,2023-04-30 00:00:12.614,0,12,Pass,3,Arsenal,Regular Play,Arsenal,4.873115,['ac0d0b16-84cd-4288-9cf3-c3f50548deae'],,7.713073659853453e-05,0.02251415580854422,0.009029417623931632,,0.014408648655384949,0.0459522220878608,1.0,,,
17,ac0d0b16-84cd-4288-9cf3-c3f50548deae,18,1,2023-04-30 00:00:17.487,0,17,Ball Receipt*,3,Arsenal,Regular Play,Arsenal,,['a569b4af-9248-4f6a-afe1-5013f881f49b'],,0.00030852294639413806,0.02251415580854422,0.0126275154521586,,0.014408648655384949,0.04955031991608777,1.0,,,
18,b6c69605-466c-4130-9f01-f4ed46de5129,19,1,2023-04-30 00:00:19.073,0,19,Pass,3,Arsenal,Regular Play,Arsenal,2.059308,['eab68c28-cab4-4a1c-b4c6-aae645008a35'],,7.713073659853453e-05,0.02251415580854422,0.01368130138241241,,0.014408648655384949,0.05060410584634158,1.0,,,
19,0b9d2e88-b248-4d05-b7e9-e3ffb0457f03,20,1,2023-04-30 00:00:20.877,0,20,Pressure,3,Arsenal,Regular Play,Everton,0.633226,"['43b4e3ff-8df1-4f2a-82e0-a2d2f8ce85b1', 'd39db441-1d53-46ce-83fa-07a7f33b8ab4', 'eab68c28-cab4-4a1c-b4c6-aae645008a35']",,0.0,0.02251415580854422,0.01368130138241241,,0.014408648655384949,0.05060410584634158,1.0,,,
20,eab68c28-cab4-4a1c-b4c6-aae645008a35,21,1,2023-04-30 00:00:21.132,0,21,Ball Receipt*,3,Arsenal,Regular Play,Arsenal,,"['0b9d2e88-b248-4d05-b7e9-e3ffb0457f03', 'b6c69605-466c-4130-9f01-f4ed46de5129']",,0.00030852294639413806,0.02251415580854422,0.01727939921063938,,0.014408648655384949,0.054202203674568544,1.0,,,
21,43b4e3ff-8df1-4f2a-82e0-a2d2f8ce85b1,22,1,2023-04-30 00:00:21.132,0,21,Carry,3,Arsenal,Regular Play,Arsenal,0.37792699999999996,"['0b9d2e88-b248-4d05-b7e9-e3ffb0457f03', 'd39db441-1d53-46ce-83fa-07a7f33b8ab4', 'eab68c28-cab4-4a1c-b4c6-aae645008a35']",,0.00015426147319706903,0.02251415580854422,0.01923270959794993,,0.014408648655384949,0.0561555140618791,1.0,,,
22,d39db441-1d53-46ce-83fa-07a7f33b8ab4,23,1,2023-04-30 00:00:21.510,0,21,Dispossessed,3,Arsenal,Regular Play,Arsenal,0.0,"['0b9d2e88-b248-4d05-b7e9-e3ffb0457f03', '10834522-75b6-4fd6-b066-d390eeab5059']",,0.0015426147319706903,0.02251415580854422,0.01923270959794993,,0.028817297310769898,0.07056416271726405,1.0,,,
23,10834522-75b6-4fd6-b066-d390eeab5059,24,1,2023-04-30 00:00:21.510,0,21,Duel,3,Arsenal,Regular Play,Everton,0.0,['d39db441-1d53-46ce-83fa-07a7f33b8ab4'],,0.0015426147319706903,0.02251415580854422,0.01923270959794993,,0.028817297310769898,0.07056416271726405,1.0,,,
24,dddf54d5-8662-4a3b-ac78-8c8794fb0c11,25,1,2023-04-30 00:00:32.392,0,32,Pass,4,Arsenal,From Throw In,Arsenal,2.220981,['36fcd53e-9147-4bb3-833f-3af81bac9947'],,7.713073659853453e-05,0.02251415580854422,0.02028649552820374,0.014408648655384949,0.028817297310769898,0.08602659730290281,2.0,0.76418344832617,0.7382884303877433,0.025895017938426745
25,36fcd53e-9147-4bb3-833f-3af81bac9947,26,1,2023-04-30 00:00:34.613,0,34,Ball Receipt*,4,Arsenal,From Throw In,Arsenal,,['dddf54d5-8662-4a3b-ac78-8c8794fb0c11'],,0.00030852294639413806,0.02251415580854422,0.023884593356430707,0.014408648655384949,0.028817297310769898,0.08962469513112978,2.0,0.7335043280037361,0.7487951755305411,-0.015290847526804985
26,fbe417fc-6e04-4cb3-b2ee-966409c603e2,27,1,2023-04-30 00:00:34.613,0,34,Carry,4,Arsenal,From Throw In,Arsenal,2.963224,"['36fcd53e-9147-4bb3-833f-3af81bac9947', 'bf5fd611-35c2-48aa-893f-cfd2bfbeb799']",,0.00015426147319706903,0.02251415580854422,0.02583790374374126,0.014408648655384949,0.028817297310769898,0.09157800551844032,2.0,0.7178590689165152,0.7541532414788099,-0.036294172562294724
27,bf5fd611-35c2-48aa-893f-cfd2bfbeb799,28,1,2023-04-30 00:00:37.576,0,37,Pass,4,Arsenal,From Throw In,Arsenal,1.268802,['02b496bc-c7bb-4241-b4d0-b071f241966a'],,7.713073659853453e-05,0.02251415580854422,0.026891689673995068,0.014408648655384949,0.028817297310769898,0.09263179144869414,2.0,0.7096926524530237,0.7569500119080164,-0.04725735945499265
