,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,726dfc28-a2ee-446f-80e7-7cdb6c807b75,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Real Betis,Regular Play,Real Betis,0.0,,,0.0,,,,,,0.0,,,
1,4144e8d8-3f1b-4600-8729-8d75d61451ef,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Real Betis,Regular Play,Barcelona,0.0,,,0.0,,,,,,0.0,,,
2,fab0e530-5c44-47ed-b963-e454c2321cfe,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Real Betis,Regular Play,Real Betis,0.0,['961f1ffa-943d-4674-8e31-accf91c8cf6c'],,0.0,,,,,,0.0,,,
3,961f1ffa-943d-4674-8e31-accf91c8cf6c,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Real Betis,Regular Play,Barcelona,0.0,['fab0e530-5c44-47ed-b963-e454c2321cfe'],,0.0,,,,,,0.0,,,
4,63a0b71c-9d24-432b-90d9-bcab133ec115,5,1,2023-04-30 00:00:00.697,0,0,Pass,2,Real Betis,From Kick Off,Real Betis,0.508755,['5bad9e2c-feec-40ad-96db-b4c76dea8545'],,7.144388083160676e-05,0.0009839844269953935,,,,0.0009839844269953935,0.0,,,
5,5bad9e2c-feec-40ad-96db-b4c76dea8545,6,1,2023-04-30 00:00:01.206,0,1,Ball Receipt*,2,Real Betis,From Kick Off,Real Betis,,['63a0b71c-9d24-432b-90d9-bcab133ec115'],,0.00028577552332642705,0.004348371088324113,,,,0.004348371088324113,0.0,,,
6,5d34f03b-9fdd-48c4-bcb2-f1fbcb4fc045,7,1,2023-04-30 00:00:01.206,0,1,Carry,2,Real Betis,From Kick Off,Real Betis,1.9637449999999999,"['5bad9e2c-feec-40ad-96db-b4c76dea8545', '7fe2a2af-eaae-4828-8ffb-cc950067a400']",,0.00014288776166321353,0.006173452180651687,,,,0.006173452180651687,0.0,,,
7,7fe2a2af-eaae-4828-8ffb-cc950067a400,8,1,2023-04-30 00:00:03.170,0,3,Pass,2,Real Betis,From Kick Off,Real Betis,1.557132,['96f5cc5a-41cf-4224-a00c-1fc4947c3c89'],,7.144388083160676e-05,0.00715743660764708,,,,0.00715743660764708,0.0,,,
8,96f5cc5a-41cf-4224-a00c-1fc4947c3c89,9,1,2023-04-30 00:00:04.727,0,4,Ball Receipt*,2,Real Betis,From Kick Off,Real Betis,,['7fe2a2af-eaae-4828-8ffb-cc950067a400'],,0.00028577552332642705,0.0105218232689758,,,,0.0105218232689758,0.0,,,
9,2654adcb-8917-48c7-9847-2a982a00ffed,10,1,2023-04-30 00:00:04.727,0,4,Carry,2,Real Betis,From Kick Off,Real Betis,1.031368,"['96f5cc5a-41cf-4224-a00c-1fc4947c3c89', 'ba443562-2a24-4eee-b313-4186fae40408']",,0.00014288776166321353,0.012346904361303373,,,,0.012346904361303373,0.0,,,
