,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,b87dc4cb-8862-49c4-b6ad-3714f334c323,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Barcelona,Regular Play,Barcelona,0.0,,,0.0,,,,,,0.0,,,
1,80850d4a-2427-4b1e-97e9-17be225fc196,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Barcelona,Regular Play,Sevilla,0.0,,,0.0,,,,,,0.0,,,
2,203a240e-172b-459d-81b1-fd6817221219,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Barcelona,Regular Play,Barcelona,0.0,['eb11e698-b226-49d0-a4e5-ddc6dca9959e'],,0.0,,,,,,0.0,,,
3,eb11e698-b226-49d0-a4e5-ddc6dca9959e,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Barcelona,Regular Play,Sevilla,0.0,['203a240e-172b-459d-81b1-fd6817221219'],,0.0,,,,,,0.0,,,
4,b3205451-81fa-45ce-9ae4-a995b29889dd,5,1,2023-04-30 00:00:00.364,0,0,Pass,2,Barcelona,From Kick Off,Barcelona,1.1,['b00601a0-d7b4-4f11-816a-243137230c43'],,6.471235358830002e-05,0.0009005111839412703,,,,0.0009005111839412703,0.0,,,
5,b00601a0-d7b4-4f11-816a-243137230c43,6,1,2023-04-30 00:00:01.464,0,1,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['b3205451-81fa-45ce-9ae4-a995b29889dd'],,0.00025884941435320004,0.00398485709099995,,,,0.00398485709099995,0.0,,,
6,15e712f6-57ec-46e9-a018-c6c7ef798d61,7,1,2023-04-30 00:00:01.464,0,1,Carry,2,Barcelona,From Kick Off,Barcelona,0.08,"['8fdce4d8-1d2d-4482-86cd-3109f2c511b9', 'b00601a0-d7b4-4f11-816a-243137230c43']",,0.00012942470717660005,0.005656454751705891,,,,0.005656454751705891,0.0,,,
7,8fdce4d8-1d2d-4482-86cd-3109f2c511b9,8,1,2023-04-30 00:00:01.544,0,1,Pass,2,Barcelona,From Kick Off,Barcelona,2.1297,['3afca7e1-2a7a-4d2e-b226-2fbb4f4b8ed2'],,6.471235358830002e-05,0.006556965935647162,,,,0.006556965935647162,0.0,,,
8,3afca7e1-2a7a-4d2e-b226-2fbb4f4b8ed2,9,1,2023-04-30 00:00:03.674,0,3,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['8fdce4d8-1d2d-4482-86cd-3109f2c511b9'],,0.00025884941435320004,0.009641311842705842,,,,0.009641311842705842,0.0,,,
9,77a08c3f-5c30-4d16-b5eb-399ceeac55e5,10,1,2023-04-30 00:00:03.674,0,3,Carry,2,Barcelona,From Kick Off,Barcelona,2.0845,"['28618515-a423-4586-aeb4-0195d1505558', '3afca7e1-2a7a-4d2e-b226-2fbb4f4b8ed2', '88ab9f1f-0fa5-4ccf-8bdb-15e15bf1b078']",,0.00012942470717660005,0.011312909503411782,,,,0.011312909503411782,0.0,,,
10,28618515-a423-4586-aeb4-0195d1505558,11,1,2023-04-30 00:00:03.861,0,3,Pressure,2,Barcelona,From Kick Off,Sevilla,1.964708,"['77a08c3f-5c30-4d16-b5eb-399ceeac55e5', '88ab9f1f-0fa5-4ccf-8bdb-15e15bf1b078']",,0.0,0.011312909503411782,,,,0.011312909503411782,0.0,,,
11,88ab9f1f-0fa5-4ccf-8bdb-15e15bf1b078,12,1,2023-04-30 00:00:05.759,0,5,Pass,2,Barcelona,From Kick Off,Barcelona,0.7661,"['28618515-a423-4586-aeb4-0195d1505558', 'f8621d9c-c825-470f-9f15-7030be1c1b79']",,6.471235358830002e-05,0.012213420687353052,,,,0.012213420687353052,0.0,,,
12,f8621d9c-c825-470f-9f15-7030be1c1b79,13,1,2023-04-30 00:00:06.480,0,6,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['88ab9f1f-0fa5-4ccf-8bdb-15e15bf1b078'],,0.00025884941435320004,0.015297766594411732,,,,0.015297766594411732,0.0,,,
13,93a375d7-7125-42eb-a68a-bb188b21fcda,14,1,2023-04-30 00:00:06.480,0,6,Pass,2,Barcelona,From Kick Off,Barcelona,1.215292,['dd29578f-0992-48ba-905f-10d8be936030'],,6.471235358830002e-05,0.016198277778353004,,,,0.016198277778353004,0.0,,,
14,dd29578f-0992-48ba-905f-10d8be936030,15,1,2023-04-30 00:00:07.695,0,7,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['93a375d7-7125-42eb-a68a-bb188b21fcda'],,0.00025884941435320004,0.019282623685411684,,,,0.019282623685411684,0.0,,,
15,49b6dabd-6c70-42f2-a121-4d91a597f843,16,1,2023-04-30 00:00:07.695,0,7,Carry,2,Barcelona,From Kick Off,Barcelona,4.471308,"['dd29578f-0992-48ba-905f-10d8be936030', 'f8b54bad-5e86-40da-9671-acc12aa7ac87']",,0.00012942470717660005,0.020954221346117626,,,,0.020954221346117626,0.0,,,
16,f8b54bad-5e86-40da-9671-acc12aa7ac87,17,1,2023-04-30 00:00:12.167,0,12,Pass,2,Barcelona,From Kick Off,Barcelona,1.8205909999999998,['a8c4dc20-2a80-4117-9792-209189f869c7'],,6.471235358830002e-05,0.021854732530058898,,,,0.021854732530058898,0.0,,,
17,a9b73845-12ac-4cd3-8701-696bdf985188,18,1,2023-04-30 00:00:13.313,0,13,Pressure,2,Barcelona,From Kick Off,Sevilla,2.177116,"['483a56c2-fe54-48bb-9bfc-b7f9bfa79140', '48453a8b-fb6b-4eb0-a78c-2fa4d7873b17', 'a8c4dc20-2a80-4117-9792-209189f869c7', 'db6b018b-8260-4113-9bfb-f3f5f75a01c9']",,0.0,0.021854732530058898,,,,0.021854732530058898,0.0,,,
18,a8c4dc20-2a80-4117-9792-209189f869c7,19,1,2023-04-30 00:00:13.987,0,13,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,"['a9b73845-12ac-4cd3-8701-696bdf985188', 'f8b54bad-5e86-40da-9671-acc12aa7ac87']",,0.00025884941435320004,0.024939078437117578,,,,0.024939078437117578,0.0,,,
19,db6b018b-8260-4113-9bfb-f3f5f75a01c9,20,1,2023-04-30 00:00:13.987,0,13,Carry,2,Barcelona,From Kick Off,Barcelona,0.8600089999999999,"['48453a8b-fb6b-4eb0-a78c-2fa4d7873b17', 'a8c4dc20-2a80-4117-9792-209189f869c7', 'a9b73845-12ac-4cd3-8701-696bdf985188']",,0.00012942470717660005,0.02661067609782352,,,,0.02661067609782352,0.0,,,
20,483a56c2-fe54-48bb-9bfc-b7f9bfa79140,21,1,2023-04-30 00:00:13.987,0,13,Tactical Shift,2,Barcelona,From Kick Off,Barcelona,0.0,['a9b73845-12ac-4cd3-8701-696bdf985188'],,0.0,0.02661067609782352,,,,0.02661067609782352,0.0,,,
21,48453a8b-fb6b-4eb0-a78c-2fa4d7873b17,22,1,2023-04-30 00:00:14.847,0,14,Pass,2,Barcelona,From Kick Off,Barcelona,1.8197429999999999,"['a9b73845-12ac-4cd3-8701-696bdf985188', 'd6d82f42-fafe-412d-b1e2-58eb9e7ff006']",,6.471235358830002e-05,0.02751118728176479,,,,0.02751118728176479,0.0,,,
22,d6d82f42-fafe-412d-b1e2-58eb9e7ff006,23,1,2023-04-30 00:00:16.667,0,16,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['48453a8b-fb6b-4eb0-a78c-2fa4d7873b17'],,0.00025884941435320004,0.030595533188823472,,,,0.030595533188823472,0.0,,,
23,f678fde6-0144-49f1-89cb-f4668fa8d101,24,1,2023-04-30 00:00:16.667,0,16,Carry,2,Barcelona,From Kick Off,Barcelona,2.009957,"['5c5f828b-ce87-4ada-a785-687cac68a722', 'd6d82f42-fafe-412d-b1e2-58eb9e7ff006']",,0.00012942470717660005,0.03226713084952941,,,,0.03226713084952941,0.0,,,
