,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,6fc036bf-617b-4dbf-9ce0-ca9d9d7c455c,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Utah Royals,Regular Play,Utah Royals,0.0,,,0.0,,,,,,0.0,,,
1,64ca8f88-2dde-440a-a57d-d22e08e61c23,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Utah Royals,Regular Play,Seattle Reign,0.0,,,0.0,,,,,,0.0,,,
2,aa1ed687-a8b5-42f8-aa1d-a644f17ad7e7,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Utah Royals,Regular Play,Seattle Reign,0.0,['a19a8208-74f0-4afd-991a-2b810bf93c8c'],,0.0,,,,,,0.0,,,
3,a19a8208-74f0-4afd-991a-2b810bf93c8c,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Utah Royals,Regular Play,Utah Royals,0.0,['aa1ed687-a8b5-42f8-aa1d-a644f17ad7e7'],,0.0,,,,,,0.0,,,
4,180143aa-11e9-4159-a024-a91890bd3162,5,1,2023-04-30 00:00:00.080,0,0,Pass,2,Utah Royals,From Kick Off,Utah Royals,1.014771,['9d514679-8c68-466e-a951-16844856cfbb'],,8.413259296651523e-05,0.0011389008636724417,,,,0.0011389008636724417,0.0,,,
5,9d514679-8c68-466e-a951-16844856cfbb,6,1,2023-04-30 00:00:01.095,0,1,Ball Receipt*,2,Utah Royals,From Kick Off,Utah Royals,,['180143aa-11e9-4159-a024-a91890bd3162'],,0.0003365303718660609,0.005021443574630087,,,,0.005021443574630087,0.0,,,
6,7cfd22fd-9b32-4e5c-8230-98f83d40748c,7,1,2023-04-30 00:00:01.095,0,1,Carry,2,Utah Royals,From Kick Off,Utah Royals,1.488129,"['3fa7c66c-e70c-4ec9-acda-6cb276941925', '9d514679-8c68-466e-a951-16844856cfbb']",,0.00016826518593303044,0.00713098011604194,,,,0.00713098011604194,0.0,,,
7,3fa7c66c-e70c-4ec9-acda-6cb276941925,8,1,2023-04-30 00:00:02.583,0,2,Pass,2,Utah Royals,From Kick Off,Utah Royals,2.503159,['852dc588-46f1-45b6-aff4-edef4dfdbbaf'],,8.413259296651523e-05,0.008269880979714383,,,,0.008269880979714383,0.0,,,
8,852dc588-46f1-45b6-aff4-edef4dfdbbaf,9,1,2023-04-30 00:00:05.086,0,5,Pass,2,Utah Royals,From Kick Off,Seattle Reign,1.7742909999999998,"['3fa7c66c-e70c-4ec9-acda-6cb276941925', '5bd24d6c-9d15-41fa-99a4-0efd70546582']",,8.413259296651523e-05,0.008269880979714383,0.0011389008636724417,,,0.009408781843386824,0.0,,,
9,5bd24d6c-9d15-41fa-99a4-0efd70546582,10,1,2023-04-30 00:00:06.860,0,6,Ball Recovery,2,Utah Royals,From Kick Off,Utah Royals,0.0,['852dc588-46f1-45b6-aff4-edef4dfdbbaf'],,0.0008413259296651522,0.0168640653737269,0.0011389008636724417,,,0.018002966237399342,0.0,,,
10,33a6926b-d5b0-4bb8-9d41-cd8dcf17e83a,11,1,2023-04-30 00:00:06.860,0,6,Carry,2,Utah Royals,From Kick Off,Utah Royals,0.885285,"['0adb4886-a0e4-43f2-8b16-4200a89cd4d8', '5bd24d6c-9d15-41fa-99a4-0efd70546582', 'eca35c13-81ac-4241-9925-ba58ae391915']",,0.00016826518593303044,0.018973601915138753,0.0011389008636724417,,,0.020112502778811193,0.0,,,
11,0adb4886-a0e4-43f2-8b16-4200a89cd4d8,12,1,2023-04-30 00:00:06.902,0,6,Pressure,2,Utah Royals,From Kick Off,Seattle Reign,1.079472,"['33a6926b-d5b0-4bb8-9d41-cd8dcf17e83a', 'eca35c13-81ac-4241-9925-ba58ae391915']",,0.0,0.018973601915138753,0.0011389008636724417,,,0.020112502778811193,0.0,,,
