,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,dfa1fdc7-b32d-46b1-a588-094f45fd470a,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Barcelona,Regular Play,Barcelona,0.0,,,0.0,,,,,,0.0,,,
1,da3625e6-be2b-4319-ab2c-af5869a8b255,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Barcelona,Regular Play,Real Betis,0.0,,,0.0,,,,,,0.0,,,
2,a6fbb443-0324-4aa5-aef0-e939d1d3e5da,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Barcelona,Regular Play,Real Betis,0.0,['c21a1a80-7162-44b7-b25b-bbc65797f367'],,0.0,,,,,,0.0,,,
3,c21a1a80-7162-44b7-b25b-bbc65797f367,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Barcelona,Regular Play,Barcelona,0.0,['a6fbb443-0324-4aa5-aef0-e939d1d3e5da'],,0.0,,,,,,0.0,,,
4,a39b9c13-9a01-4452-b6fa-d5058ead67bf,5,1,2023-04-30 00:00:00.919,0,0,Pass,2,Real Betis,From Kick Off,Real Betis,0.9816969999999999,['5093ff51-ae16-4596-8562-2e542182b0e7'],,7.279079924297569e-05,,0.0010005739095313758,,,0.0010005739095313758,0.0,,,
5,5093ff51-ae16-4596-8562-2e542182b0e7,6,1,2023-04-30 00:00:01.901,0,1,Ball Receipt*,2,Real Betis,From Kick Off,Real Betis,,['a39b9c13-9a01-4452-b6fa-d5058ead67bf'],,0.00029116319697190275,,0.004420543153713073,,,0.004420543153713073,0.0,,,
6,cc81f927-dda5-4ead-9a0f-38072ea0c563,7,1,2023-04-30 00:00:01.901,0,1,Carry,2,Real Betis,From Kick Off,Real Betis,1.199999,"['5093ff51-ae16-4596-8562-2e542182b0e7', '571103bd-adb0-4f9a-b591-e9fbd6ee80f6']",,0.0001455815984859514,,0.006276109374289874,,,0.006276109374289874,0.0,,,
7,571103bd-adb0-4f9a-b591-e9fbd6ee80f6,8,1,2023-04-30 00:00:03.101,0,3,Pass,2,Real Betis,From Kick Off,Real Betis,2.026593,['e62ef626-4bbd-4efa-a923-6bc939de5ab0'],,7.279079924297569e-05,,0.007276683283821249,,,0.007276683283821249,0.0,,,
8,e62ef626-4bbd-4efa-a923-6bc939de5ab0,9,1,2023-04-30 00:00:05.128,0,5,Interception,3,Barcelona,Regular Play,Barcelona,0.0,['571103bd-adb0-4f9a-b591-e9fbd6ee80f6'],,0.0021837239772892706,0.019301922638375716,0.007276683283821249,,,0.026578605922196966,0.0,,,
9,301b4005-4f81-4d3c-ac21-b9a59ddad5cc,10,1,2023-04-30 00:00:05.128,0,5,Carry,3,Barcelona,Regular Play,Barcelona,1.865888,"['c7629d08-f7e5-4758-9875-428c02a0deb7', 'e62ef626-4bbd-4efa-a923-6bc939de5ab0', 'f86fe161-3070-41f4-9746-3d9e380f1903']",,0.0001455815984859514,0.021157488858952515,0.007276683283821249,,,0.028434172142773766,0.0,,,
10,c7629d08-f7e5-4758-9875-428c02a0deb7,11,1,2023-04-30 00:00:05.936,0,5,Pressure,3,Barcelona,Regular Play,Real Betis,0.850495,['301b4005-4f81-4d3c-ac21-b9a59ddad5cc'],,0.0,0.021157488858952515,0.007276683283821249,,,0.028434172142773766,0.0,,,
11,f86fe161-3070-41f4-9746-3d9e380f1903,12,1,2023-04-30 00:00:06.994,0,6,Dispossessed,3,Barcelona,Regular Play,Barcelona,0.0,['d187ebb4-9132-412c-93aa-b65c0c038d67'],,0.0014558159848595137,0.021157488858952515,0.007276683283821249,0.013719546184677064,,0.04215371832745083,0.0,,,
12,d187ebb4-9132-412c-93aa-b65c0c038d67,13,1,2023-04-30 00:00:06.994,0,6,Duel,3,Barcelona,Regular Play,Real Betis,0.0,['f86fe161-3070-41f4-9746-3d9e380f1903'],,0.0014558159848595139,0.021157488858952515,0.007276683283821249,0.013719546184677064,,0.04215371832745083,0.0,,,
13,ab321565-01d0-4b21-920d-a3a940679f49,14,1,2023-04-30 00:00:08.963,0,8,Pass,3,Barcelona,Regular Play,Barcelona,2.064923,['418ed31d-cf61-4a98-94ec-c9be8a2f0916'],,7.279079924297569e-05,0.02215806276848389,0.007276683283821249,0.013719546184677064,0.013719546184677066,0.05687383842165927,1.0,0.8720557028369995,0.6103997306423152,0.2616559721946843
14,418ed31d-cf61-4a98-94ec-c9be8a2f0916,15,1,2023-04-30 00:00:11.028,0,11,Ball Receipt*,3,Barcelona,Regular Play,Barcelona,,['ab321565-01d0-4b21-920d-a3a940679f49'],,0.00029116319697190275,0.025578032012665588,0.007276683283821249,0.013719546184677064,0.013719546184677066,0.060293807665840964,1.0,0.879312925066038,0.5757768002574394,0.3035361248085986
15,eb72f126-58af-4ff6-a164-771e2d8b51c8,16,1,2023-04-30 00:00:11.028,0,11,Carry,3,Barcelona,Regular Play,Barcelona,1.161472,"['208f2863-a24b-4861-9113-645798170f27', '418ed31d-cf61-4a98-94ec-c9be8a2f0916']",,0.0001455815984859514,0.027433598233242387,0.007276683283821249,0.013719546184677064,0.013719546184677066,0.062149373886417766,1.0,0.8829162253972198,0.5585860883590048,0.324330137038215
16,208f2863-a24b-4861-9113-645798170f27,17,1,2023-04-30 00:00:12.190,0,12,Pass,3,Barcelona,Regular Play,Barcelona,1.325451,['602700ce-a526-4867-b2f2-f24224e2c4fd'],,7.279079924297569e-05,0.028434172142773762,0.007276683283821249,0.013719546184677064,0.013719546184677066,0.06314994779594914,1.0,0.8847713491809408,0.5497356191860904,0.33503572999485043
17,602700ce-a526-4867-b2f2-f24224e2c4fd,18,1,2023-04-30 00:00:13.515,0,13,Ball Receipt*,3,Barcelona,Regular Play,Barcelona,,['208f2863-a24b-4861-9113-645798170f27'],,0.00029116319697190275,0.031854141386955456,0.007276683283821249,0.013719546184677064,0.013719546184677066,0.06656991704013084,1.0,0.8906911168383371,0.52149344924446,0.3691976675938772
18,a8c6b098-e9d2-426e-a867-7e381fa66f47,19,1,2023-04-30 00:00:13.515,0,13,Carry,3,Barcelona,Regular Play,Barcelona,5.155278,"['602700ce-a526-4867-b2f2-f24224e2c4fd', '6ec5b43c-10e1-479b-96f5-e6f6889a56ce']",,0.0001455815984859514,0.03370970760753226,0.007276683283821249,0.013719546184677064,0.013719546184677066,0.06842548326070763,1.0,0.8936553614667743,0.507351559665351,0.3863038018014233
19,6ec5b43c-10e1-479b-96f5-e6f6889a56ce,20,1,2023-04-30 00:00:18.670,0,18,Pass,3,Barcelona,Regular Play,Barcelona,1.500569,['fa1c90dd-9ad8-4c2c-9ff2-517c14446cd4'],,7.279079924297569e-05,0.03471028151706364,0.007276683283821249,0.013719546184677064,0.013719546184677066,0.06942605717023902,1.0,0.8951880089347698,0.5000395682567589,0.3951484406780109
20,fa1c90dd-9ad8-4c2c-9ff2-517c14446cd4,21,1,2023-04-30 00:00:20.171,0,20,Ball Receipt*,3,Barcelona,Regular Play,Barcelona,,['6ec5b43c-10e1-479b-96f5-e6f6889a56ce'],,0.00029116319697190275,0.038130250761245335,0.007276683283821249,0.013719546184677064,0.013719546184677066,0.07284602641442071,1.0,0.9001087136527636,0.47656375181917937,0.4235449618335842
21,66e73630-3c32-4b0a-8d0d-0e026a1948a2,22,1,2023-04-30 00:00:20.171,0,20,Carry,3,Barcelona,Regular Play,Barcelona,0.9234549999999999,"['b5e8516b-1114-41ce-bf42-66eed25f945c', 'fa1c90dd-9ad8-4c2c-9ff2-517c14446cd4']",,0.0001455815984859514,0.03998581698182214,0.007276683283821249,0.013719546184677064,0.013719546184677066,0.07470159263499751,1.0,0.9025899846690532,0.4647260443669728,0.43786394030208037
22,b5e8516b-1114-41ce-bf42-66eed25f945c,23,1,2023-04-30 00:00:21.094,0,21,Pass,3,Barcelona,Regular Play,Barcelona,1.492469,['3f2ccc06-6f86-4638-a374-4f0a41a6758c'],,7.279079924297569e-05,0.040986390891353516,0.007276683283821249,0.013719546184677064,0.013719546184677066,0.0757021665445289,1.0,0.90387747648489,0.45858364744099045,0.4452938290438996
23,3f2ccc06-6f86-4638-a374-4f0a41a6758c,24,1,2023-04-30 00:00:22.587,0,22,Ball Receipt*,3,Barcelona,Regular Play,Barcelona,,['b5e8516b-1114-41ce-bf42-66eed25f945c'],,0.00029116319697190275,0.044406360135535214,0.007276683283821249,0.013719546184677064,0.013719546184677066,0.07912213578871059,1.0,0.9080322692090484,0.4387618623678349,0.46927040684121357
24,e9fffbe3-45c2-43fd-8a17-5a23be2ef223,25,1,2023-04-30 00:00:22.587,0,22,Carry,3,Barcelona,Regular Play,Barcelona,1.774303,"['3f2ccc06-6f86-4638-a374-4f0a41a6758c', '80769fec-592b-4ad8-a4aa-34c7834b2928']",,0.0001455815984859514,0.04626192635611202,0.007276683283821249,0.013719546184677064,0.013719546184677066,0.0809777020092874,1.0,0.9101396668062192,0.42870783921719335,0.4814318275890258
25,80769fec-592b-4ad8-a4aa-34c7834b2928,26,1,2023-04-30 00:00:24.361,0,24,Pass,3,Barcelona,Regular Play,Barcelona,0.862406,['6a11c529-ab9b-400f-a082-4d2fd0fe4c1c'],,7.279079924297569e-05,0.047262500265643395,0.007276683283821249,0.013719546184677064,0.013719546184677066,0.08197827591881877,1.0,0.9112364440180812,0.42347530811154926,0.487761135906532
26,6a11c529-ab9b-400f-a082-4d2fd0fe4c1c,27,1,2023-04-30 00:00:25.224,0,25,Ball Receipt*,3,Barcelona,Regular Play,Barcelona,,['80769fec-592b-4ad8-a4aa-34c7834b2928'],,0.00029116319697190275,0.05068246950982509,0.007276683283821249,0.013719546184677064,0.013719546184677066,0.08539824516300047,1.0,0.9147911848781883,0.40651626490583076,0.5082749199723575
27,5576b704-24de-4347-9ea6-0e7197e10b74,28,1,2023-04-30 00:00:25.224,0,25,Carry,3,Barcelona,Regular Play,Barcelona,0.9396289999999999,"['3137a8d7-ded6-45a2-b74b-ca616282b516', '6a11c529-ab9b-400f-a082-4d2fd0fe4c1c', '87b96966-65e8-4b79-8d62-24a7228ba597']",,0.0001455815984859514,0.052538035730401896,0.007276683283821249,0.013719546184677064,0.013719546184677066,0.08725381138357728,1.0,0.916603261583243,0.39787116577132703,0.5187320958119159
28,87b96966-65e8-4b79-8d62-24a7228ba597,29,1,2023-04-30 00:00:25.514,0,25,Pressure,3,Barcelona,Regular Play,Real Betis,0.867215,"['3137a8d7-ded6-45a2-b74b-ca616282b516', '5576b704-24de-4347-9ea6-0e7197e10b74']",,0.0,0.052538035730401896,0.007276683283821249,0.013719546184677064,0.013719546184677066,0.08725381138357728,1.0,0.916603261583243,0.39787116577132703,0.5187320958119159
29,3137a8d7-ded6-45a2-b74b-ca616282b516,30,1,2023-04-30 00:00:26.163,0,26,Pass,3,Barcelona,Regular Play,Barcelona,1.251075,"['28e6e2ab-81e0-4ea2-abff-b81057dbf3b1', '5fe2e727-2d15-4a97-b375-08a88ef4e558', '87b96966-65e8-4b79-8d62-24a7228ba597']",,7.279079924297569e-05,0.053538609639933274,0.007276683283821249,0.013719546184677064,0.013719546184677066,0.08825438529310865,1.0,0.9175487624818407,0.3933603473399997,0.524188415141841
30,28e6e2ab-81e0-4ea2-abff-b81057dbf3b1,31,1,2023-04-30 00:00:27.414,0,27,Ball Receipt*,3,Barcelona,Regular Play,Barcelona,,['3137a8d7-ded6-45a2-b74b-ca616282b516'],,0.00029116319697190275,0.05695857888411497,0.007276683283821249,0.013719546184677064,0.013719546184677066,0.09167435453729035,1.0,0.9206246575659137,0.3786857930813579,0.5419388644845557
