,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,72430016-0e5f-4b77-abbd-11352f6ef332,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Barcelona,Regular Play,Barcelona,0.0,,,0.0,,,,,,0.0,,,
1,1ff99fb5-9bae-4107-9d93-0b8a4bb3bd8f,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Barcelona,Regular Play,Getafe,0.0,,,0.0,,,,,,0.0,,,
2,8ed0a985-8c70-44af-8c18-f8b815de83f7,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Barcelona,Regular Play,Getafe,0.0,['1cea1aff-888f-44bd-b87a-3e0ace700574'],,0.0,,,,,,0.0,,,
3,1cea1aff-888f-44bd-b87a-3e0ace700574,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Barcelona,Regular Play,Barcelona,0.0,['8ed0a985-8c70-44af-8c18-f8b815de83f7'],,0.0,,,,,,0.0,,,
4,4f67947b-4a46-40b8-97b3-3c99c2b6a93a,5,1,2023-04-30 00:00:00.646,0,0,Pass,2,Getafe,From Kick Off,Getafe,0.41290000000000004,['b9b84520-19c8-4aaf-b706-80d42397bcc9'],,6.527415143603133e-05,,0.0009075149266848772,,,0.0009075149266848772,0.0,,,
5,b9b84520-19c8-4aaf-b706-80d42397bcc9,6,1,2023-04-30 00:00:01.059,0,1,Ball Receipt*,2,Getafe,From Kick Off,Getafe,,['4f67947b-4a46-40b8-97b3-3c99c2b6a93a'],,0.0002610966057441253,,0.0040153814219361355,,,0.0040153814219361355,0.0,,,
6,a88689cf-4499-4eea-a9c7-6c2b453917ca,7,1,2023-04-30 00:00:01.059,0,1,Carry,2,Getafe,From Kick Off,Getafe,1.3751,"['0a4ddecd-3cf2-4a27-83e8-7f9e51af540f', '22c59d38-f363-4935-9c09-059e74c5cab2', 'b9b84520-19c8-4aaf-b706-80d42397bcc9']",,0.0001305483028720627,,0.005699862972433828,,,0.005699862972433828,0.0,,,
7,0a4ddecd-3cf2-4a27-83e8-7f9e51af540f,8,1,2023-04-30 00:00:01.893,0,1,Pressure,2,Getafe,From Kick Off,Barcelona,0.76329,"['22c59d38-f363-4935-9c09-059e74c5cab2', 'a88689cf-4499-4eea-a9c7-6c2b453917ca']",,0.0,,0.005699862972433828,,,0.005699862972433828,0.0,,,
8,22c59d38-f363-4935-9c09-059e74c5cab2,9,1,2023-04-30 00:00:02.434,0,2,Pass,2,Getafe,From Kick Off,Getafe,1.8016,"['0a4ddecd-3cf2-4a27-83e8-7f9e51af540f', 'cb4470f2-fc9b-424f-86a2-8f93c34793a2']",,6.527415143603133e-05,,0.006607377899118705,,,0.006607377899118705,0.0,,,
9,cb4470f2-fc9b-424f-86a2-8f93c34793a2,10,1,2023-04-30 00:00:04.236,0,4,Ball Receipt*,2,Getafe,From Kick Off,Getafe,,['22c59d38-f363-4935-9c09-059e74c5cab2'],,0.0002610966057441253,,0.009715244394369963,,,0.009715244394369963,0.0,,,
10,e0a0483b-96b6-4fa7-9634-a8867d9782ad,11,1,2023-04-30 00:00:04.236,0,4,Carry,2,Getafe,From Kick Off,Getafe,2.1629,"['cb4470f2-fc9b-424f-86a2-8f93c34793a2', 'eab9b8bb-477b-4cef-a8f1-fb4afe99505b', 'f3a1b9e2-0762-4b80-9e8e-b58d34bd37d8']",,0.0001305483028720627,,0.011399725944867656,,,0.011399725944867656,0.0,,,
11,f3a1b9e2-0762-4b80-9e8e-b58d34bd37d8,12,1,2023-04-30 00:00:05.240,0,5,Pressure,2,Getafe,From Kick Off,Barcelona,0.46005399999999996,['e0a0483b-96b6-4fa7-9634-a8867d9782ad'],,0.0,,0.011399725944867656,,,0.011399725944867656,0.0,,,
12,eab9b8bb-477b-4cef-a8f1-fb4afe99505b,13,1,2023-04-30 00:00:06.399,0,6,Pass,2,Getafe,From Kick Off,Getafe,1.7402000000000002,['b762d8b7-9a93-4cfc-bde6-cc09031e68e0'],,6.527415143603133e-05,,0.012307240871552532,,,0.012307240871552532,0.0,,,
13,651a5231-3d93-4160-a0b3-e5cce23745bf,14,1,2023-04-30 00:00:07.908,0,7,Pressure,2,Getafe,From Kick Off,Barcelona,0.441667,"['b762d8b7-9a93-4cfc-bde6-cc09031e68e0', 'c92eda90-50ba-4fe2-80ea-9ea8dbd59129', 'ccea642d-dcc5-4a9f-a8e4-25fe4439033a']",,0.0,,0.012307240871552532,,,0.012307240871552532,0.0,,,
14,b762d8b7-9a93-4cfc-bde6-cc09031e68e0,15,1,2023-04-30 00:00:08.139,0,8,Ball Receipt*,2,Getafe,From Kick Off,Getafe,,"['651a5231-3d93-4160-a0b3-e5cce23745bf', 'eab9b8bb-477b-4cef-a8f1-fb4afe99505b']",,0.0002610966057441253,,0.01541510736680379,,,0.01541510736680379,0.0,,,
15,c92eda90-50ba-4fe2-80ea-9ea8dbd59129,16,1,2023-04-30 00:00:08.139,0,8,Carry,2,Getafe,From Kick Off,Getafe,0.1323,"['651a5231-3d93-4160-a0b3-e5cce23745bf', 'b762d8b7-9a93-4cfc-bde6-cc09031e68e0', 'ccea642d-dcc5-4a9f-a8e4-25fe4439033a']",,0.0001305483028720627,,0.01709958891730148,,,0.01709958891730148,0.0,,,
16,ccea642d-dcc5-4a9f-a8e4-25fe4439033a,17,1,2023-04-30 00:00:08.271,0,8,Pass,2,Getafe,From Kick Off,Getafe,1.3860000000000001,"['651a5231-3d93-4160-a0b3-e5cce23745bf', '9f56452e-892b-4bfd-8318-535b85572d1d', 'd20dcd97-f4f3-4116-861b-0600a721c989']",,6.527415143603133e-05,,0.018007103843986356,,,0.018007103843986356,0.0,,,
