,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,1a5fbeb4-a3cc-41ea-b69b-2d2aa72a11aa,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Atlético Madrid,Regular Play,Atlético Madrid,0.0,,,0.0,,,,,,0.0,,,
1,bca0e9d1-7bcd-4544-8d40-d6ef1d23ea8e,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Atlético Madrid,Regular Play,Barcelona,0.0,,,0.0,,,,,,0.0,,,
2,c46b492c-ca58-498c-8b62-3f432f7d1a99,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Atlético Madrid,Regular Play,Atlético Madrid,0.0,['e3722da3-4e14-4f43-a227-1cde17a4d2b9'],,0.0,,,,,,0.0,,,
3,e3722da3-4e14-4f43-a227-1cde17a4d2b9,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Atlético Madrid,Regular Play,Barcelona,0.0,['c46b492c-ca58-498c-8b62-3f432f7d1a99'],,0.0,,,,,,0.0,,,
4,f708a6ed-090d-4ba1-a2d6-12c17b743d7d,5,1,2023-04-30 00:00:00.083,0,0,Pass,2,Barcelona,From Kick Off,Barcelona,0.6085,['4d69a12d-dc55-4c44-9e01-571bd1ce83ee'],,6.924248719013987e-05,,0.0009567915058299164,,,0.0009567915058299164,0.0,,,
5,4d69a12d-dc55-4c44-9e01-571bd1ce83ee,6,1,2023-04-30 00:00:00.691,0,0,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['f708a6ed-090d-4ba1-a2d6-12c17b743d7d'],,0.0002769699487605595,,0.004230017631628463,,,0.004230017631628463,0.0,,,
6,4f3d5866-43b8-419c-ad76-297375177d42,7,1,2023-04-30 00:00:01.329,0,1,Pass,2,Barcelona,From Kick Off,Barcelona,1.446489,['11b7ecf2-6815-4f09-8e8e-2af398c474ac'],,6.924248719013987e-05,,0.0051868091374583794,,,0.0051868091374583794,0.0,,,
7,11b7ecf2-6815-4f09-8e8e-2af398c474ac,8,1,2023-04-30 00:00:02.776,0,2,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['4f3d5866-43b8-419c-ad76-297375177d42'],,0.0002769699487605595,,0.008460035263256926,,,0.008460035263256926,0.0,,,
8,1fcbbbb6-ef23-4512-bc76-f2a867549ac8,9,1,2023-04-30 00:00:02.776,0,2,Carry,2,Barcelona,From Kick Off,Barcelona,4.251811,"['11b7ecf2-6815-4f09-8e8e-2af398c474ac', '90aadc51-f92e-4060-9fa3-3041b0f42cb6']",,0.00013848497438027975,,0.01023513330053648,,,0.01023513330053648,0.0,,,
9,90aadc51-f92e-4060-9fa3-3041b0f42cb6,10,1,2023-04-30 00:00:07.028,0,7,Pass,2,Barcelona,From Kick Off,Barcelona,1.0704,['9c88298e-3426-4856-9a4e-0d8b7ea6abb0'],,6.924248719013987e-05,,0.011191924806366396,,,0.011191924806366396,0.0,,,
