,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,01c8fad6-5d14-4d39-a2f8-b7f34bf17fbc,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Real Madrid,Regular Play,Real Madrid,0.0,,,0.0,,,,,,0.0,,,
1,f1d86c33-9ae9-4a3f-a110-9391d4a8379e,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Real Madrid,Regular Play,Barcelona,0.0,,,0.0,,,,,,0.0,,,
2,75a341c4-b6a3-4a31-9eb6-dab0ee9406f4,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Real Madrid,Regular Play,Barcelona,0.0,['1efa0ab5-dca2-46b5-a564-dbf3dafcd74f'],,0.0,,,,,,0.0,,,
3,1efa0ab5-dca2-46b5-a564-dbf3dafcd74f,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Real Madrid,Regular Play,Real Madrid,0.0,['75a341c4-b6a3-4a31-9eb6-dab0ee9406f4'],,0.0,,,,,,0.0,,,
4,3a7d35b8-be9c-44f5-a258-98c53a27535a,5,1,2023-04-30 00:00:02.904,0,2,Pass,2,Real Madrid,From Kick Off,Real Madrid,0.62185,['1d06bdd0-538f-4297-a176-fd67afea4799'],,6.550075325866248e-05,0.0009103379168597862,,,,0.0009103379168597862,0.0,,,
5,1d06bdd0-538f-4297-a176-fd67afea4799,6,1,2023-04-30 00:00:03.525,0,3,Ball Receipt*,2,Real Madrid,From Kick Off,Real Madrid,,['3a7d35b8-be9c-44f5-a258-98c53a27535a'],,0.00026200301303464993,0.004027683558229632,,,,0.004027683558229632,0.0,,,
6,ed6a2ee6-64e3-494d-94a0-dd2cf3dd2b0b,7,1,2023-04-30 00:00:03.525,0,3,Carry,2,Real Madrid,From Kick Off,Real Madrid,0.37137000000000003,"['1d06bdd0-538f-4297-a176-fd67afea4799', 'ba693f13-34c0-4934-8012-d9eb82ae3179']",,0.00013100150651732494,0.005717357885431878,,,,0.005717357885431878,0.0,,,
7,ba693f13-34c0-4934-8012-d9eb82ae3179,8,1,2023-04-30 00:00:03.897,0,3,Pass,2,Real Madrid,From Kick Off,Real Madrid,1.398441,['9c82d8f4-a12a-4290-8dd1-75a425831c33'],,6.550075325866248e-05,0.006627695802291665,,,,0.006627695802291665,0.0,,,
8,9c82d8f4-a12a-4290-8dd1-75a425831c33,9,1,2023-04-30 00:00:05.295,0,5,Ball Receipt*,2,Real Madrid,From Kick Off,Real Madrid,,['ba693f13-34c0-4934-8012-d9eb82ae3179'],,0.00026200301303464993,0.00974504144366151,,,,0.00974504144366151,0.0,,,
9,2d0dcadd-fb9f-403b-97d2-b7f8744af270,10,1,2023-04-30 00:00:05.295,0,5,Carry,2,Real Madrid,From Kick Off,Real Madrid,0.23218799999999998,"['8925f5ac-89d1-4a11-9160-2b97e251edd4', '9c82d8f4-a12a-4290-8dd1-75a425831c33']",,0.00013100150651732494,0.011434715770863756,,,,0.011434715770863756,0.0,,,
