,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,2bb933a9-8a0b-4cbf-8c8c-fa40816ed359,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Real Valladolid,Regular Play,Real Valladolid,0.0,,,0.0,,,,,,0.0,,,
1,e4327a98-e4c9-4134-9f0f-ea1ef5dd5c41,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Real Valladolid,Regular Play,Barcelona,0.0,,,0.0,,,,,,0.0,,,
2,3b5a4f64-ec95-419b-b6b1-54c70f2605fa,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Real Valladolid,Regular Play,Real Valladolid,0.0,['28abce03-2a0c-4af0-b3a2-e948f34e04d6'],,0.0,,,,,,0.0,,,
3,28abce03-2a0c-4af0-b3a2-e948f34e04d6,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Real Valladolid,Regular Play,Barcelona,0.0,['3b5a4f64-ec95-419b-b6b1-54c70f2605fa'],,0.0,,,,,,0.0,,,
4,e903210f-74f2-4b9c-8169-e717645be161,5,1,2023-04-30 00:00:00.857,0,0,Pass,2,Barcelona,From Kick Off,Barcelona,0.914418,['7d2dbe79-f661-413f-a4b1-64ce30a85362'],,8.179290037624736e-05,,0.0011105565885624774,,,0.0011105565885624774,0.0,,,
5,7d2dbe79-f661-413f-a4b1-64ce30a85362,6,1,2023-04-30 00:00:01.771,0,1,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['e903210f-74f2-4b9c-8169-e717645be161'],,0.00032717160150498944,,0.004898439739802408,,,0.004898439739802408,0.0,,,
6,1519b322-cb40-4911-8703-f314ad194c49,7,1,2023-04-30 00:00:01.771,0,1,Carry,2,Barcelona,From Kick Off,Barcelona,1.041774,"['7d2dbe79-f661-413f-a4b1-64ce30a85362', 'f006972a-6ac9-4246-9a2c-c12f0ec830b9']",,0.00016358580075249467,,0.006955967116174867,,,0.006955967116174867,0.0,,,
7,f006972a-6ac9-4246-9a2c-c12f0ec830b9,8,1,2023-04-30 00:00:02.813,0,2,Pass,2,Barcelona,From Kick Off,Barcelona,1.266712,['658547c6-93ea-4edd-8ad6-cbdedd7be074'],,8.179290037624736e-05,,0.008066523704737344,,,0.008066523704737344,0.0,,,
8,658547c6-93ea-4edd-8ad6-cbdedd7be074,9,1,2023-04-30 00:00:04.080,0,4,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['f006972a-6ac9-4246-9a2c-c12f0ec830b9'],,0.00032717160150498944,,0.011854406855977275,,,0.011854406855977275,0.0,,,
9,7e305c8f-9224-4403-b91d-75fa847edabe,10,1,2023-04-30 00:00:04.080,0,4,Carry,2,Barcelona,From Kick Off,Barcelona,1.040606,"['658547c6-93ea-4edd-8ad6-cbdedd7be074', 'a3a6033b-e4c3-4c6d-9f64-258aac49dc4e']",,0.00016358580075249467,,0.013911934232349734,,,0.013911934232349734,0.0,,,
10,a3a6033b-e4c3-4c6d-9f64-258aac49dc4e,11,1,2023-04-30 00:00:05.120,0,5,Pass,2,Barcelona,From Kick Off,Barcelona,1.4378389999999999,['84149fc5-23d5-427c-9f5f-ad93847e42e9'],,8.179290037624736e-05,,0.015022490820912211,,,0.015022490820912211,0.0,,,
11,84149fc5-23d5-427c-9f5f-ad93847e42e9,12,1,2023-04-30 00:00:06.558,0,6,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['a3a6033b-e4c3-4c6d-9f64-258aac49dc4e'],,0.00032717160150498944,,0.018810373972152142,,,0.018810373972152142,0.0,,,
12,df3a2f82-4df3-4b03-843d-6340d72f0009,13,1,2023-04-30 00:00:06.558,0,6,Carry,2,Barcelona,From Kick Off,Barcelona,0.30719399999999997,"['29078382-6ebe-4a6b-b4e7-a9fcb828062b', '84149fc5-23d5-427c-9f5f-ad93847e42e9']",,0.00016358580075249467,,0.0208679013485246,,,0.0208679013485246,0.0,,,
13,29078382-6ebe-4a6b-b4e7-a9fcb828062b,14,1,2023-04-30 00:00:06.865,0,6,Pass,2,Barcelona,From Kick Off,Barcelona,1.09127,['4960f6e6-50e7-4788-abb6-b96f3cafcb1d'],,8.179290037624736e-05,,0.021978457937087078,,,0.021978457937087078,0.0,,,
14,4960f6e6-50e7-4788-abb6-b96f3cafcb1d,15,1,2023-04-30 00:00:07.957,0,7,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['29078382-6ebe-4a6b-b4e7-a9fcb828062b'],,0.00032717160150498944,,0.02576634108832701,,,0.02576634108832701,0.0,,,
15,3a36dda3-a97c-479f-a588-fd4965c0d11d,16,1,2023-04-30 00:00:07.957,0,7,Carry,2,Barcelona,From Kick Off,Barcelona,1.039851,"['4960f6e6-50e7-4788-abb6-b96f3cafcb1d', 'bb4d5bf6-be80-46eb-a721-0e8b8b31c869']",,0.00016358580075249467,,0.027823868464699468,,,0.027823868464699468,0.0,,,
16,bb4d5bf6-be80-46eb-a721-0e8b8b31c869,17,1,2023-04-30 00:00:08.997,0,8,Pass,2,Barcelona,From Kick Off,Barcelona,2.420716,['e01822cd-dcc0-4b44-a24d-a43e79b589de'],,8.179290037624736e-05,,0.028934425053261947,,,0.028934425053261947,0.0,,,
17,e01822cd-dcc0-4b44-a24d-a43e79b589de,18,1,2023-04-30 00:00:11.417,0,11,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['bb4d5bf6-be80-46eb-a721-0e8b8b31c869'],,0.00032717160150498944,,0.03272230820450188,,,0.03272230820450188,0.0,,,
18,f6758820-f12a-462b-a4ee-dae6d1650df6,19,1,2023-04-30 00:00:11.417,0,11,Carry,2,Barcelona,From Kick Off,Barcelona,1.109319,"['8d6420af-0d58-4713-8669-704388b7ea6a', 'e01822cd-dcc0-4b44-a24d-a43e79b589de']",,0.00016358580075249467,,0.03477983558087434,,,0.03477983558087434,0.0,,,
19,8d6420af-0d58-4713-8669-704388b7ea6a,20,1,2023-04-30 00:00:12.527,0,12,Pass,2,Barcelona,From Kick Off,Barcelona,1.809265,['ba1ebeb8-6862-441a-902f-7cc039dd8b43'],,8.179290037624736e-05,,0.03589039216943681,,,0.03589039216943681,0.0,,,
20,ba1ebeb8-6862-441a-902f-7cc039dd8b43,21,1,2023-04-30 00:00:14.336,0,14,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['8d6420af-0d58-4713-8669-704388b7ea6a'],,0.00032717160150498944,,0.03967827532067674,,,0.03967827532067674,0.0,,,
21,18471a8d-3132-41f0-a975-ac47dc49f1d8,22,1,2023-04-30 00:00:14.336,0,14,Carry,2,Barcelona,From Kick Off,Barcelona,0.17799399999999999,"['04063184-748d-4ead-8a3d-bc14695217a6', 'ba1ebeb8-6862-441a-902f-7cc039dd8b43']",,0.00016358580075249467,,0.0417358026970492,,,0.0417358026970492,0.0,,,
22,04063184-748d-4ead-8a3d-bc14695217a6,23,1,2023-04-30 00:00:14.514,0,14,Pass,2,Barcelona,From Kick Off,Barcelona,0.8121879999999999,['a34852ab-b2bb-4615-b10e-cf3249938cc8'],,8.179290037624736e-05,,0.042846359285611674,,,0.042846359285611674,0.0,,,
