,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,e0822a3d-66cb-4453-992e-796ad1e3240b,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Sevilla,Regular Play,Sevilla,0.0,,,0.0,,,,,,0.0,,,
1,c899423c-d90a-4d2c-aa4c-7cdd547e75ef,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Sevilla,Regular Play,Barcelona,0.0,,,0.0,,,,,,0.0,,,
2,8cb42293-f0cd-4d8e-bcbd-5dcf7aaca4d3,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Sevilla,Regular Play,Sevilla,0.0,['28dd4054-4b09-47be-aa36-3d8819c10092'],,0.0,,,,,,0.0,,,
3,28dd4054-4b09-47be-aa36-3d8819c10092,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Sevilla,Regular Play,Barcelona,0.0,['8cb42293-f0cd-4d8e-bcbd-5dcf7aaca4d3'],,0.0,,,,,,0.0,,,
4,6f84e967-2d3a-4bdd-8081-afe7f3d25530,5,1,2023-04-30 00:00:00.514,0,0,Pass,2,Sevilla,From Kick Off,Sevilla,1.166234,['5ce05d8a-029e-4353-a279-283f201615de'],,6.885629690835228e-05,0.0009520107332907812,,,,0.0009520107332907812,0.0,,,
5,5ce05d8a-029e-4353-a279-283f201615de,6,1,2023-04-30 00:00:01.680,0,1,Ball Receipt*,2,Sevilla,From Kick Off,Sevilla,,['6f84e967-2d3a-4bdd-8081-afe7f3d25530'],,0.0002754251876334092,0.004209203291187088,,,,0.004209203291187088,0.0,,,
6,af150724-6ad4-46ec-9efb-1f27d5a58189,7,1,2023-04-30 00:00:01.680,0,1,Carry,2,Sevilla,From Kick Off,Sevilla,0.464366,"['2c599ee8-c835-4511-b5bc-446a196a2602', '5ce05d8a-029e-4353-a279-283f201615de']",,0.00013771259381670456,0.005975512163951946,,,,0.005975512163951946,0.0,,,
7,2c599ee8-c835-4511-b5bc-446a196a2602,8,1,2023-04-30 00:00:02.144,0,2,Pass,2,Sevilla,From Kick Off,Sevilla,0.532783,['ada0b5b8-4f33-4f9b-a90f-4f092d365a3b'],,6.885629690835228e-05,0.006927522897242727,,,,0.006927522897242727,0.0,,,
8,ada0b5b8-4f33-4f9b-a90f-4f092d365a3b,9,1,2023-04-30 00:00:02.677,0,2,Ball Receipt*,2,Sevilla,From Kick Off,Sevilla,,['2c599ee8-c835-4511-b5bc-446a196a2602'],,0.0002754251876334092,0.010184715455139035,,,,0.010184715455139035,0.0,,,
9,6c8eac03-c1d0-4896-85b9-133841a293c7,10,1,2023-04-30 00:00:02.677,0,2,Carry,2,Sevilla,From Kick Off,Sevilla,0.702716,"['ada0b5b8-4f33-4f9b-a90f-4f092d365a3b', 'dbbdb1b6-68d0-44a7-b306-aa8a7b073b23']",,0.00013771259381670456,0.011951024327903893,,,,0.011951024327903893,0.0,,,
