,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,05d0cb3b-d6a0-4468-ae8a-237d0e5dba0d,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Mumbai City,Regular Play,Mumbai City,0.0,,,0.0,,,,,,0.0,,,
1,53210a8b-911f-451f-84e3-9f04d9ed50fc,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Mumbai City,Regular Play,Chennaiyin,0.0,,,0.0,,,,,,0.0,,,
2,9683e3dc-4b6c-45a2-a0e0-992844cde8f9,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Mumbai City,Regular Play,Chennaiyin,0.0,['b2c50ea9-eb10-4863-ba1f-026dd872600b'],,0.0,,,,,,0.0,,,
3,b2c50ea9-eb10-4863-ba1f-026dd872600b,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Mumbai City,Regular Play,Mumbai City,0.0,['9683e3dc-4b6c-45a2-a0e0-992844cde8f9'],,0.0,,,,,,0.0,,,
4,20aac769-5f2d-4ab3-ab27-a2677db25fa8,5,1,2023-04-30 00:00:01.359,0,1,Pass,2,Mumbai City,From Kick Off,Mumbai City,1.1599949999999999,['6fb4c615-6208-42d7-bd18-5e8ab771cf7b'],,7.686395080707148e-05,0.0010505252376329867,,,,0.0010505252376329867,0.0,,,
5,6fb4c615-6208-42d7-bd18-5e8ab771cf7b,6,1,2023-04-30 00:00:02.519,0,2,Ball Receipt*,2,Mumbai City,From Kick Off,Mumbai City,,['20aac769-5f2d-4ab3-ab27-a2677db25fa8'],,0.00030745580322828596,0.004637714581708362,,,,0.004637714581708362,0.0,,,
6,2d3d2ae1-6428-4c42-bcc9-84fd97865362,7,1,2023-04-30 00:00:02.519,0,2,Carry,2,Mumbai City,From Kick Off,Mumbai City,0.079998,"['46d14ace-ad09-452e-b03e-4a78bb600045', '6fb4c615-6208-42d7-bd18-5e8ab771cf7b']",,0.00015372790161414298,0.006585037155360193,,,,0.006585037155360193,0.0,,,
7,46d14ace-ad09-452e-b03e-4a78bb600045,8,1,2023-04-30 00:00:02.599,0,2,Pass,2,Mumbai City,From Kick Off,Mumbai City,1.0746769999999999,['11a7a771-24f4-4557-851c-bc0d8115a969'],,7.686395080707148e-05,0.00763556239299318,,,,0.00763556239299318,0.0,,,
8,11a7a771-24f4-4557-851c-bc0d8115a969,9,1,2023-04-30 00:00:03.674,0,3,Ball Receipt*,2,Mumbai City,From Kick Off,Mumbai City,,['46d14ace-ad09-452e-b03e-4a78bb600045'],,0.00030745580322828596,0.011222751737068555,,,,0.011222751737068555,0.0,,,
9,3874ba73-e8c8-458d-8303-a064dd4bee37,10,1,2023-04-30 00:00:03.674,0,3,Carry,2,Mumbai City,From Kick Off,Mumbai City,0.079999,"['11a7a771-24f4-4557-851c-bc0d8115a969', '59133750-39e1-4544-9903-b5e56c6564e0']",,0.00015372790161414298,0.013170074310720386,,,,0.013170074310720386,0.0,,,
10,59133750-39e1-4544-9903-b5e56c6564e0,11,1,2023-04-30 00:00:03.754,0,3,Pass,2,Mumbai City,From Kick Off,Mumbai City,3.379275,"['a3998213-7c47-4f6a-b09b-63edf0d0fb51', 'a77ed404-c3d7-45e6-ab44-1e140594719c']",,7.686395080707148e-05,0.014220599548353372,,,,0.014220599548353372,0.0,,,
11,a77ed404-c3d7-45e6-ab44-1e140594719c,12,1,2023-04-30 00:00:07.133,0,7,Ball Receipt*,2,Mumbai City,From Kick Off,Mumbai City,,['59133750-39e1-4544-9903-b5e56c6564e0'],,0.00030745580322828596,0.017807788892428747,,,,0.017807788892428747,0.0,,,
12,a3998213-7c47-4f6a-b09b-63edf0d0fb51,13,1,2023-04-30 00:00:07.133,0,7,Pass,2,Mumbai City,From Kick Off,Chennaiyin,1.829983,"['0c6af7fd-37ee-409f-b74f-3b135140d07e', '3a6a9825-8549-4217-8a27-b8cd5b6f32c7', '59133750-39e1-4544-9903-b5e56c6564e0']",,7.686395080707148e-05,0.017807788892428747,0.0010505252376329867,,,0.018858314130061733,0.0,,,
13,0c6af7fd-37ee-409f-b74f-3b135140d07e,14,1,2023-04-30 00:00:08.963,0,8,Ball Receipt*,2,Mumbai City,From Kick Off,Chennaiyin,,['a3998213-7c47-4f6a-b09b-63edf0d0fb51'],,0.00030745580322828596,0.017807788892428747,0.004637714581708362,,,0.02244550347413711,0.0,,,
14,3a6a9825-8549-4217-8a27-b8cd5b6f32c7,15,1,2023-04-30 00:00:08.963,0,8,Pass,2,Mumbai City,From Kick Off,Mumbai City,1.764544,"['a3998213-7c47-4f6a-b09b-63edf0d0fb51', 'cc1c37d8-6677-4582-a474-0da85b011a36']",,7.686395080707148e-05,0.018858314130061733,0.004637714581708362,,,0.023496028711770096,0.0,,,
15,cc1c37d8-6677-4582-a474-0da85b011a36,16,1,2023-04-30 00:00:10.728,0,10,Ball Receipt*,2,Mumbai City,From Kick Off,Mumbai City,,['3a6a9825-8549-4217-8a27-b8cd5b6f32c7'],,0.00030745580322828596,0.02244550347413711,0.004637714581708362,,,0.027083218055845473,0.0,,,
16,c717a139-1cd9-402d-a8a7-05cdd4fd115c,17,1,2023-04-30 00:00:10.728,0,10,Carry,2,Mumbai City,From Kick Off,Mumbai City,0.079999,"['7c153bd1-733d-42e2-ad99-9d48bf618eb5', 'cc1c37d8-6677-4582-a474-0da85b011a36']",,0.00015372790161414298,0.024392826047788942,0.004637714581708362,,,0.029030540629497305,0.0,,,
17,7c153bd1-733d-42e2-ad99-9d48bf618eb5,18,1,2023-04-30 00:00:10.808,0,10,Pass,2,Mumbai City,From Kick Off,Mumbai City,1.477535,['352d0f13-e910-42a0-96ae-ac69d1aa37de'],,7.686395080707148e-05,0.02544335128542193,0.004637714581708362,,,0.030081065867130292,0.0,,,
18,352d0f13-e910-42a0-96ae-ac69d1aa37de,19,1,2023-04-30 00:00:12.285,0,12,Ball Receipt*,2,Mumbai City,From Kick Off,Mumbai City,,['7c153bd1-733d-42e2-ad99-9d48bf618eb5'],,0.00030745580322828596,0.029030540629497305,0.004637714581708362,,,0.033668255211205665,0.0,,,
19,810a93f6-fb69-4e7b-9511-a2a0282a2392,20,1,2023-04-30 00:00:12.285,0,12,Carry,2,Mumbai City,From Kick Off,Mumbai City,1.514211,"['352d0f13-e910-42a0-96ae-ac69d1aa37de', 'c0b91d1e-482f-4cc2-b9b8-3b40717cd204']",,0.00015372790161414298,0.030977863203149138,0.004637714581708362,,,0.0356155777848575,0.0,,,
20,c0b91d1e-482f-4cc2-b9b8-3b40717cd204,21,1,2023-04-30 00:00:13.800,0,13,Pass,2,Mumbai City,From Kick Off,Mumbai City,0.7246600000000001,['77dced70-c56f-4644-bc91-f57170f9026e'],,7.686395080707148e-05,0.032028388440782124,0.004637714581708362,,,0.03666610302249049,0.0,,,
21,77dced70-c56f-4644-bc91-f57170f9026e,22,1,2023-04-30 00:00:14.524,0,14,Ball Receipt*,2,Mumbai City,From Kick Off,Mumbai City,,['c0b91d1e-482f-4cc2-b9b8-3b40717cd204'],,0.00030745580322828596,0.0356155777848575,0.004637714581708362,,,0.040253292366565864,0.0,,,
22,24234c33-5ba6-4995-bc71-b46fb7e2b487,23,1,2023-04-30 00:00:14.524,0,14,Carry,2,Mumbai City,From Kick Off,Mumbai City,0.079999,"['77dced70-c56f-4644-bc91-f57170f9026e', 'dc22f159-c3b8-4a3d-a300-68e3153dd888']",,0.00015372790161414298,0.03756290035850933,0.004637714581708362,,,0.04220061494021769,0.0,,,
23,dc22f159-c3b8-4a3d-a300-68e3153dd888,24,1,2023-04-30 00:00:14.604,0,14,Pass,2,Mumbai City,From Kick Off,Mumbai City,0.9806779999999999,['660d544f-bc76-40a2-985d-730f75260d96'],,7.686395080707148e-05,0.038613425596142316,0.004637714581708362,,,0.04325114017785068,0.0,,,
24,660d544f-bc76-40a2-985d-730f75260d96,25,1,2023-04-30 00:00:15.585,0,15,Ball Receipt*,2,Mumbai City,From Kick Off,Mumbai City,,['dc22f159-c3b8-4a3d-a300-68e3153dd888'],,0.00030745580322828596,0.04220061494021769,0.004637714581708362,,,0.046838329521926056,0.0,,,
25,baaef7fb-7790-4cab-8990-9fc9a23e719e,26,1,2023-04-30 00:00:15.585,0,15,Carry,2,Mumbai City,From Kick Off,Mumbai City,0.986834,"['25234315-c5a4-4e70-a418-f118cea5c2a7', '660d544f-bc76-40a2-985d-730f75260d96', '99742542-9e4c-4aa6-8b9a-f52e8685cf3b']",,0.00015372790161414298,0.04414793751386952,0.004637714581708362,,,0.048785652095577885,0.0,,,
26,99742542-9e4c-4aa6-8b9a-f52e8685cf3b,27,1,2023-04-30 00:00:15.731,0,15,Pressure,2,Mumbai City,From Kick Off,Chennaiyin,0.9105679999999999,"['25234315-c5a4-4e70-a418-f118cea5c2a7', 'baaef7fb-7790-4cab-8990-9fc9a23e719e']",,0.0,0.04414793751386952,0.004637714581708362,,,0.048785652095577885,0.0,,,
