,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,a306772c-f64e-411e-828e-eee2d194b501,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Barcelona,Regular Play,Barcelona,0.0,,,0.0,,,,,,0.0,,,
1,73d7b5c6-2186-40aa-b904-c9b7bfb31670,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Barcelona,Regular Play,Rayo Vallecano,0.0,,,0.0,,,,,,0.0,,,
2,a9b5b535-3a11-4856-8f83-b78f5dab72d9,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Barcelona,Regular Play,Rayo Vallecano,0.0,['e73f4047-7a1e-48b8-bd2d-94a6663546f3'],,0.0,,,,,,0.0,,,
3,e73f4047-7a1e-48b8-bd2d-94a6663546f3,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Barcelona,Regular Play,Barcelona,0.0,['a9b5b535-3a11-4856-8f83-b78f5dab72d9'],,0.0,,,,,,0.0,,,
4,ddb56d05-c00d-4a15-b1c1-bb5b1113e521,5,1,2023-04-30 00:00:00.836,0,0,Pass,2,Barcelona,From Kick Off,Barcelona,0.9024629999999999,['63713f6b-be22-4b6f-80b4-c638735f4920'],,7.178750897343863e-05,0.0009882202180537412,,,,0.0009882202180537412,0.0,,,
5,63713f6b-be22-4b6f-80b4-c638735f4920,6,1,2023-04-30 00:00:01.738,0,1,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['ddb56d05-c00d-4a15-b1c1-bb5b1113e521'],,0.0002871500358937545,0.0043668010184811975,,,,0.0043668010184811975,0.0,,,
6,999a84e8-c9b9-4fde-a749-5384a64b21b8,7,1,2023-04-30 00:00:01.738,0,1,Carry,2,Barcelona,From Kick Off,Barcelona,1.923937,"['63713f6b-be22-4b6f-80b4-c638735f4920', 'bb7d8c42-10d2-4acf-bf34-67b4a3381c6f']",,0.00014357501794687728,0.006199666436641803,,,,0.006199666436641803,0.0,,,
7,bb7d8c42-10d2-4acf-bf34-67b4a3381c6f,8,1,2023-04-30 00:00:03.662,0,3,Pass,2,Barcelona,From Kick Off,Barcelona,1.19414,['3914d1da-b6cf-423d-908f-8b5174b6fe19'],,7.178750897343863e-05,0.007187886654695544,,,,0.007187886654695544,0.0,,,
8,3914d1da-b6cf-423d-908f-8b5174b6fe19,9,1,2023-04-30 00:00:04.856,0,4,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['bb7d8c42-10d2-4acf-bf34-67b4a3381c6f'],,0.0002871500358937545,0.010566467455123001,,,,0.010566467455123001,0.0,,,
9,f4f0535c-ef23-4c90-9e6f-4f7857d1350e,10,1,2023-04-30 00:00:04.856,0,4,Carry,2,Barcelona,From Kick Off,Barcelona,1.70186,"['3914d1da-b6cf-423d-908f-8b5174b6fe19', 'ec479493-2f10-46bf-8aad-e911b05e17ac']",,0.00014357501794687728,0.012399332873283608,,,,0.012399332873283608,0.0,,,
10,ec479493-2f10-46bf-8aad-e911b05e17ac,11,1,2023-04-30 00:00:06.558,0,6,Pass,2,Barcelona,From Kick Off,Barcelona,1.188485,['a9ec51c7-8337-4500-b533-299767a7d585'],,7.178750897343863e-05,0.013387553091337349,,,,0.013387553091337349,0.0,,,
11,a9ec51c7-8337-4500-b533-299767a7d585,12,1,2023-04-30 00:00:07.746,0,7,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['ec479493-2f10-46bf-8aad-e911b05e17ac'],,0.0002871500358937545,0.016766133891764803,,,,0.016766133891764803,0.0,,,
12,b7c1f270-b990-4976-990f-987d4e2c7926,13,1,2023-04-30 00:00:07.746,0,7,Carry,2,Barcelona,From Kick Off,Barcelona,0.612696,"['288ae424-6f0e-4e8b-9499-41b708ca1608', 'a9ec51c7-8337-4500-b533-299767a7d585']",,0.00014357501794687728,0.01859899930992541,,,,0.01859899930992541,0.0,,,
13,288ae424-6f0e-4e8b-9499-41b708ca1608,14,1,2023-04-30 00:00:08.359,0,8,Pass,2,Barcelona,From Kick Off,Barcelona,0.8472189999999999,['2685281f-9cb1-4ca7-ab3b-79358d3a97c4'],,7.178750897343863e-05,0.01958721952797915,,,,0.01958721952797915,0.0,,,
14,91a69f24-d0bb-4c7c-8783-63b83f40ef1e,15,1,2023-04-30 00:00:08.791,0,8,Pressure,2,Barcelona,From Kick Off,Rayo Vallecano,1.4333179999999999,"['2685281f-9cb1-4ca7-ab3b-79358d3a97c4', 'c7ae19a9-b601-4f52-92e6-705bf1c6e8b4', 'd83e44b7-ff35-4bfb-8864-6017ba7069f4', 'd89958ef-1e3b-46f6-92e0-1d45af1871fe', 'db14624e-2309-4c12-89b6-8e3a5ccebbec', 'f3e31498-d511-49ba-b0b4-73d6ff907e52']",,0.0,0.01958721952797915,,,,0.01958721952797915,0.0,,,
15,2685281f-9cb1-4ca7-ab3b-79358d3a97c4,16,1,2023-04-30 00:00:09.206,0,9,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,"['288ae424-6f0e-4e8b-9499-41b708ca1608', '91a69f24-d0bb-4c7c-8783-63b83f40ef1e']",,0.0002871500358937545,0.022965800328406605,,,,0.022965800328406605,0.0,,,
16,db14624e-2309-4c12-89b6-8e3a5ccebbec,17,1,2023-04-30 00:00:09.206,0,9,Carry,2,Barcelona,From Kick Off,Barcelona,0.08,"['2685281f-9cb1-4ca7-ab3b-79358d3a97c4', '91a69f24-d0bb-4c7c-8783-63b83f40ef1e', 'd83e44b7-ff35-4bfb-8864-6017ba7069f4']",,0.00014357501794687728,0.024798665746567212,,,,0.024798665746567212,0.0,,,
17,d83e44b7-ff35-4bfb-8864-6017ba7069f4,18,1,2023-04-30 00:00:09.286,0,9,Pass,2,Barcelona,From Kick Off,Barcelona,0.887427,"['91a69f24-d0bb-4c7c-8783-63b83f40ef1e', 'd89958ef-1e3b-46f6-92e0-1d45af1871fe']",,7.178750897343863e-05,0.02578688596462095,,,,0.02578688596462095,0.0,,,
18,bd03d2b2-50c4-43e3-8b14-7278e86dd59c,19,1,2023-04-30 00:00:09.621,0,9,Pressure,2,Barcelona,From Kick Off,Rayo Vallecano,0.9370269999999999,"['c7ae19a9-b601-4f52-92e6-705bf1c6e8b4', 'd89958ef-1e3b-46f6-92e0-1d45af1871fe', 'f3e31498-d511-49ba-b0b4-73d6ff907e52']",,0.0,0.02578688596462095,,,,0.02578688596462095,0.0,,,
