,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,71990eeb-91aa-46d8-89d7-23ba1790e00f,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Barcelona,Regular Play,Barcelona,0.0,,,0.0,,,,,,0.0,,,
1,a809cf2f-7c54-46ba-9407-4ff9627474a7,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Barcelona,Regular Play,Atlético Madrid,0.0,,,0.0,,,,,,0.0,,,
2,a826afb6-4942-4475-a270-4e0d8eec9320,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Barcelona,Regular Play,Atlético Madrid,0.0,['31335483-79b7-4073-ad06-9c9173859b9d'],,0.0,,,,,,0.0,,,
3,31335483-79b7-4073-ad06-9c9173859b9d,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Barcelona,Regular Play,Barcelona,0.0,['a826afb6-4942-4475-a270-4e0d8eec9320'],,0.0,,,,,,0.0,,,
4,0571dc83-38e6-44d4-af83-ca718ce67e48,5,1,2023-04-30 00:00:00.610,0,0,Pass,2,Atlético Madrid,From Kick Off,Atlético Madrid,1.754516,['4013aac6-b53d-4ddd-a92d-c68b1b8334cf'],,7.000350017500877e-05,,0.0009662032492701252,,,0.0009662032492701252,0.0,,,
5,4013aac6-b53d-4ddd-a92d-c68b1b8334cf,6,1,2023-04-30 00:00:02.364,0,2,Ball Receipt*,2,Atlético Madrid,From Kick Off,Atlético Madrid,,['0571dc83-38e6-44d4-af83-ca718ce67e48'],,0.000280014000700035,,0.004270988244950555,,,0.004270988244950555,0.0,,,
6,1e32d147-9ff9-46d7-939b-a9dc6a3f0e84,7,1,2023-04-30 00:00:02.364,0,2,Carry,2,Atlético Madrid,From Kick Off,Atlético Madrid,2.143732,"['4013aac6-b53d-4ddd-a92d-c68b1b8334cf', '5eb67cae-e7b6-4d57-87dc-2b1a1820cf23']",,0.0001400070003500175,,0.0060633877431407876,,,0.0060633877431407876,0.0,,,
7,5eb67cae-e7b6-4d57-87dc-2b1a1820cf23,8,1,2023-04-30 00:00:04.508,0,4,Pass,2,Atlético Madrid,From Kick Off,Atlético Madrid,1.539598,['f06a06b4-16f9-4973-983e-e51ab136f04b'],,7.000350017500877e-05,,0.007029590992410913,,,0.007029590992410913,0.0,,,
8,f06a06b4-16f9-4973-983e-e51ab136f04b,9,1,2023-04-30 00:00:06.048,0,6,Ball Receipt*,2,Atlético Madrid,From Kick Off,Atlético Madrid,,['5eb67cae-e7b6-4d57-87dc-2b1a1820cf23'],,0.000280014000700035,,0.010334375988091343,,,0.010334375988091343,0.0,,,
9,35b4e560-b5f5-4788-ad2a-c5a5525b0dd8,10,1,2023-04-30 00:00:06.048,0,6,Carry,2,Atlético Madrid,From Kick Off,Atlético Madrid,1.080323,"['f06a06b4-16f9-4973-983e-e51ab136f04b', 'f95562ee-3b53-46e8-83e9-88db54320322']",,0.0001400070003500175,,0.012126775486281575,,,0.012126775486281575,0.0,,,
10,f95562ee-3b53-46e8-83e9-88db54320322,11,1,2023-04-30 00:00:07.128,0,7,Pass,2,Atlético Madrid,From Kick Off,Atlético Madrid,0.900848,['6239d5d4-a334-442f-ac39-e540f6752ebb'],,7.000350017500877e-05,,0.013092978735551701,,,0.013092978735551701,0.0,,,
11,6239d5d4-a334-442f-ac39-e540f6752ebb,12,1,2023-04-30 00:00:08.029,0,8,Ball Receipt*,2,Atlético Madrid,From Kick Off,Atlético Madrid,,['f95562ee-3b53-46e8-83e9-88db54320322'],,0.000280014000700035,,0.01639776373123213,,,0.01639776373123213,0.0,,,
12,18f21629-5ae6-4c18-ad65-c3b069b5c646,13,1,2023-04-30 00:00:08.029,0,8,Carry,2,Atlético Madrid,From Kick Off,Atlético Madrid,2.037718,"['285244cd-6b46-44ed-9047-0b30872f0dbe', '6239d5d4-a334-442f-ac39-e540f6752ebb']",,0.0001400070003500175,,0.018190163229422362,,,0.018190163229422362,0.0,,,
13,285244cd-6b46-44ed-9047-0b30872f0dbe,14,1,2023-04-30 00:00:10.067,0,10,Pass,2,Atlético Madrid,From Kick Off,Atlético Madrid,1.008769,['10464776-c2ec-422d-a096-ef14a591c073'],,7.000350017500877e-05,,0.019156366478692486,,,0.019156366478692486,0.0,,,
14,10464776-c2ec-422d-a096-ef14a591c073,15,1,2023-04-30 00:00:11.075,0,11,Ball Receipt*,2,Atlético Madrid,From Kick Off,Atlético Madrid,,['285244cd-6b46-44ed-9047-0b30872f0dbe'],,0.000280014000700035,,0.022461151474372915,,,0.022461151474372915,0.0,,,
15,968d35a6-dc93-4768-b752-84dd12f39bd6,16,1,2023-04-30 00:00:11.075,0,11,Carry,2,Atlético Madrid,From Kick Off,Atlético Madrid,2.716865,"['10464776-c2ec-422d-a096-ef14a591c073', 'bf2c94af-c433-484d-8dd3-4ab7d111bfa7']",,0.0001400070003500175,,0.024253550972563147,,,0.024253550972563147,0.0,,,
16,bf2c94af-c433-484d-8dd3-4ab7d111bfa7,17,1,2023-04-30 00:00:13.792,0,13,Pass,2,Atlético Madrid,From Kick Off,Atlético Madrid,1.984058,['6a7e9e5e-65e1-4d81-88b6-6d914244d0a0'],,7.000350017500877e-05,,0.02521975422183327,,,0.02521975422183327,0.0,,,
17,6a7e9e5e-65e1-4d81-88b6-6d914244d0a0,18,1,2023-04-30 00:00:15.776,0,15,Ball Receipt*,2,Atlético Madrid,From Kick Off,Atlético Madrid,,['bf2c94af-c433-484d-8dd3-4ab7d111bfa7'],,0.000280014000700035,,0.0285245392175137,,,0.0285245392175137,0.0,,,
18,1652a637-e3cb-4d3e-bcd4-539b4131ea20,19,1,2023-04-30 00:00:15.776,0,15,Carry,2,Atlético Madrid,From Kick Off,Atlético Madrid,0.04,"['6a7e9e5e-65e1-4d81-88b6-6d914244d0a0', 'ca258f72-4762-42ac-9b96-6af0c0d06be6']",,0.0001400070003500175,,0.030316938715703932,,,0.030316938715703932,0.0,,,
19,ca258f72-4762-42ac-9b96-6af0c0d06be6,20,1,2023-04-30 00:00:15.816,0,15,Pass,2,Atlético Madrid,From Kick Off,Atlético Madrid,3.076379,['64798249-91e1-4913-aeb5-612baad48db9'],,7.000350017500877e-05,,0.03128314196497406,,,0.03128314196497406,0.0,,,
20,64798249-91e1-4913-aeb5-612baad48db9,21,1,2023-04-30 00:00:18.893,0,18,Pass,2,Atlético Madrid,From Kick Off,Barcelona,1.920173,"['29430f6f-8155-41e0-80bd-6c99533c88be', 'ca258f72-4762-42ac-9b96-6af0c0d06be6', 'cb5cd1d5-c1b4-4aa2-be57-61e04d48b516']",,7.000350017500877e-05,0.0009662032492701252,0.03128314196497406,,,0.032249345214244184,0.0,,,
21,cb5cd1d5-c1b4-4aa2-be57-61e04d48b516,22,1,2023-04-30 00:00:20.813,0,20,Ball Receipt*,2,Atlético Madrid,From Kick Off,Barcelona,,['64798249-91e1-4913-aeb5-612baad48db9'],,0.000280014000700035,0.004270988244950555,0.03128314196497406,,,0.035554130209924616,0.0,,,
22,53a64dca-da7d-47f2-944b-f9f2e2c42299,23,1,2023-04-30 00:00:20.813,0,20,Duel,2,Atlético Madrid,From Kick Off,Barcelona,0.0,['29430f6f-8155-41e0-80bd-6c99533c88be'],,0.001400070003500175,0.004270988244950555,0.03128314196497406,,,0.035554130209924616,0.0,,,
23,29430f6f-8155-41e0-80bd-6c99533c88be,24,1,2023-04-30 00:00:20.813,0,20,Pass,2,Atlético Madrid,From Kick Off,Atlético Madrid,1.551929,"['53a64dca-da7d-47f2-944b-f9f2e2c42299', '64798249-91e1-4913-aeb5-612baad48db9', 'f7ebb39f-bc81-440c-b7d8-b1032ed10633']",,7.000350017500877e-05,0.004270988244950555,0.032249345214244184,0.013273063102466042,,0.049793396561660784,1.0,,,
24,f7ebb39f-bc81-440c-b7d8-b1032ed10633,25,1,2023-04-30 00:00:22.365,0,22,Ball Receipt*,2,Atlético Madrid,From Kick Off,Atlético Madrid,,['29430f6f-8155-41e0-80bd-6c99533c88be'],,0.000280014000700035,0.004270988244950555,0.035554130209924616,0.013273063102466042,,0.053098181557341216,1.0,,,
25,b419e519-6839-479e-ac91-0451b0df9263,26,1,2023-04-30 00:00:22.365,0,22,Carry,2,Atlético Madrid,From Kick Off,Atlético Madrid,1.441489,"['246d6a82-70f6-4a1b-8e02-76ae632117a1', 'f7ebb39f-bc81-440c-b7d8-b1032ed10633']",,0.0001400070003500175,0.004270988244950555,0.03734652970811485,0.013273063102466042,,0.05489058105553145,1.0,,,
26,246d6a82-70f6-4a1b-8e02-76ae632117a1,27,1,2023-04-30 00:00:23.806,0,23,Pass,2,Atlético Madrid,From Kick Off,Atlético Madrid,2.17219,['176ca92b-d337-41f1-a0b4-b4b7b15549a9'],,7.000350017500877e-05,0.004270988244950555,0.03831273295738497,0.013273063102466042,,0.05585678430480157,1.0,,,
27,176ca92b-d337-41f1-a0b4-b4b7b15549a9,28,1,2023-04-30 00:00:25.978,0,25,Ball Receipt*,2,Atlético Madrid,From Kick Off,Atlético Madrid,,['246d6a82-70f6-4a1b-8e02-76ae632117a1'],,0.000280014000700035,0.004270988244950555,0.041617517953065404,0.013273063102466042,,0.059161569300482005,1.0,,,
