,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,2f8319f2-f34c-47fd-977b-332324d7d86c,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Barcelona,Regular Play,Barcelona,0.0,,,0.0,,,,,,0.0,,,
1,43fae5ba-b810-4f74-a16d-cd176c51664f,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Barcelona,Regular Play,Valencia,0.0,,,0.0,,,,,,0.0,,,
2,67ef9f5e-fa09-47a3-ba34-9db104d76596,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Barcelona,Regular Play,Barcelona,0.0,['77f21766-088e-4b62-b9dd-e32c977f2c5d'],,0.0,,,,,,0.0,,,
3,77f21766-088e-4b62-b9dd-e32c977f2c5d,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Barcelona,Regular Play,Valencia,0.0,['67ef9f5e-fa09-47a3-ba34-9db104d76596'],,0.0,,,,,,0.0,,,
4,884e0535-26fd-4299-b5e6-389f563e0c54,5,1,2023-04-30 00:00:00.388,0,0,Pass,2,Valencia,From Kick Off,Valencia,0.9250529999999999,['bec102ef-6a57-4d8c-9cc3-9178f99432c9'],,6.807351940095303e-05,,0.0009423108764767626,,,0.0009423108764767626,0.0,,,
5,bec102ef-6a57-4d8c-9cc3-9178f99432c9,6,1,2023-04-30 00:00:01.313,0,1,Ball Receipt*,2,Valencia,From Kick Off,Valencia,,['884e0535-26fd-4299-b5e6-389f563e0c54'],,0.0002722940776038121,,0.004166966227176189,,,0.004166966227176189,0.0,,,
6,26544c29-dbca-44da-88de-165ad2005e2c,7,1,2023-04-30 00:00:01.313,0,1,Carry,2,Valencia,From Kick Off,Valencia,1.342956,"['447c93d2-24e0-4f1f-b2e3-c371da77575c', 'bec102ef-6a57-4d8c-9cc3-9178f99432c9']",,0.00013614703880190606,,0.005915440941327808,,,0.005915440941327808,0.0,,,
7,447c93d2-24e0-4f1f-b2e3-c371da77575c,8,1,2023-04-30 00:00:02.656,0,2,Pass,2,Valencia,From Kick Off,Valencia,1.498024,['fa79dd60-8e44-4cbe-9cd6-0c7c4562bc52'],,6.807351940095303e-05,,0.006857751817804571,,,0.006857751817804571,0.0,,,
8,fa79dd60-8e44-4cbe-9cd6-0c7c4562bc52,9,1,2023-04-30 00:00:04.154,0,4,Ball Receipt*,2,Valencia,From Kick Off,Valencia,,['447c93d2-24e0-4f1f-b2e3-c371da77575c'],,0.0002722940776038121,,0.010082407168503997,,,0.010082407168503997,0.0,,,
9,ddd9a410-7d25-40bc-afb0-855e8b99a197,10,1,2023-04-30 00:00:04.154,0,4,Carry,2,Valencia,From Kick Off,Valencia,1.095694,"['b6a22fd9-7de5-4235-a474-c1f93612c5e3', 'fa79dd60-8e44-4cbe-9cd6-0c7c4562bc52']",,0.00013614703880190606,,0.011830881882655617,,,0.011830881882655617,0.0,,,
10,b6a22fd9-7de5-4235-a474-c1f93612c5e3,11,1,2023-04-30 00:00:05.250,0,5,Pass,2,Valencia,From Kick Off,Valencia,1.5234839999999998,['9cdd523d-8700-4168-8804-2ed57411c738'],,6.807351940095303e-05,,0.01277319275913238,,,0.01277319275913238,0.0,,,
11,9cdd523d-8700-4168-8804-2ed57411c738,12,1,2023-04-30 00:00:06.774,0,6,Ball Receipt*,2,Valencia,From Kick Off,Valencia,,['b6a22fd9-7de5-4235-a474-c1f93612c5e3'],,0.0002722940776038121,,0.015997848109831805,,,0.015997848109831805,0.0,,,
12,329c0335-daec-4caa-89a6-643ac6a1348e,13,1,2023-04-30 00:00:06.774,0,6,Carry,2,Valencia,From Kick Off,Valencia,1.420331,"['9aebd4d6-a28d-46a0-9a31-4b7774f1cc6f', '9cdd523d-8700-4168-8804-2ed57411c738']",,0.00013614703880190606,,0.017746322823983425,,,0.017746322823983425,0.0,,,
