,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,8675e624-1d11-481d-8bbc-4e3212fc0b0a,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Villarreal,Regular Play,Villarreal,0.0,,,0.0,,,,,,0.0,,,
1,bad17d09-1705-44b1-bd51-51e16e346027,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Villarreal,Regular Play,Barcelona,0.0,,,0.0,,,,,,0.0,,,
2,67a0df1e-bdfb-4b83-b7a4-a7cc774fb18f,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Villarreal,Regular Play,Villarreal,0.0,['6b6e25c6-3a6e-4f92-b600-61f053122f76'],,0.0,,,,,,0.0,,,
3,6b6e25c6-3a6e-4f92-b600-61f053122f76,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Villarreal,Regular Play,Barcelona,0.0,['67a0df1e-bdfb-4b83-b7a4-a7cc774fb18f'],,0.0,,,,,,0.0,,,
4,0cb7b295-d263-4555-b55c-752e1b6657bf,5,1,2023-04-30 00:00:00.927,0,0,Pass,2,Barcelona,From Kick Off,Barcelona,0.894084,['aa0f8333-c038-440c-907c-e5faa3b7f1d4'],,6.197322756569162e-05,,0.0008662614878912346,,,0.0008662614878912346,0.0,,,
5,aa0f8333-c038-440c-907c-e5faa3b7f1d4,6,1,2023-04-30 00:00:01.821,0,1,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['0cb7b295-d263-4555-b55c-752e1b6657bf'],,0.00024789291026276647,,0.00383552161893064,,,0.00383552161893064,0.0,,,
6,cc05600e-c695-4a79-bdda-19a9c026f1f5,7,1,2023-04-30 00:00:01.911,0,1,Pass,2,Barcelona,From Kick Off,Barcelona,1.1591,['82703ef6-bd5f-46b5-89b9-66838f033ad2'],,6.197322756569162e-05,,0.0047017831068218744,,,0.0047017831068218744,0.0,,,
7,82703ef6-bd5f-46b5-89b9-66838f033ad2,8,1,2023-04-30 00:00:03.070,0,3,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['cc05600e-c695-4a79-bdda-19a9c026f1f5'],,0.00024789291026276647,,0.00767104323786128,,,0.00767104323786128,0.0,,,
8,d465425f-6e97-4289-a73a-4aedb57ee4dd,9,1,2023-04-30 00:00:03.070,0,3,Carry,2,Barcelona,From Kick Off,Barcelona,0.462,"['82703ef6-bd5f-46b5-89b9-66838f033ad2', 'e66c036d-442c-4ef8-ad00-dc46360ebdf8']",,0.00012394645513138326,,0.009279619758512367,,,0.009279619758512367,0.0,,,
9,e66c036d-442c-4ef8-ad00-dc46360ebdf8,10,1,2023-04-30 00:00:03.532,0,3,Pass,2,Barcelona,From Kick Off,Barcelona,1.3756,['52567ae5-7003-4e26-a5e5-79b2ec99badc'],,6.197322756569162e-05,,0.010145881246403601,,,0.010145881246403601,0.0,,,
