,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,b649d47b-9000-490c-a515-a3e39626b537,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Osasuna,Regular Play,Osasuna,0.0,,,0.0,,,,,,0.0,,,
1,42654154-e2cd-4275-a89f-986690211248,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Osasuna,Regular Play,Barcelona,0.0,,,0.0,,,,,,0.0,,,
2,c5853c6d-61e4-4816-9442-f817d37883cc,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Osasuna,Regular Play,Barcelona,0.0,['9da5903b-476a-462e-a470-9e29edf6f4d1'],,0.0,,,,,,0.0,,,
3,9da5903b-476a-462e-a470-9e29edf6f4d1,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Osasuna,Regular Play,Osasuna,0.0,['c5853c6d-61e4-4816-9442-f817d37883cc'],,0.0,,,,,,0.0,,,
4,62ea38b8-d61f-4b9f-aefe-1eadc4c3246c,5,1,2023-04-30 00:00:00.050,0,0,Pass,2,Osasuna,From Kick Off,Osasuna,0.483506,['677d9c83-97a6-4eb7-acb7-767f775b9b08'],,6.799483239273815e-05,0.0009413351036058101,,,,0.0009413351036058101,0.0,,,
5,677d9c83-97a6-4eb7-acb7-767f775b9b08,6,1,2023-04-30 00:00:00.534,0,0,Ball Receipt*,2,Osasuna,From Kick Off,Osasuna,,['62ea38b8-d61f-4b9f-aefe-1eadc4c3246c'],,0.00027197932957095266,0.004162716858887146,,,,0.004162716858887146,0.0,,,
6,5d68cb82-c6bd-44a3-9309-40185a16d9b3,7,1,2023-04-30 00:00:00.534,0,0,Carry,2,Osasuna,From Kick Off,Osasuna,0.520794,"['677d9c83-97a6-4eb7-acb7-767f775b9b08', 'e1132794-5896-48bb-81f4-50a4463c5357']",,0.0001359896647854763,0.00590939740131329,,,,0.00590939740131329,0.0,,,
7,e1132794-5896-48bb-81f4-50a4463c5357,8,1,2023-04-30 00:00:01.055,0,1,Pass,2,Osasuna,From Kick Off,Osasuna,0.949402,['90c4054c-3a8e-4e39-9b42-dfd861fd981f'],,6.799483239273815e-05,0.0068507325049191005,,,,0.0068507325049191005,0.0,,,
8,90c4054c-3a8e-4e39-9b42-dfd861fd981f,9,1,2023-04-30 00:00:02.004,0,2,Ball Receipt*,2,Osasuna,From Kick Off,Osasuna,,['e1132794-5896-48bb-81f4-50a4463c5357'],,0.00027197932957095266,0.010072114260200436,,,,0.010072114260200436,0.0,,,
9,70a4b719-a7b4-40b0-8f07-41012bb35211,10,1,2023-04-30 00:00:02.004,0,2,Carry,2,Osasuna,From Kick Off,Osasuna,1.155498,"['1fcf88c9-e011-4f04-abee-c054d720c0ab', '90c4054c-3a8e-4e39-9b42-dfd861fd981f', 'fa8e2745-701f-4615-8638-af6cdce8f9af']",,0.0001359896647854763,0.01181879480262658,,,,0.01181879480262658,0.0,,,
