,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,ab7ffe15-fabc-49f2-b1bd-d2038ae9bd67,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Barcelona,Regular Play,Barcelona,0.0,,,0.0,,,,,,0.0,,,
1,41fd338c-a8e7-4393-9776-f592568f6818,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Barcelona,Regular Play,Real Madrid,0.0,,,0.0,,,,,,0.0,,,
2,c9da6433-cc72-4779-b545-99742a258a00,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Barcelona,Regular Play,Barcelona,0.0,['262dbc52-df9e-4ea2-a621-bbdd13700aac'],,0.0,,,,,,0.0,,,
3,262dbc52-df9e-4ea2-a621-bbdd13700aac,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Barcelona,Regular Play,Real Madrid,0.0,['c9da6433-cc72-4779-b545-99742a258a00'],,0.0,,,,,,0.0,,,
4,0e96d57c-a6d2-4866-824b-5c2854597a35,5,1,2023-04-30 00:00:00.120,0,0,Pass,2,Barcelona,From Kick Off,Barcelona,1.7781,['e339454c-d908-4a25-ae4a-1bcc7511f1fc'],,6.315124723713294e-05,0.0008810122669349891,,,,0.0008810122669349891,0.0,,,
5,e339454c-d908-4a25-ae4a-1bcc7511f1fc,6,1,2023-04-30 00:00:01.898,0,1,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['0e96d57c-a6d2-4866-824b-5c2854597a35'],,0.00025260498894853176,0.0038998513567778826,,,,0.0038998513567778826,0.0,,,
6,b00e1271-8f2b-472a-8a05-3d54f67ccdad,7,1,2023-04-30 00:00:01.898,0,1,Carry,2,Barcelona,From Kick Off,Barcelona,0.09960000000000001,"['25dda782-9cdf-429a-8415-13c1814bc77a', 'e339454c-d908-4a25-ae4a-1bcc7511f1fc']",,0.00012630249447426588,0.005535573396173595,,,,0.005535573396173595,0.0,,,
7,25dda782-9cdf-429a-8415-13c1814bc77a,8,1,2023-04-30 00:00:01.997,0,1,Pass,2,Barcelona,From Kick Off,Barcelona,2.611409,['adc0d70e-66f5-4791-ac24-656197cb7052'],,6.315124723713294e-05,0.006416585663108584,,,,0.006416585663108584,0.0,,,
8,adc0d70e-66f5-4791-ac24-656197cb7052,9,1,2023-04-30 00:00:04.609,0,4,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['25dda782-9cdf-429a-8415-13c1814bc77a'],,0.00025260498894853176,0.009435424752951477,,,,0.009435424752951477,0.0,,,
9,db9b7056-d4fe-4c21-a717-b705ef713757,10,1,2023-04-30 00:00:04.609,0,4,Carry,2,Barcelona,From Kick Off,Barcelona,1.283191,"['adc0d70e-66f5-4791-ac24-656197cb7052', 'c3832586-b03f-47f6-a6bf-b2b8e1fad23d']",,0.00012630249447426588,0.011071146792347188,,,,0.011071146792347188,0.0,,,
10,c3832586-b03f-47f6-a6bf-b2b8e1fad23d,11,1,2023-04-30 00:00:05.892,0,5,Pass,2,Barcelona,From Kick Off,Barcelona,1.9077000000000002,['ebb4b887-5c2f-4f9f-8b69-5077fe74b72d'],,6.315124723713294e-05,0.011952159059282177,,,,0.011952159059282177,0.0,,,
11,ebb4b887-5c2f-4f9f-8b69-5077fe74b72d,12,1,2023-04-30 00:00:07.800,0,7,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['c3832586-b03f-47f6-a6bf-b2b8e1fad23d'],,0.00025260498894853176,0.01497099814912507,,,,0.01497099814912507,0.0,,,
12,1c52fd9a-290a-427c-9804-f1c578a6f603,13,1,2023-04-30 00:00:07.800,0,7,Pass,2,Barcelona,From Kick Off,Barcelona,1.217039,['5607ffca-da21-4f7d-9b70-4781eeaa7ccc'],,6.315124723713294e-05,0.015852010416060058,,,,0.015852010416060058,0.0,,,
13,5607ffca-da21-4f7d-9b70-4781eeaa7ccc,14,1,2023-04-30 00:00:09.017,0,9,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['1c52fd9a-290a-427c-9804-f1c578a6f603'],,0.00025260498894853176,0.01887084950590295,,,,0.01887084950590295,0.0,,,
14,cf4de4f3-0498-46ca-b362-f9be233346fe,15,1,2023-04-30 00:00:09.017,0,9,Carry,2,Barcelona,From Kick Off,Barcelona,1.870861,"['5607ffca-da21-4f7d-9b70-4781eeaa7ccc', 'dd6ca50a-5941-4603-95f3-ce01245500b6']",,0.00012630249447426588,0.02050657154529866,,,,0.02050657154529866,0.0,,,
15,dd6ca50a-5941-4603-95f3-ce01245500b6,16,1,2023-04-30 00:00:10.887,0,10,Pass,2,Barcelona,From Kick Off,Barcelona,2.580165,['93ed7de2-a841-431a-8f85-1105d8d6fb8c'],,6.315124723713294e-05,0.02138758381223365,,,,0.02138758381223365,0.0,,,
16,93ed7de2-a841-431a-8f85-1105d8d6fb8c,17,1,2023-04-30 00:00:13.468,0,13,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['dd6ca50a-5941-4603-95f3-ce01245500b6'],,0.00025260498894853176,0.024406422902076542,,,,0.024406422902076542,0.0,,,
17,e59dd9de-cf98-4e90-96cd-752c587315a0,18,1,2023-04-30 00:00:13.468,0,13,Carry,2,Barcelona,From Kick Off,Barcelona,3.137935,"['93ed7de2-a841-431a-8f85-1105d8d6fb8c', 'e5068b87-138e-49f4-8283-0805fbc6ae0f']",,0.00012630249447426588,0.026042144941472254,,,,0.026042144941472254,0.0,,,
18,e5068b87-138e-49f4-8283-0805fbc6ae0f,19,1,2023-04-30 00:00:16.606,0,16,Pass,2,Barcelona,From Kick Off,Barcelona,0.945753,['d00c5d09-4276-4e80-9d6a-818194ac7020'],,6.315124723713294e-05,0.026923157208407242,,,,0.026923157208407242,0.0,,,
19,d00c5d09-4276-4e80-9d6a-818194ac7020,20,1,2023-04-30 00:00:17.551,0,17,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['e5068b87-138e-49f4-8283-0805fbc6ae0f'],,0.00025260498894853176,0.029941996298250135,,,,0.029941996298250135,0.0,,,
20,f49e9e3e-d076-46e7-80aa-9d7b8ebe1325,21,1,2023-04-30 00:00:17.551,0,17,Carry,2,Barcelona,From Kick Off,Barcelona,2.429621,"['474697c7-cc8c-496b-8ab0-54a5f4a5c619', 'd00c5d09-4276-4e80-9d6a-818194ac7020']",,0.00012630249447426588,0.031577718337645846,,,,0.031577718337645846,0.0,,,
