,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,475f697d-0c3d-4d61-ac0b-1203d1a27a71,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Barcelona,Regular Play,Barcelona,0.0,,,0.0,,,,,,0.0,,,
1,89af0e83-2fd9-4802-a356-b4928c3b4ab9,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Barcelona,Regular Play,Levante,0.0,,,0.0,,,,,,0.0,,,
2,52776e02-3931-4f01-9bf6-7eed04caae82,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Barcelona,Regular Play,Barcelona,0.0,['3982eb2e-a485-4ea0-b118-22949d155542'],,0.0,,,,,,0.0,,,
3,3982eb2e-a485-4ea0-b118-22949d155542,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Barcelona,Regular Play,Levante,0.0,['52776e02-3931-4f01-9bf6-7eed04caae82'],,0.0,,,,,,0.0,,,
4,9dfd4b17-5922-4b96-803c-9316a6be42ba,5,1,2023-04-30 00:00:00.364,0,0,Pass,2,Levante,From Kick Off,Levante,0.680553,['0911b11d-c01e-48f4-9e12-b0900ad4314f'],,7.179266278986288e-05,,0.0009882837293623244,,,0.0009882837293623244,0.0,,,
5,0911b11d-c01e-48f4-9e12-b0900ad4314f,6,1,2023-04-30 00:00:01.045,0,1,Ball Receipt*,2,Levante,From Kick Off,Levante,,['9dfd4b17-5922-4b96-803c-9316a6be42ba'],,0.0002871706511594515,,0.0043670773444927195,,,0.0043670773444927195,0.0,,,
6,5b9f7c57-5243-4c82-ac4a-4aaccb9be733,7,1,2023-04-30 00:00:01.045,0,1,Carry,2,Levante,From Kick Off,Levante,1.546732,"['0911b11d-c01e-48f4-9e12-b0900ad4314f', '82d5439e-39b0-417f-98b5-1ea23e1a0512']",,0.00014358532557972575,,0.006200059477637643,,,0.006200059477637643,0.0,,,
7,82d5439e-39b0-417f-98b5-1ea23e1a0512,8,1,2023-04-30 00:00:02.591,0,2,Pass,2,Levante,From Kick Off,Levante,1.529717,['7bdb1d24-8245-4463-9734-325d70335a32'],,7.179266278986288e-05,,0.007188343206999967,,,0.007188343206999967,0.0,,,
8,7bdb1d24-8245-4463-9734-325d70335a32,9,1,2023-04-30 00:00:04.121,0,4,Ball Receipt*,2,Levante,From Kick Off,Levante,,['82d5439e-39b0-417f-98b5-1ea23e1a0512'],,0.0002871706511594515,,0.010567136822130362,,,0.010567136822130362,0.0,,,
9,4aa5410a-81f9-4883-93cd-75ec9fa7749c,10,1,2023-04-30 00:00:04.121,0,4,Carry,2,Levante,From Kick Off,Levante,0.039999,"['51f48cea-8439-4a8c-bbda-63c673c72993', '7bdb1d24-8245-4463-9734-325d70335a32']",,0.00014358532557972575,,0.012400118955275284,,,0.012400118955275284,0.0,,,
10,51f48cea-8439-4a8c-bbda-63c673c72993,11,1,2023-04-30 00:00:04.161,0,4,Pass,2,Levante,From Kick Off,Levante,1.69454,['458ab881-f7f7-4752-a03d-42df6410b337'],,7.179266278986288e-05,,0.013388402684637608,,,0.013388402684637608,0.0,,,
11,458ab881-f7f7-4752-a03d-42df6410b337,12,1,2023-04-30 00:00:05.856,0,5,Ball Receipt*,2,Levante,From Kick Off,Levante,,['51f48cea-8439-4a8c-bbda-63c673c72993'],,0.0002871706511594515,,0.016767196299768004,,,0.016767196299768004,0.0,,,
