,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,1d2077bb-c405-44bd-ba2c-3f4f7049d8d9,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Barcelona,Regular Play,Barcelona,0.0,,,0.0,,,,,,0.0,,,
1,dffdb3eb-359c-413b-ba85-c9e33862ee0f,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Barcelona,Regular Play,Athletic Club,0.0,,,0.0,,,,,,0.0,,,
2,44543ee4-c9ba-402b-9c0a-77c56dd9c961,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Barcelona,Regular Play,Athletic Club,0.0,['699388f3-8ee1-4a6d-96fc-59fc166d1bf7'],,0.0,,,,,,0.0,,,
3,699388f3-8ee1-4a6d-96fc-59fc166d1bf7,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Barcelona,Regular Play,Barcelona,0.0,['44543ee4-c9ba-402b-9c0a-77c56dd9c961'],,0.0,,,,,,0.0,,,
4,7df61437-587e-4bec-b70b-768b314f661f,5,1,2023-04-30 00:00:00.903,0,0,Pass,2,Barcelona,From Kick Off,Barcelona,0.556859,['b58eaa0b-b632-4640-8783-e052e84e2ed6'],,6.793939805693321e-05,0.0009406476009539463,,,,0.0009406476009539463,0.0,,,
5,b58eaa0b-b632-4640-8783-e052e84e2ed6,6,1,2023-04-30 00:00:01.460,0,1,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['7df61437-587e-4bec-b70b-768b314f661f'],,0.00027175759222773286,0.0041597228203142655,,,,0.0041597228203142655,0.0,,,
6,a1ef84cd-0a9a-42c6-acb7-2d7c849da77d,7,1,2023-04-30 00:00:01.460,0,1,Carry,2,Barcelona,From Kick Off,Barcelona,1.740955,"['284570e8-cb95-4e92-aa1c-d0aedf332cdb', 'b58eaa0b-b632-4640-8783-e052e84e2ed6']",,0.00013587879611386643,0.005905139226108292,,,,0.005905139226108292,0.0,,,
7,284570e8-cb95-4e92-aa1c-d0aedf332cdb,8,1,2023-04-30 00:00:03.200,0,3,Pass,2,Barcelona,From Kick Off,Barcelona,0.9884000000000001,['b681cd11-2b55-4d55-b9e8-b02f20f1c926'],,6.793939805693321e-05,0.0068457868270622385,,,,0.0068457868270622385,0.0,,,
8,1af14155-96bd-4fc3-b27b-dfbc243f5e26,9,1,2023-04-30 00:00:03.773,0,3,Pressure,2,Barcelona,From Kick Off,Athletic Club,0.274026,,,0.0,0.0068457868270622385,,,,0.0068457868270622385,0.0,,,
9,b681cd11-2b55-4d55-b9e8-b02f20f1c926,10,1,2023-04-30 00:00:04.189,0,4,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['284570e8-cb95-4e92-aa1c-d0aedf332cdb'],,0.00027175759222773286,0.010064862046422558,,,,0.010064862046422558,0.0,,,
10,942cd8bb-d267-404d-846e-120e02ad9a93,11,1,2023-04-30 00:00:04.189,0,4,Pass,2,Barcelona,From Kick Off,Barcelona,1.081443,['2e90651d-1f8f-43b1-a707-4f01f96bfb57'],,6.793939805693321e-05,0.011005509647376503,,,,0.011005509647376503,0.0,,,
11,7177e95d-a25e-4d32-98f2-c23b4e649c3c,12,1,2023-04-30 00:00:04.875,0,4,Pressure,2,Barcelona,From Kick Off,Athletic Club,1.3668,"['0ac07bbd-8002-48c7-b841-b96f6cdb2b8d', '2e90651d-1f8f-43b1-a707-4f01f96bfb57']",,0.0,0.011005509647376503,,,,0.011005509647376503,0.0,,,
