,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,cfd3a26a-8a1e-4b1d-8b47-f4180758a91f,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Odisha,Regular Play,Odisha,0.0,,,0.0,,,,,,0.0,,,
1,541bed2c-f916-459e-9d05-ac2485aa637f,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Odisha,Regular Play,Kerala Blasters,0.0,,,0.0,,,,,,0.0,,,
2,74091f91-04a5-4369-9bd5-a339961af503,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Odisha,Regular Play,Kerala Blasters,0.0,['0cb6fbf6-23be-4f38-b61d-0ab13ac78d22'],,0.0,,,,,,0.0,,,
3,0cb6fbf6-23be-4f38-b61d-0ab13ac78d22,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Odisha,Regular Play,Odisha,0.0,['74091f91-04a5-4369-9bd5-a339961af503'],,0.0,,,,,,0.0,,,
4,623b6201-162b-441a-872a-dccd92700843,5,1,2023-04-30 00:00:01.050,0,1,Pass,2,Kerala Blasters,From Kick Off,Kerala Blasters,1.785161,['24ad47c7-5bea-4d55-bdc5-14346f708498'],,6.71727010143078e-05,,0.0009311322250010893,,,0.0009311322250010893,0.0,,,
5,24ad47c7-5bea-4d55-bdc5-14346f708498,6,1,2023-04-30 00:00:02.835,0,2,Ball Receipt*,2,Kerala Blasters,From Kick Off,Kerala Blasters,,['623b6201-162b-441a-872a-dccd92700843'],,0.0002686908040572312,,0.004118279516890984,,,0.004118279516890984,0.0,,,
6,b22f6055-7025-4611-8c26-5c4c39d7846c,7,1,2023-04-30 00:00:02.835,0,2,Carry,2,Kerala Blasters,From Kick Off,Kerala Blasters,1.20537,"['24ad47c7-5bea-4d55-bdc5-14346f708498', '541bbee1-321f-419c-bbb4-e084fd87ff55']",,0.0001343454020286156,,0.005846198564864547,,,0.005846198564864547,0.0,,,
7,541bbee1-321f-419c-bbb4-e084fd87ff55,8,1,2023-04-30 00:00:04.040,0,4,Pass,2,Kerala Blasters,From Kick Off,Kerala Blasters,1.493852,['279e87af-7a6e-4784-830e-e8a2113ed724'],,6.71727010143078e-05,,0.006777330789865636,,,0.006777330789865636,0.0,,,
8,279e87af-7a6e-4784-830e-e8a2113ed724,9,1,2023-04-30 00:00:05.534,0,5,Ball Receipt*,2,Kerala Blasters,From Kick Off,Kerala Blasters,,['541bbee1-321f-419c-bbb4-e084fd87ff55'],,0.0002686908040572312,,0.009964478081755532,,,0.009964478081755532,0.0,,,
9,22f29637-6fa1-446d-a724-ef2fa17e3751,10,1,2023-04-30 00:00:05.534,0,5,Carry,2,Kerala Blasters,From Kick Off,Kerala Blasters,1.789119,"['035a583f-2471-4d81-b9ae-2b58911abc21', '279e87af-7a6e-4784-830e-e8a2113ed724']",,0.0001343454020286156,,0.011692397129729094,,,0.011692397129729094,0.0,,,
10,035a583f-2471-4d81-b9ae-2b58911abc21,11,1,2023-04-30 00:00:07.323,0,7,Pass,2,Kerala Blasters,From Kick Off,Kerala Blasters,1.538043,['d155e45a-1712-4832-82e9-86c690c12293'],,6.71727010143078e-05,,0.012623529354730184,,,0.012623529354730184,0.0,,,
11,d155e45a-1712-4832-82e9-86c690c12293,12,1,2023-04-30 00:00:08.861,0,8,Ball Receipt*,2,Kerala Blasters,From Kick Off,Kerala Blasters,,['035a583f-2471-4d81-b9ae-2b58911abc21'],,0.0002686908040572312,,0.01581067664662008,,,0.01581067664662008,0.0,,,
12,041adc95-5e16-4787-9ab7-55988891dbed,13,1,2023-04-30 00:00:08.861,0,8,Carry,2,Kerala Blasters,From Kick Off,Kerala Blasters,0.690434,"['c40b85b4-5835-4810-8323-00b9f6668cf8', 'd155e45a-1712-4832-82e9-86c690c12293']",,0.0001343454020286156,,0.017538595694593644,,,0.017538595694593644,0.0,,,
13,c40b85b4-5835-4810-8323-00b9f6668cf8,14,1,2023-04-30 00:00:09.552,0,9,Pass,2,Kerala Blasters,From Kick Off,Kerala Blasters,1.440396,['4f8568ab-9ec9-4e02-bb04-704c4d25e53e'],,6.71727010143078e-05,,0.018469727919594732,,,0.018469727919594732,0.0,,,
14,4f8568ab-9ec9-4e02-bb04-704c4d25e53e,15,1,2023-04-30 00:00:10.992,0,10,Ball Receipt*,2,Kerala Blasters,From Kick Off,Kerala Blasters,,['c40b85b4-5835-4810-8323-00b9f6668cf8'],,0.0002686908040572312,,0.021656875211484627,,,0.021656875211484627,0.0,,,
15,daa65314-e96e-4759-b31a-278a25e7af7b,16,1,2023-04-30 00:00:10.992,0,10,Carry,2,Kerala Blasters,From Kick Off,Kerala Blasters,0.913122,"['4f8568ab-9ec9-4e02-bb04-704c4d25e53e', '6d9d0181-e385-4fc7-90fa-79895f682c91']",,0.0001343454020286156,,0.02338479425945819,,,0.02338479425945819,0.0,,,
16,6d9d0181-e385-4fc7-90fa-79895f682c91,17,1,2023-04-30 00:00:11.905,0,11,Pass,2,Kerala Blasters,From Kick Off,Kerala Blasters,2.205628,"['90c32e5c-8617-4a70-b343-7f9c4f099d4c', 'cca7de05-dc02-4114-b530-6686e30a8002']",,6.71727010143078e-05,,0.02431592648445928,,,0.02431592648445928,0.0,,,
17,cca7de05-dc02-4114-b530-6686e30a8002,18,1,2023-04-30 00:00:14.111,0,14,Ball Receipt*,2,Kerala Blasters,From Kick Off,Kerala Blasters,,['6d9d0181-e385-4fc7-90fa-79895f682c91'],,0.0002686908040572312,,0.027503073776349175,,,0.027503073776349175,0.0,,,
18,15b0fa58-6f01-4cf0-a2e9-38c1152c9c94,19,1,2023-04-30 00:00:14.111,0,14,Duel,2,Kerala Blasters,From Kick Off,Kerala Blasters,0.0,['90c32e5c-8617-4a70-b343-7f9c4f099d4c'],,0.0013434540202861558,,0.027503073776349175,,,0.027503073776349175,0.0,,,
