,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,f3ae5bb6-e457-4617-a7ca-6b4a9a0bef1c,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Orlando Pride,Regular Play,Orlando Pride,0.0,,,0.0,,,,,,0.0,,,
1,77907496-7da2-4e39-af24-7a2ef7bf9290,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Orlando Pride,Regular Play,Chicago Red Stars,0.0,,,0.0,,,,,,0.0,,,
2,b158a3bd-252c-450c-9685-9f816cf0000a,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Orlando Pride,Regular Play,Orlando Pride,0.0,['04f0782e-4cf7-4332-9cfd-c517a7a39c30'],,0.0,,,,,,0.0,,,
3,04f0782e-4cf7-4332-9cfd-c517a7a39c30,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Orlando Pride,Regular Play,Chicago Red Stars,0.0,['b158a3bd-252c-450c-9685-9f816cf0000a'],,0.0,,,,,,0.0,,,
4,e9066f4e-f22c-4269-ab7d-1e0d763b1557,5,1,2023-04-30 00:00:01.017,0,1,Pass,2,Orlando Pride,From Kick Off,Orlando Pride,0.930827,['03ddbe79-2af3-4a77-a0be-ecb557c0ee85'],,7.242178447276942e-05,0.0009960324992163208,,,,0.0009960324992163208,0.0,,,
5,03ddbe79-2af3-4a77-a0be-ecb557c0ee85,6,1,2023-04-30 00:00:01.947,0,1,Ball Receipt*,2,Orlando Pride,From Kick Off,Orlando Pride,,['e9066f4e-f22c-4269-ab7d-1e0d763b1557'],,0.0002896871378910777,0.004400788220299449,,,,0.004400788220299449,0.0,,,
6,f5cdb429-9331-48b7-812f-6c6b9f68d72c,7,1,2023-04-30 00:00:01.947,0,1,Carry,2,Orlando Pride,From Kick Off,Orlando Pride,0.980026,"['03ddbe79-2af3-4a77-a0be-ecb557c0ee85', '34f77626-6466-4c3b-b44f-fdf870a1f0aa']",,0.00014484356894553882,0.0062480096497865515,,,,0.0062480096497865515,0.0,,,
7,34f77626-6466-4c3b-b44f-fdf870a1f0aa,8,1,2023-04-30 00:00:02.927,0,2,Pass,2,Orlando Pride,From Kick Off,Orlando Pride,1.816929,['106881cf-15b0-4bda-82bd-6f79391edcc0'],,7.242178447276942e-05,0.0072440421490028726,,,,0.0072440421490028726,0.0,,,
8,106881cf-15b0-4bda-82bd-6f79391edcc0,9,1,2023-04-30 00:00:04.744,0,4,Ball Receipt*,2,Orlando Pride,From Kick Off,Orlando Pride,,['34f77626-6466-4c3b-b44f-fdf870a1f0aa'],,0.0002896871378910777,0.010648797870086001,,,,0.010648797870086001,0.0,,,
9,d8bdb959-9a68-42a9-91c5-503fce0344b5,10,1,2023-04-30 00:00:04.744,0,4,Carry,2,Orlando Pride,From Kick Off,Orlando Pride,1.285955,"['0b049419-3699-4dc9-9de5-b3aa865a6006', '106881cf-15b0-4bda-82bd-6f79391edcc0']",,0.00014484356894553882,0.012496019299573103,,,,0.012496019299573103,0.0,,,
