,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,2a53e1d6-c0f8-45b6-8e6a-09ce85542a95,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Barcelona,Regular Play,Barcelona,0.0,,,0.0,,,,,,0.0,,,
1,6fabd3d6-f039-4e58-a310-5a431946ca05,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Barcelona,Regular Play,Getafe,0.0,,,0.0,,,,,,0.0,,,
2,26eb7136-ba72-44e6-97de-5a4e2537b58a,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Barcelona,Regular Play,Getafe,0.0,['e6c6850f-4213-481b-95f4-734ed0440376'],,0.0,,,,,,0.0,,,
3,e6c6850f-4213-481b-95f4-734ed0440376,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Barcelona,Regular Play,Barcelona,0.0,['26eb7136-ba72-44e6-97de-5a4e2537b58a'],,0.0,,,,,,0.0,,,
4,20d7f28e-96a6-48f4-8369-aa85393a4139,5,1,2023-04-30 00:00:00.800,0,0,Pass,2,Getafe,From Kick Off,Getafe,0.215,['d70fa073-d36d-4fae-a4d7-848bafe31d28'],,7.02740688685875e-05,,0.0009695465946179793,,,0.0009695465946179793,0.0,,,
5,d70fa073-d36d-4fae-a4d7-848bafe31d28,6,1,2023-04-30 00:00:01.015,0,1,Ball Receipt*,2,Getafe,From Kick Off,Getafe,,['20d7f28e-96a6-48f4-8369-aa85393a4139'],,0.00028109627547435,,0.004285540422141196,,,0.004285540422141196,0.0,,,
6,eba5696e-b258-4cff-a6f3-40387ae3232f,7,1,2023-04-30 00:00:01.015,0,1,Carry,2,Getafe,From Kick Off,Getafe,0.369,"['ba1662ed-459b-41ed-9053-fe6656db05d2', 'd70fa073-d36d-4fae-a4d7-848bafe31d28']",,0.000140548137737175,,0.006084085473639979,,,0.006084085473639979,0.0,,,
7,ba1662ed-459b-41ed-9053-fe6656db05d2,8,1,2023-04-30 00:00:01.384,0,1,Pass,2,Getafe,From Kick Off,Getafe,1.1306,['0f757dfc-3164-4550-bda3-ff2f07407478'],,7.02740688685875e-05,,0.007053632068257958,,,0.007053632068257958,0.0,,,
8,ecded170-5304-4f9f-9da0-9e892899a9c6,9,1,2023-04-30 00:00:02.440,0,2,Pressure,2,Getafe,From Kick Off,Barcelona,0.6882159999999999,"['0f757dfc-3164-4550-bda3-ff2f07407478', '7f7658b4-3772-4206-aede-33d59c915c79', 'b000c19d-4946-43da-8487-b09a857aa1c1']",,0.0,,0.007053632068257958,,,0.007053632068257958,0.0,,,
9,0f757dfc-3164-4550-bda3-ff2f07407478,10,1,2023-04-30 00:00:02.514,0,2,Ball Receipt*,2,Getafe,From Kick Off,Getafe,,"['ba1662ed-459b-41ed-9053-fe6656db05d2', 'ecded170-5304-4f9f-9da0-9e892899a9c6']",,0.00028109627547435,,0.010369625895781175,,,0.010369625895781175,0.0,,,
