,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,f6eafee3-ea10-46d6-9ace-a4a6326bd406,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Barcelona,Regular Play,Barcelona,0.0,,,0.0,,,,,,0.0,,,
1,a45df5ad-ee95-49ca-8f1a-b49ecb631a7e,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Barcelona,Regular Play,Real Madrid,0.0,,,0.0,,,,,,0.0,,,
2,d34a988e-e95e-4ab4-aa5e-55bbdf2d3208,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Barcelona,Regular Play,Barcelona,0.0,['83e104ef-65a8-443d-85e1-4e11efde82db'],,0.0,,,,,,0.0,,,
3,83e104ef-65a8-443d-85e1-4e11efde82db,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Barcelona,Regular Play,Real Madrid,0.0,['d34a988e-e95e-4ab4-aa5e-55bbdf2d3208'],,0.0,,,,,,0.0,,,
4,d40fa88a-4084-4a97-968d-9c02540537f5,5,1,2023-04-30 00:00:00.867,0,0,Pass,2,Real Madrid,From Kick Off,Real Madrid,0.922238,['6287d4b1-b61d-46ea-b1a0-3dad62c953cc'],,6.940106877645916e-05,,0.0009587537368282719,,,0.0009587537368282719,0.0,,,
5,6287d4b1-b61d-46ea-b1a0-3dad62c953cc,6,1,2023-04-30 00:00:01.790,0,1,Ball Receipt*,2,Real Madrid,From Kick Off,Real Madrid,,['d40fa88a-4084-4a97-968d-9c02540537f5'],,0.00027760427510583664,,0.0042385601339296865,,,0.0042385601339296865,0.0,,,
6,b1900624-50e2-4003-9ca6-8ac85bc7f9ba,7,1,2023-04-30 00:00:01.790,0,1,Carry,2,Real Madrid,From Kick Off,Real Madrid,1.322875,"['6287d4b1-b61d-46ea-b1a0-3dad62c953cc', 'd8608e08-b199-4dbf-b09d-e880b501b4dd']",,0.00013880213755291832,,0.006017265470033312,,,0.006017265470033312,0.0,,,
7,d8608e08-b199-4dbf-b09d-e880b501b4dd,8,1,2023-04-30 00:00:03.113,0,3,Pass,2,Real Madrid,From Kick Off,Real Madrid,1.2,['1dc284ed-a045-4bde-97f2-a3361ce19945'],,6.940106877645916e-05,,0.006976019206861583,,,0.006976019206861583,0.0,,,
8,1dc284ed-a045-4bde-97f2-a3361ce19945,9,1,2023-04-30 00:00:04.313,0,4,Ball Receipt*,2,Real Madrid,From Kick Off,Real Madrid,,['d8608e08-b199-4dbf-b09d-e880b501b4dd'],,0.00027760427510583664,,0.010255825603962997,,,0.010255825603962997,0.0,,,
9,1345c68d-5ffc-47d3-8625-60cd7491fb54,10,1,2023-04-30 00:00:04.313,0,4,Carry,2,Real Madrid,From Kick Off,Real Madrid,1.779103,"['0a579b70-76ca-450a-a705-bd45dc2a45c4', '1dc284ed-a045-4bde-97f2-a3361ce19945']",,0.00013880213755291832,,0.012034530940066623,,,0.012034530940066623,0.0,,,
10,0a579b70-76ca-450a-a705-bd45dc2a45c4,11,1,2023-04-30 00:00:06.092,0,6,Pass,2,Real Madrid,From Kick Off,Real Madrid,1.203526,['8b448299-6910-4147-86c8-0a9b35c605c5'],,6.940106877645916e-05,,0.012993284676894895,,,0.012993284676894895,0.0,,,
11,8b448299-6910-4147-86c8-0a9b35c605c5,12,1,2023-04-30 00:00:07.295,0,7,Ball Receipt*,2,Real Madrid,From Kick Off,Real Madrid,,['0a579b70-76ca-450a-a705-bd45dc2a45c4'],,0.00027760427510583664,,0.01627309107399631,,,0.01627309107399631,0.0,,,
12,9db2b653-2c89-4de8-9975-93a193e42442,13,1,2023-04-30 00:00:07.295,0,7,Carry,2,Real Madrid,From Kick Off,Real Madrid,0.446787,"['8b448299-6910-4147-86c8-0a9b35c605c5', '9e00d2f8-28af-4fa9-b0a8-939628855ff4']",,0.00013880213755291832,,0.018051796410099935,,,0.018051796410099935,0.0,,,
13,9e00d2f8-28af-4fa9-b0a8-939628855ff4,14,1,2023-04-30 00:00:07.742,0,7,Pass,2,Real Madrid,From Kick Off,Real Madrid,1.8593700000000002,['8ed9c28f-1a28-43b8-817c-6971fff05550'],,6.940106877645916e-05,,0.019010550146928207,,,0.019010550146928207,0.0,,,
14,8ed9c28f-1a28-43b8-817c-6971fff05550,15,1,2023-04-30 00:00:09.601,0,9,Ball Receipt*,2,Real Madrid,From Kick Off,Real Madrid,,['9e00d2f8-28af-4fa9-b0a8-939628855ff4'],,0.00027760427510583664,,0.02229035654402962,,,0.02229035654402962,0.0,,,
15,ac47697d-ee8d-47e4-b324-ede0ddafffac,16,1,2023-04-30 00:00:09.601,0,9,Carry,2,Real Madrid,From Kick Off,Real Madrid,0.261834,"['7ba572f6-415a-4bab-af5c-f857df6ae7e7', '8ed9c28f-1a28-43b8-817c-6971fff05550']",,0.00013880213755291832,,0.024069061880133247,,,0.024069061880133247,0.0,,,
16,7ba572f6-415a-4bab-af5c-f857df6ae7e7,17,1,2023-04-30 00:00:09.863,0,9,Pass,2,Real Madrid,From Kick Off,Real Madrid,1.403779,['307a4c5c-0c12-4114-b21d-05f70dfcf103'],,6.940106877645916e-05,,0.02502781561696152,,,0.02502781561696152,0.0,,,
17,307a4c5c-0c12-4114-b21d-05f70dfcf103,18,1,2023-04-30 00:00:11.267,0,11,Ball Receipt*,2,Real Madrid,From Kick Off,Real Madrid,,['7ba572f6-415a-4bab-af5c-f857df6ae7e7'],,0.00027760427510583664,,0.028307622014062932,,,0.028307622014062932,0.0,,,
18,e914170c-8614-4ca2-ba39-24bb2b73547a,19,1,2023-04-30 00:00:11.267,0,11,Carry,2,Real Madrid,From Kick Off,Real Madrid,1.515956,"['307a4c5c-0c12-4114-b21d-05f70dfcf103', '61ebe2e7-a018-487b-aceb-a537d69ffa30', 'ca5c8e40-d2c0-43c6-aef1-6eae52c6aadd']",,0.00013880213755291832,,0.03008632735016656,,,0.03008632735016656,0.0,,,
19,ca5c8e40-d2c0-43c6-aef1-6eae52c6aadd,20,1,2023-04-30 00:00:12.403,0,12,Pressure,2,Real Madrid,From Kick Off,Barcelona,0.510498,"['61ebe2e7-a018-487b-aceb-a537d69ffa30', 'e914170c-8614-4ca2-ba39-24bb2b73547a']",,0.0,,0.03008632735016656,,,0.03008632735016656,0.0,,,
