,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,9d9578b5-c08c-4279-8f74-b6b1497398c1,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Barcelona,Regular Play,Barcelona,0.0,,,0.0,,,,,,0.0,,,
1,5008c221-4ae6-4f3c-b45f-151026e68e6e,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Barcelona,Regular Play,Celta Vigo,0.0,,,0.0,,,,,,0.0,,,
2,35d940f0-f9ee-47a0-b922-84c0ddaef022,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Barcelona,Regular Play,Barcelona,0.0,['199204d2-f503-4720-a1a5-dbf9c61095d4'],,0.0,,,,,,0.0,,,
3,199204d2-f503-4720-a1a5-dbf9c61095d4,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Barcelona,Regular Play,Celta Vigo,0.0,['35d940f0-f9ee-47a0-b922-84c0ddaef022'],,0.0,,,,,,0.0,,,
4,daac9c8d-95b6-4e42-8cfa-b05779fd7755,5,1,2023-04-30 00:00:00.955,0,0,Pass,2,Barcelona,From Kick Off,Barcelona,0.799964,['858471b5-e287-434a-b397-afe911c6968e'],,6.276281930584321e-05,0.0008761520313069717,,,,0.0008761520313069717,0.0,,,
5,858471b5-e287-434a-b397-afe911c6968e,6,1,2023-04-30 00:00:01.755,0,1,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['daac9c8d-95b6-4e42-8cfa-b05779fd7755'],,0.00025105127722337286,0.0038786576020881126,,,,0.0038786576020881126,0.0,,,
6,8bab938f-718c-4cb1-8f79-48ac1fd2f6fd,7,1,2023-04-30 00:00:01.755,0,1,Carry,2,Barcelona,From Kick Off,Barcelona,0.987628,"['858471b5-e287-434a-b397-afe911c6968e', 'f29cb427-30ed-4011-89cb-9df2fcee58fb']",,0.00012552563861168643,0.00550543602609037,,,,0.00550543602609037,0.0,,,
7,f29cb427-30ed-4011-89cb-9df2fcee58fb,8,1,2023-04-30 00:00:02.742,0,2,Pass,2,Barcelona,From Kick Off,Barcelona,2.6961500000000003,['ed15758c-502a-493a-a4d1-a4059b01de01'],,6.276281930584321e-05,0.006381588057397342,,,,0.006381588057397342,0.0,,,
8,ed15758c-502a-493a-a4d1-a4059b01de01,9,1,2023-04-30 00:00:05.438,0,5,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['f29cb427-30ed-4011-89cb-9df2fcee58fb'],,0.00025105127722337286,0.009384093628178483,,,,0.009384093628178483,0.0,,,
9,257003ba-4790-4bba-bce1-39c95757ed84,10,1,2023-04-30 00:00:05.438,0,5,Pass,2,Barcelona,From Kick Off,Barcelona,1.194297,['4bc313bb-5da0-47f3-a1dc-72c59984086e'],,6.276281930584321e-05,0.010260245659485455,,,,0.010260245659485455,0.0,,,
10,4bc313bb-5da0-47f3-a1dc-72c59984086e,11,1,2023-04-30 00:00:06.633,0,6,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['257003ba-4790-4bba-bce1-39c95757ed84'],,0.00025105127722337286,0.013262751230266597,,,,0.013262751230266597,0.0,,,
11,a8dd57bd-0a84-4cb2-a536-06975a6ff914,12,1,2023-04-30 00:00:06.633,0,6,Carry,2,Barcelona,From Kick Off,Barcelona,0.687153,"['4bc313bb-5da0-47f3-a1dc-72c59984086e', '6a6ccd2d-331b-47b6-b0ee-db12f169becd', 'b4abc49d-8c13-460e-811f-8bd5ce6aca97']",,0.00012552563861168643,0.014889529654268855,,,,0.014889529654268855,0.0,,,
12,b4abc49d-8c13-460e-811f-8bd5ce6aca97,13,1,2023-04-30 00:00:06.720,0,6,Pressure,2,Barcelona,From Kick Off,Celta Vigo,0.967827,"['6a6ccd2d-331b-47b6-b0ee-db12f169becd', 'a8dd57bd-0a84-4cb2-a536-06975a6ff914']",,0.0,0.014889529654268855,,,,0.014889529654268855,0.0,,,
13,6a6ccd2d-331b-47b6-b0ee-db12f169becd,14,1,2023-04-30 00:00:07.320,0,7,Pass,2,Barcelona,From Kick Off,Barcelona,1.8112849999999998,"['1dcf8ecb-8766-4773-8516-c144c33dea7e', 'b4abc49d-8c13-460e-811f-8bd5ce6aca97']",,6.276281930584321e-05,0.015765681685575825,,,,0.015765681685575825,0.0,,,
14,1dcf8ecb-8766-4773-8516-c144c33dea7e,15,1,2023-04-30 00:00:09.131,0,9,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['6a6ccd2d-331b-47b6-b0ee-db12f169becd'],,0.00025105127722337286,0.018768187256356966,,,,0.018768187256356966,0.0,,,
15,e5dac3a4-fb4b-44ee-ba74-575dc29063a8,16,1,2023-04-30 00:00:09.131,0,9,Carry,2,Barcelona,From Kick Off,Barcelona,1.064382,"['1dcf8ecb-8766-4773-8516-c144c33dea7e', 'a7325f8a-d0df-42f9-b10b-30165a67f45f']",,0.00012552563861168643,0.02039496568035922,,,,0.02039496568035922,0.0,,,
16,a7325f8a-d0df-42f9-b10b-30165a67f45f,17,1,2023-04-30 00:00:10.195,0,10,Pass,2,Barcelona,From Kick Off,Barcelona,1.4937019999999999,['015dfa97-1caf-4edf-8e26-37ce13cfe24d'],,6.276281930584321e-05,0.021271117711666194,,,,0.021271117711666194,0.0,,,
