,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,3fc4ced4-0196-44e8-b931-0477db48f43e,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Barcelona,Regular Play,Barcelona,0.0,,,0.0,,,,,,0.0,,,
1,cb0ecdc5-9928-466c-8303-1cb014c69a19,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Barcelona,Regular Play,RC Deportivo La Coruña,0.0,,,0.0,,,,,,0.0,,,
2,ffbdd5ac-1aad-46e5-878e-f3617e92671e,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Barcelona,Regular Play,RC Deportivo La Coruña,0.0,['1757373c-41cf-4708-b06a-0cf9e58950f9'],,0.0,,,,,,0.0,,,
3,1757373c-41cf-4708-b06a-0cf9e58950f9,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Barcelona,Regular Play,Barcelona,0.0,['ffbdd5ac-1aad-46e5-878e-f3617e92671e'],,0.0,,,,,,0.0,,,
4,013933df-7d3b-4386-977e-f591fc723327,5,1,2023-04-30 00:00:00.243,0,0,Pass,2,Barcelona,From Kick Off,Barcelona,0.8227,['2df3c5cf-1438-4688-9e01-c851ae4c5cce'],,6.62778366914104e-05,0.000920010204180481,,,,0.000920010204180481,0.0,,,
5,2df3c5cf-1438-4688-9e01-c851ae4c5cce,6,1,2023-04-30 00:00:01.066,0,1,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['013933df-7d3b-4386-977e-f591fc723327'],,0.00026511134676564154,0.004069828327371121,,,,0.004069828327371121,0.0,,,
6,5782c6b8-e68d-4a99-b2c8-a7069c96cae9,7,1,2023-04-30 00:00:01.066,0,1,Carry,2,Barcelona,From Kick Off,Barcelona,0.040000003,"['2df3c5cf-1438-4688-9e01-c851ae4c5cce', 'c81907ae-adb7-4624-b576-2067da14b73c']",,0.0001325556733828208,0.005777293062349262,,,,0.005777293062349262,0.0,,,
7,c81907ae-adb7-4624-b576-2067da14b73c,8,1,2023-04-30 00:00:01.106,0,1,Pass,2,Barcelona,From Kick Off,Barcelona,0.926082,['b9499546-a0c0-40c5-b03d-4d023ca4866e'],,6.62778366914104e-05,0.0066973032665297435,,,,0.0066973032665297435,0.0,,,
8,b9499546-a0c0-40c5-b03d-4d023ca4866e,9,1,2023-04-30 00:00:02.032,0,2,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['c81907ae-adb7-4624-b576-2067da14b73c'],,0.00026511134676564154,0.009847121389720383,,,,0.009847121389720383,0.0,,,
9,4bb59ec8-b3f4-42fb-91b9-3d186239f744,10,1,2023-04-30 00:00:02.032,0,2,Carry,2,Barcelona,From Kick Off,Barcelona,0.831218,"['01958e23-b4d0-406b-8449-9b81d641a29d', '147884e0-c105-4b7c-b40d-1d6b9cece04e', 'b9499546-a0c0-40c5-b03d-4d023ca4866e']",,0.0001325556733828208,0.011554586124698524,,,,0.011554586124698524,0.0,,,
10,01958e23-b4d0-406b-8449-9b81d641a29d,11,1,2023-04-30 00:00:02.403,0,2,Pressure,2,Barcelona,From Kick Off,RC Deportivo La Coruña,0.8554,"['147884e0-c105-4b7c-b40d-1d6b9cece04e', '4bb59ec8-b3f4-42fb-91b9-3d186239f744']",,0.0,0.011554586124698524,,,,0.011554586124698524,0.0,,,
11,147884e0-c105-4b7c-b40d-1d6b9cece04e,12,1,2023-04-30 00:00:02.863,0,2,Pass,2,Barcelona,From Kick Off,Barcelona,1.467,"['01958e23-b4d0-406b-8449-9b81d641a29d', 'cebd73e8-b4ae-47c7-9c33-b212c39114c2']",,6.62778366914104e-05,0.012474596328879005,,,,0.012474596328879005,0.0,,,
12,cebd73e8-b4ae-47c7-9c33-b212c39114c2,13,1,2023-04-30 00:00:04.330,0,4,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['147884e0-c105-4b7c-b40d-1d6b9cece04e'],,0.00026511134676564154,0.015624414452069645,,,,0.015624414452069645,0.0,,,
13,7c07bdcf-e1ea-4f4b-add7-d430cee79298,14,1,2023-04-30 00:00:04.330,0,4,Carry,2,Barcelona,From Kick Off,Barcelona,1.2678,"['4249b039-5553-4553-a05a-2d47defe406a', 'cebd73e8-b4ae-47c7-9c33-b212c39114c2']",,0.0001325556733828208,0.017331879187047785,,,,0.017331879187047785,0.0,,,
14,4249b039-5553-4553-a05a-2d47defe406a,15,1,2023-04-30 00:00:05.598,0,5,Pass,2,Barcelona,From Kick Off,Barcelona,1.606099,['c21bad8d-25ed-490f-b086-4176d97d048b'],,6.62778366914104e-05,0.018251889391228265,,,,0.018251889391228265,0.0,,,
15,c21bad8d-25ed-490f-b086-4176d97d048b,16,1,2023-04-30 00:00:07.204,0,7,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['4249b039-5553-4553-a05a-2d47defe406a'],,0.00026511134676564154,0.021401707514418906,,,,0.021401707514418906,0.0,,,
16,ea300d10-d3f2-4cd8-a05f-60a6310fa19b,17,1,2023-04-30 00:00:07.204,0,7,Carry,2,Barcelona,From Kick Off,Barcelona,0.923701,"['5434cfd6-84b6-4453-a439-804be0ac1520', 'c21bad8d-25ed-490f-b086-4176d97d048b']",,0.0001325556733828208,0.023109172249397045,,,,0.023109172249397045,0.0,,,
17,5434cfd6-84b6-4453-a439-804be0ac1520,18,1,2023-04-30 00:00:08.128,0,8,Pass,2,Barcelona,From Kick Off,Barcelona,2.629195,['ade32953-eaad-42a7-ad38-c6ce4b06fb15'],,6.62778366914104e-05,0.024029182453577526,,,,0.024029182453577526,0.0,,,
18,ade32953-eaad-42a7-ad38-c6ce4b06fb15,19,1,2023-04-30 00:00:10.757,0,10,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['5434cfd6-84b6-4453-a439-804be0ac1520'],,0.00026511134676564154,0.027179000576768166,,,,0.027179000576768166,0.0,,,
19,0abab2c4-7af4-4788-bed4-0bd02117d265,20,1,2023-04-30 00:00:10.757,0,10,Pass,2,Barcelona,From Kick Off,Barcelona,1.507397,['bea26c08-64cc-45a3-8b85-37b9e061c961'],,6.62778366914104e-05,0.028099010780948647,,,,0.028099010780948647,0.0,,,
20,bea26c08-64cc-45a3-8b85-37b9e061c961,21,1,2023-04-30 00:00:12.265,0,12,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['0abab2c4-7af4-4788-bed4-0bd02117d265'],,0.00026511134676564154,0.031248828904139287,,,,0.031248828904139287,0.0,,,
21,4576af18-a273-4feb-aa4e-34ee7d30ae54,22,1,2023-04-30 00:00:12.265,0,12,Carry,2,Barcelona,From Kick Off,Barcelona,1.617403,"['bea26c08-64cc-45a3-8b85-37b9e061c961', 'cf7eefc1-1ede-4f25-bdb4-8e9dd35ead47']",,0.0001325556733828208,0.03295629363911743,,,,0.03295629363911743,0.0,,,
22,cf7eefc1-1ede-4f25-bdb4-8e9dd35ead47,23,1,2023-04-30 00:00:13.882,0,13,Pass,2,Barcelona,From Kick Off,Barcelona,2.35229,['2130c1bf-93cd-47e5-9145-60bab0ac632a'],,6.62778366914104e-05,0.033876303843297914,,,,0.033876303843297914,0.0,,,
23,2130c1bf-93cd-47e5-9145-60bab0ac632a,24,1,2023-04-30 00:00:16.234,0,16,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['cf7eefc1-1ede-4f25-bdb4-8e9dd35ead47'],,0.00026511134676564154,0.03702612196648855,,,,0.03702612196648855,0.0,,,
