,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,9c71c15f-6321-4e9e-b89e-625c0ba07479,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Osasuna,Regular Play,Osasuna,0.0,,,0.0,,,,,,0.0,,,
1,582f4fcf-c64b-49e3-8cfb-2a3106132bc2,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Osasuna,Regular Play,Barcelona,0.0,,,0.0,,,,,,0.0,,,
2,425b1b1a-b69a-4f0d-b540-8b8f293d1079,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Osasuna,Regular Play,Barcelona,0.0,['92f2f5c6-b5f1-459e-b801-a0b68068ab12'],,0.0,,,,,,0.0,,,
3,92f2f5c6-b5f1-459e-b801-a0b68068ab12,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Osasuna,Regular Play,Osasuna,0.0,['425b1b1a-b69a-4f0d-b540-8b8f293d1079'],,0.0,,,,,,0.0,,,
4,4ce2c358-7799-4039-8b56-893c87b7cb9b,5,1,2023-04-30 00:00:00.357,0,0,Pass,2,Osasuna,From Kick Off,Osasuna,0.5208229999999999,['c0dc1a2c-8aad-48a9-8fd5-ff2fa7f74247'],,6.845095489082072e-05,0.0009469895138077513,,,,0.0009469895138077513,0.0,,,
5,c0dc1a2c-8aad-48a9-8fd5-ff2fa7f74247,6,1,2023-04-30 00:00:00.878,0,0,Ball Receipt*,2,Osasuna,From Kick Off,Osasuna,,['4ce2c358-7799-4039-8b56-893c87b7cb9b'],,0.00027380381956328294,0.0041873399299121915,,,,0.0041873399299121915,0.0,,,
6,3da9fd2e-a631-49d9-a659-84a45707e5a5,7,1,2023-04-30 00:00:00.878,0,0,Carry,2,Osasuna,From Kick Off,Osasuna,0.039977,"['c0dc1a2c-8aad-48a9-8fd5-ff2fa7f74247', 'cdf3bc29-787f-4ca0-9577-5ee0e76dd605']",,0.00013690190978164144,0.005944417047746052,,,,0.005944417047746052,0.0,,,
7,cdf3bc29-787f-4ca0-9577-5ee0e76dd605,8,1,2023-04-30 00:00:00.918,0,0,Pass,2,Osasuna,From Kick Off,Osasuna,0.9174519999999999,['b9a64aca-fb16-4127-9175-ba2e73af81ad'],,6.845095489082072e-05,0.0068914065615538036,,,,0.0068914065615538036,0.0,,,
8,b9a64aca-fb16-4127-9175-ba2e73af81ad,9,1,2023-04-30 00:00:01.835,0,1,Ball Receipt*,2,Osasuna,From Kick Off,Osasuna,,['cdf3bc29-787f-4ca0-9577-5ee0e76dd605'],,0.00027380381956328294,0.010131756977658243,,,,0.010131756977658243,0.0,,,
9,4d3ccdbd-8eed-4371-ad62-7bea5bf169b9,10,1,2023-04-30 00:00:01.835,0,1,Carry,2,Osasuna,From Kick Off,Osasuna,2.141948,"['3de4c799-382c-4a9d-87f1-1f0614b2aa32', 'b9a64aca-fb16-4127-9175-ba2e73af81ad']",,0.00013690190978164144,0.011888834095492105,,,,0.011888834095492105,0.0,,,
10,3de4c799-382c-4a9d-87f1-1f0614b2aa32,11,1,2023-04-30 00:00:03.977,0,3,Pass,2,Osasuna,From Kick Off,Osasuna,2.8460739999999998,['2d2e885d-ad7c-4962-a7ba-82563dd83690'],,6.845095489082072e-05,0.012835823609299857,,,,0.012835823609299857,0.0,,,
