,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,1e326bc5-21a4-4396-a5ac-7e044a268849,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Osasuna,Regular Play,Osasuna,0.0,,,0.0,,,,,,0.0,,,
1,80335922-9013-4271-b399-f7b44d1589c3,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Osasuna,Regular Play,Barcelona,0.0,,,0.0,,,,,,0.0,,,
2,c533953f-c710-4bd4-8f1f-698356c737d2,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Osasuna,Regular Play,Osasuna,1.0,['8a187030-6782-49c2-b3ab-854035eaf1f7'],,0.0,,,,,,0.0,,,
3,8a187030-6782-49c2-b3ab-854035eaf1f7,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Osasuna,Regular Play,Barcelona,1.0,['c533953f-c710-4bd4-8f1f-698356c737d2'],,0.0,,,,,,0.0,,,
4,092fe4ff-3832-4972-9979-dcb2b3d2fedd,5,1,2023-04-30 00:00:01.040,0,1,Pass,2,Barcelona,From Kick Off,Barcelona,0.23032000000000002,,,6.393861892583121e-05,,0.0008908537654855956,,,0.0008908537654855956,0.0,,,
5,135b33ee-8b62-48bd-a7dd-cd82e5e89fc8,6,1,2023-04-30 00:00:02.001,0,2,Ball Recovery,3,Osasuna,Regular Play,Osasuna,0.0,,,0.0006393861892583121,0.006784542709275801,0.0008908537654855956,,,0.007675396474761396,0.0,,,
6,54109ca6-f0cb-46ad-a8ee-32ee546e7994,7,1,2023-04-30 00:00:02.158,0,2,Pass,3,Osasuna,Regular Play,Osasuna,0.858,['8a9fb57c-55e9-4e77-9628-415e51ca7d23'],,6.393861892583121e-05,0.007675396474761396,0.0008908537654855956,,,0.008566250240246992,0.0,,,
7,8a9fb57c-55e9-4e77-9628-415e51ca7d23,8,1,2023-04-30 00:00:03.016,0,3,Ball Receipt*,3,Osasuna,Regular Play,Osasuna,,['54109ca6-f0cb-46ad-a8ee-32ee546e7994'],,0.00025575447570332484,0.01072730258529713,0.0008908537654855956,,,0.011618156350782725,0.0,,,
8,74f834a4-499c-42c7-b379-ab11099d40bc,9,1,2023-04-30 00:00:03.016,0,3,Carry,3,Osasuna,Regular Play,Osasuna,1.041,"['0060de11-1f6b-4e23-baf5-09f87a2cbd69', '3fd3a1d1-7d0d-424a-818c-1bb6368b4776', '8a9fb57c-55e9-4e77-9628-415e51ca7d23']",,0.0001278772378516624,0.012381132878416658,0.0008908537654855956,,,0.013271986643902254,0.0,,,
9,3fd3a1d1-7d0d-424a-818c-1bb6368b4776,10,1,2023-04-30 00:00:03.649,0,3,Pressure,3,Osasuna,Regular Play,Barcelona,0.975957,"['0060de11-1f6b-4e23-baf5-09f87a2cbd69', '74f834a4-499c-42c7-b379-ab11099d40bc']",,0.0,0.012381132878416658,0.0008908537654855956,,,0.013271986643902254,0.0,,,
