,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,63b6ac4f-1269-4425-ac4a-2cd50561b74a,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Cádiz,Regular Play,Cádiz,0.0,,,0.0,,,,,,0.0,,,
1,0f48e5d1-ffa0-4797-ab0f-35ab38c2b579,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Cádiz,Regular Play,Barcelona,0.0,,,0.0,,,,,,0.0,,,
2,5f359fe5-f8a7-46a6-860b-cf6df439bea0,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Cádiz,Regular Play,Barcelona,0.0,['9326acfb-54f6-42f3-8af8-83c01fffd513'],,0.0,,,,,,0.0,,,
3,9326acfb-54f6-42f3-8af8-83c01fffd513,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Cádiz,Regular Play,Cádiz,0.0,['5f359fe5-f8a7-46a6-860b-cf6df439bea0'],,0.0,,,,,,0.0,,,
4,6f0c84d9-f669-4679-9e38-888019d0bbea,5,1,2023-04-30 00:00:00.297,0,0,Pass,2,Barcelona,From Kick Off,Barcelona,0.583495,['c080c186-0c39-4d54-b2ee-1f5760c23ee3'],,6.687174000267488e-05,,0.0009273935948712476,,,0.0009273935948712476,0.0,,,
5,c080c186-0c39-4d54-b2ee-1f5760c23ee3,6,1,2023-04-30 00:00:00.881,0,0,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['6f0c84d9-f669-4679-9e38-888019d0bbea'],,0.00026748696001069946,,0.004101994054334838,,,0.004101994054334838,0.0,,,
6,52f675dd-a4a8-4a63-a8dd-a0e40a667e5b,7,1,2023-04-30 00:00:00.881,0,0,Carry,2,Barcelona,From Kick Off,Barcelona,0.04,"['c080c186-0c39-4d54-b2ee-1f5760c23ee3', 'fbe996ea-39ab-4daa-b2eb-ff5ed5722458']",,0.00013374348000534973,,0.005823037764071983,,,0.005823037764071983,0.0,,,
7,fbe996ea-39ab-4daa-b2eb-ff5ed5722458,8,1,2023-04-30 00:00:00.921,0,0,Pass,2,Barcelona,From Kick Off,Barcelona,1.755173,['48383f06-a5a0-4419-ba8f-19fdfef2afd7'],,6.687174000267488e-05,,0.0067504313589432305,,,0.0067504313589432305,0.0,,,
8,48383f06-a5a0-4419-ba8f-19fdfef2afd7,9,1,2023-04-30 00:00:02.676,0,2,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['fbe996ea-39ab-4daa-b2eb-ff5ed5722458'],,0.00026748696001069946,,0.009925031818406822,,,0.009925031818406822,0.0,,,
9,7e8a9295-c743-4ae8-b4af-59d6946a6866,10,1,2023-04-30 00:00:02.676,0,2,Carry,2,Barcelona,From Kick Off,Barcelona,0.7037300000000001,"['48383f06-a5a0-4419-ba8f-19fdfef2afd7', '8dbae182-d956-4719-96b5-4f02b16f963d']",,0.00013374348000534973,,0.011646075528143968,,,0.011646075528143968,0.0,,,
