,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,dde4b1d9-1578-4713-8555-230430b48c76,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Kerala Blasters,Regular Play,Kerala Blasters,0.0,,,0.0,,,,,,0.0,,,
1,221dd5fc-6138-4805-8f6e-e1abd0bfe8a2,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Kerala Blasters,Regular Play,NorthEast United,0.0,,,0.0,,,,,,0.0,,,
2,33ccd7b7-323b-46c6-b1b3-f7dfd4bc39be,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Kerala Blasters,Regular Play,Kerala Blasters,0.0,['166610aa-5c27-4f5c-b12c-2bad575aef22'],,0.0,,,,,,0.0,,,
3,166610aa-5c27-4f5c-b12c-2bad575aef22,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Kerala Blasters,Regular Play,NorthEast United,0.0,['33ccd7b7-323b-46c6-b1b3-f7dfd4bc39be'],,0.0,,,,,,0.0,,,
4,d1a90b22-e35b-4f59-8b06-e342e01a58e0,5,1,2023-04-30 00:00:00.811,0,0,Pass,2,NorthEast United,From Kick Off,NorthEast United,1.923849,['68348b73-7c69-4de5-b15b-d448e6e01992'],,7.63591936469151e-05,,0.0010443523676293644,,,0.0010443523676293644,0.0,,,
5,68348b73-7c69-4de5-b15b-d448e6e01992,6,1,2023-04-30 00:00:02.735,0,2,Ball Receipt*,2,NorthEast United,From Kick Off,NorthEast United,,['d1a90b22-e35b-4f59-8b06-e342e01a58e0'],,0.0003054367745876604,,0.004610888288971501,,,0.004610888288971501,0.0,,,
6,e7d0158d-4ac4-480d-bdd8-b5adf77fbaf4,7,1,2023-04-30 00:00:02.735,0,2,Carry,2,NorthEast United,From Kick Off,NorthEast United,2.215477,"['270841c9-51e9-46af-aa21-75e51014003c', '68348b73-7c69-4de5-b15b-d448e6e01992', '8be982ee-3378-45a0-8235-6a059f09d583']",,0.0001527183872938302,,0.006546874636936399,,,0.006546874636936399,0.0,,,
7,270841c9-51e9-46af-aa21-75e51014003c,8,1,2023-04-30 00:00:04.230,0,4,Pressure,2,NorthEast United,From Kick Off,Kerala Blasters,0.697916,['e7d0158d-4ac4-480d-bdd8-b5adf77fbaf4'],,0.0,,0.006546874636936399,,,0.006546874636936399,0.0,,,
8,8be982ee-3378-45a0-8235-6a059f09d583,9,1,2023-04-30 00:00:04.950,0,4,Pass,2,NorthEast United,From Kick Off,NorthEast United,1.171499,['4e5a27bf-a592-4ded-b689-5f873bb31edc'],,7.63591936469151e-05,,0.0075912270045657634,,,0.0075912270045657634,0.0,,,
9,4e5a27bf-a592-4ded-b689-5f873bb31edc,10,1,2023-04-30 00:00:06.122,0,6,Ball Receipt*,2,NorthEast United,From Kick Off,NorthEast United,,['8be982ee-3378-45a0-8235-6a059f09d583'],,0.0003054367745876604,,0.0111577629259079,,,0.0111577629259079,0.0,,,
