,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,6cc6ba19-201c-4725-9ed8-5336cf27432d,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Espanyol,Regular Play,Espanyol,0.0,,,0.0,,,,,,0.0,,,
1,cb3e3364-5fc9-42e2-b937-d90b3822efd4,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Espanyol,Regular Play,Barcelona,0.0,,,0.0,,,,,,0.0,,,
2,1e0c9658-f38e-4943-9581-f19c8008fffb,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Espanyol,Regular Play,Barcelona,0.0,['8b3f22c4-9f79-4f1f-a482-d0c7889cab54'],,0.0,,,,,,0.0,,,
3,8b3f22c4-9f79-4f1f-a482-d0c7889cab54,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Espanyol,Regular Play,Espanyol,0.0,['1e0c9658-f38e-4943-9581-f19c8008fffb'],,0.0,,,,,,0.0,,,
4,575527ba-4f46-4cdd-ba9b-080981de81c0,5,1,2023-04-30 00:00:00.292,0,0,Pass,2,Espanyol,From Kick Off,Espanyol,1.761747,['6cfbe7fe-9d45-432c-a87f-2efebb741bc5'],,7.421150278293135e-05,0.0010180332209667703,,,,0.0010180332209667703,0.0,,,
5,6cfbe7fe-9d45-432c-a87f-2efebb741bc5,6,1,2023-04-30 00:00:02.054,0,2,Ball Receipt*,2,Espanyol,From Kick Off,Espanyol,,['575527ba-4f46-4cdd-ba9b-080981de81c0'],,0.00029684601113172545,0.004496474082570401,,,,0.004496474082570401,0.0,,,
6,bdeeb215-cb2f-4fbb-94c3-4399490f3812,7,1,2023-04-30 00:00:02.054,0,2,Carry,2,Espanyol,From Kick Off,Espanyol,1.838739,"['28d524c7-3835-4595-bf7d-592b0e626a22', '6cfbe7fe-9d45-432c-a87f-2efebb741bc5']",,0.00014842300556586272,0.00638411751893808,,,,0.00638411751893808,0.0,,,
7,28d524c7-3835-4595-bf7d-592b0e626a22,8,1,2023-04-30 00:00:03.893,0,3,Pass,2,Espanyol,From Kick Off,Espanyol,2.262579,"['5746addf-283c-45b2-8a6f-5f30981c969a', 'ea9da555-e84c-4951-87be-1c955bb9fa96']",,7.421150278293135e-05,0.007402150739904851,,,,0.007402150739904851,0.0,,,
8,5746addf-283c-45b2-8a6f-5f30981c969a,9,1,2023-04-30 00:00:06.155,0,6,Ball Receipt*,2,Espanyol,From Kick Off,Espanyol,,['28d524c7-3835-4595-bf7d-592b0e626a22'],,0.00029684601113172545,0.010880591601508482,,,,0.010880591601508482,0.0,,,
9,ea9da555-e84c-4951-87be-1c955bb9fa96,10,1,2023-04-30 00:00:06.155,0,6,Interception,2,Espanyol,From Kick Off,Barcelona,0.0,['28d524c7-3835-4595-bf7d-592b0e626a22'],,0.0022263450834879408,0.010880591601508482,,0.019616564876256872,,0.030497156477765353,0.0,,,
