,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,27a70f3f-dcc4-43f5-a974-4a955cc27adb,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Odisha,Regular Play,Odisha,0.0,,,0.0,,,,,,0.0,,,
1,36b2cbf9-ef49-4ac2-aba0-30030f459c67,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Odisha,Regular Play,NorthEast United,0.0,,,0.0,,,,,,0.0,,,
2,9e141c5b-f592-46ca-912d-33ee166a403c,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Odisha,Regular Play,NorthEast United,0.0,['318ddc9c-80ce-4903-94c8-9ecf3a0d5ab0'],,0.0,,,,,,0.0,,,
3,318ddc9c-80ce-4903-94c8-9ecf3a0d5ab0,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Odisha,Regular Play,Odisha,0.0,['9e141c5b-f592-46ca-912d-33ee166a403c'],,0.0,,,,,,0.0,,,
4,90a4a556-47ff-43e7-a0cb-0d9b331d65f9,5,1,2023-04-30 00:00:01.078,0,1,Pass,2,Odisha,From Kick Off,Odisha,2.534735,['c572befc-fb9f-4e6c-a070-66421b15f192'],,7.441029838529652e-05,0.0010204731133485732,,,,0.0010204731133485732,0.0,,,
5,c572befc-fb9f-4e6c-a070-66421b15f192,6,1,2023-04-30 00:00:03.612,0,3,Ball Receipt*,2,Odisha,From Kick Off,Odisha,,['90a4a556-47ff-43e7-a0cb-0d9b331d65f9'],,0.0002976411935411861,0.004507083179660494,,,,0.004507083179660494,0.0,,,
6,6eea6393-8644-4645-8430-aa4b355f4050,7,1,2023-04-30 00:00:04.975,0,4,Pass,2,Odisha,From Kick Off,Odisha,2.950205,"['08ccf4c4-e1a6-46b8-afd3-f6b9ee6410ce', 'c08a11fc-d3a7-4b97-896b-743047f4004e']",,7.441029838529652e-05,0.005527556293009068,,,,0.005527556293009068,0.0,,,
7,c08a11fc-d3a7-4b97-896b-743047f4004e,8,1,2023-04-30 00:00:07.925,0,7,Ball Receipt*,2,Odisha,From Kick Off,Odisha,,['6eea6393-8644-4645-8430-aa4b355f4050'],,0.0002976411935411861,0.009014166359320988,,,,0.009014166359320988,0.0,,,
8,08ccf4c4-e1a6-46b8-afd3-f6b9ee6410ce,9,1,2023-04-30 00:00:07.925,0,7,Pass,2,Odisha,From Kick Off,NorthEast United,2.515828,"['6eea6393-8644-4645-8430-aa4b355f4050', '7f986004-f439-41bf-9adb-602de301aa22']",,7.441029838529652e-05,0.009014166359320988,0.0010204731133485732,,,0.010034639472669561,0.0,,,
9,7f986004-f439-41bf-9adb-602de301aa22,10,1,2023-04-30 00:00:10.441,0,10,Pass,2,Odisha,From Kick Off,Odisha,1.3556110000000001,"['08ccf4c4-e1a6-46b8-afd3-f6b9ee6410ce', '4ddda7f6-3df3-465e-9fd6-a3f3383b3218']",,7.441029838529652e-05,0.010034639472669561,0.0010204731133485732,,,0.011055112586018134,0.0,,,
10,4ddda7f6-3df3-465e-9fd6-a3f3383b3218,11,1,2023-04-30 00:00:11.796,0,11,Ball Receipt*,2,Odisha,From Kick Off,Odisha,,['7f986004-f439-41bf-9adb-602de301aa22'],,0.0002976411935411861,0.013521249538981482,0.0010204731133485732,,,0.014541722652330055,0.0,,,
11,e546cf70-e606-4d9c-97a6-21207148f0a1,12,1,2023-04-30 00:00:11.796,0,11,Carry,2,Odisha,From Kick Off,Odisha,0.809147,"['4ddda7f6-3df3-465e-9fd6-a3f3383b3218', 'c7959a86-bfd8-49cf-96ed-bdb67fb8158d']",,0.00014882059677059307,0.015413375168908035,0.0010204731133485732,,,0.016433848282256608,0.0,,,
12,c7959a86-bfd8-49cf-96ed-bdb67fb8158d,13,1,2023-04-30 00:00:12.606,0,12,Miscontrol,2,Odisha,From Kick Off,Odisha,0.0,,1.0,0.00014882059677059304,0.015413375168908035,0.0010204731133485732,0.0018921256299265536,,0.01832597391218316,0.0,,,
13,c4ca418d-0f21-48de-9e9f-ca596d609e60,14,1,2023-04-30 00:00:22.864,0,22,Pass,3,NorthEast United,From Throw In,NorthEast United,1.072868,['49cd1903-4f94-4f23-a93c-41dd9ed60bb6'],,7.441029838529652e-05,0.015413375168908035,0.0020409462266971464,0.0018921256299265536,,0.019346447025531736,0.0,,,
14,c906b326-40cf-4a52-89aa-a2ececa5c7b8,15,1,2023-04-30 00:00:23.784,0,23,Pressure,3,NorthEast United,From Throw In,Odisha,0.18816000000000002,"['49cd1903-4f94-4f23-a93c-41dd9ed60bb6', 'e81f95a3-fb75-4816-babe-eb3d24eda0b0']",,0.0,0.015413375168908035,0.0020409462266971464,0.0018921256299265536,,0.019346447025531736,0.0,,,
15,49cd1903-4f94-4f23-a93c-41dd9ed60bb6,16,1,2023-04-30 00:00:23.937,0,23,Ball Receipt*,3,NorthEast United,From Throw In,NorthEast United,,"['c4ca418d-0f21-48de-9e9f-ca596d609e60', 'c906b326-40cf-4a52-89aa-a2ececa5c7b8']",,0.0002976411935411861,0.015413375168908035,0.005527556293009068,0.0018921256299265536,,0.022833057091843658,0.0,,,
16,e81f95a3-fb75-4816-babe-eb3d24eda0b0,17,1,2023-04-30 00:00:23.937,0,23,Pass,3,NorthEast United,From Throw In,NorthEast United,0.181387,"['5b3c7f4e-56e9-4982-a67a-02150930dc1c', 'c906b326-40cf-4a52-89aa-a2ececa5c7b8']",,7.441029838529652e-05,0.015413375168908035,0.006548029406357641,0.0018921256299265536,,0.02385353020519223,0.0,,,
17,5b3c7f4e-56e9-4982-a67a-02150930dc1c,18,1,2023-04-30 00:00:24.118,0,24,Block,3,NorthEast United,From Throw In,Odisha,0.0,['e81f95a3-fb75-4816-babe-eb3d24eda0b0'],1.0,0.0007441029838529652,0.015413375168908035,0.006548029406357641,0.0018921256299265536,0.00773287452593505,0.03158640473112728,0.0,0.7926946905766458,0.5120250215207713,0.2806696690558744
18,9fe4981d-b1c6-4682-9ff0-1d6eef74c9d4,19,1,2023-04-30 00:00:35.173,0,35,Pass,4,NorthEast United,From Throw In,NorthEast United,0.866289,['14b67106-1496-424e-8e6d-7e23a499855b'],,7.441029838529652e-05,0.015413375168908035,0.007568502519706213,0.0018921256299265536,0.00773287452593505,0.03260687784447585,0.0,0.7678863166291022,0.5272968101262318,0.24058950650287048
19,3bfd5d62-e2d6-4a1c-a801-32ec25e57e1e,20,1,2023-04-30 00:00:35.728,0,35,Pressure,4,NorthEast United,From Throw In,Odisha,0.717699,"['14b67106-1496-424e-8e6d-7e23a499855b', '510b4b82-57ef-48ae-9ce9-da53600e54f5']",,0.0,0.015413375168908035,0.007568502519706213,0.0018921256299265536,0.00773287452593505,0.03260687784447585,0.0,0.7678863166291022,0.5272968101262318,0.24058950650287048
20,14b67106-1496-424e-8e6d-7e23a499855b,21,1,2023-04-30 00:00:36.039,0,36,Ball Receipt*,4,NorthEast United,From Throw In,NorthEast United,,"['3bfd5d62-e2d6-4a1c-a801-32ec25e57e1e', '9fe4981d-b1c6-4682-9ff0-1d6eef74c9d4']",,0.0002976411935411861,0.015413375168908035,0.011055112586018134,0.0018921256299265536,0.00773287452593505,0.03609348791078778,0.0,0.6937089423625934,0.5729596649953793,0.12074927736721408
21,510b4b82-57ef-48ae-9ce9-da53600e54f5,22,1,2023-04-30 00:00:36.039,0,36,Carry,4,NorthEast United,From Throw In,NorthEast United,0.9576479999999999,"['14b67106-1496-424e-8e6d-7e23a499855b', '3bfd5d62-e2d6-4a1c-a801-32ec25e57e1e', '574e2b40-7e28-4cd0-9157-f3adefad3818']",,0.00014882059677059307,0.015413375168908035,0.012947238215944687,0.0018921256299265536,0.00773287452593505,0.03798561354071433,0.0,0.6591541636660053,0.5942312435631074,0.06492292010289791
22,574e2b40-7e28-4cd0-9157-f3adefad3818,23,1,2023-04-30 00:00:36.997,0,36,Miscontrol,4,NorthEast United,From Throw In,NorthEast United,0.0,,,0.00014882059677059304,0.015413375168908035,0.012947238215944687,0.0018921256299265536,0.009625000155861603,0.03987773917064088,0.0,0.6753266738482303,0.6134842273040444,0.061842446544185914
23,dbe75280-89c8-417a-8ff8-efc02749a23a,24,1,2023-04-30 00:00:37.211,0,37,Pressure,4,NorthEast United,From Throw In,NorthEast United,0.196549,,,0.0,0.015413375168908035,0.012947238215944687,0.0018921256299265536,0.009625000155861603,0.03987773917064088,0.0,0.6753266738482303,0.6134842273040444,0.061842446544185914
24,f84fca72-0e31-41e8-b890-73b2657a85a6,25,1,2023-04-30 00:00:37.408,0,37,Block,4,NorthEast United,From Throw In,NorthEast United,0.0,,,0.0007441029838529652,0.015413375168908035,0.02068011274187974,0.0018921256299265536,0.009625000155861603,0.04761061369657593,0.0,0.5656407020150002,0.6762617834095145,-0.11062108139451432
25,379ba0b4-ccd1-47d1-b615-7299bfcd759e,26,1,2023-04-30 00:00:37.553,0,37,Pass,4,NorthEast United,From Throw In,Odisha,1.532883,['16eb858e-ff80-4e13-b805-bf4e7a5e2f78'],,7.441029838529652e-05,0.016433848282256608,0.02068011274187974,0.0018921256299265536,0.009625000155861603,0.048631086809924506,0.0,0.5747552831235637,0.6620711285666182,-0.08731584544305449
26,16eb858e-ff80-4e13-b805-bf4e7a5e2f78,27,1,2023-04-30 00:00:39.086,0,39,Ball Recovery,4,NorthEast United,From Throw In,NorthEast United,0.0,['379ba0b4-ccd1-47d1-b615-7299bfcd759e'],,0.0007441029838529652,0.016433848282256608,0.02841298726781479,0.0018921256299265536,0.009625000155861603,0.05636396133585955,0.0,0.4959015194388397,0.7084334050913991,-0.21253188565255937
27,93156a0a-ed72-4b61-958d-a0c10e7758d8,28,1,2023-04-30 00:00:39.086,0,39,Carry,4,NorthEast United,From Throw In,NorthEast United,0.8944169999999999,"['0dac09ac-cf97-4ab5-9a37-191d266e010e', '16eb858e-ff80-4e13-b805-bf4e7a5e2f78', '3322deb3-188e-4fbd-9fb3-29a5f54ea333']",,0.00014882059677059307,0.016433848282256608,0.03030511289774134,0.0018921256299265536,0.009625000155861603,0.05825608696578611,0.0,0.47979491112165523,0.7179033275628651,-0.2381084164412099
28,3322deb3-188e-4fbd-9fb3-29a5f54ea333,29,1,2023-04-30 00:00:39.272,0,39,Pressure,4,NorthEast United,From Throw In,Odisha,0.84884,"['0dac09ac-cf97-4ab5-9a37-191d266e010e', '93156a0a-ed72-4b61-958d-a0c10e7758d8']",,0.0,0.016433848282256608,0.03030511289774134,0.0018921256299265536,0.009625000155861603,0.05825608696578611,0.0,0.47979491112165523,0.7179033275628651,-0.2381084164412099
29,0dac09ac-cf97-4ab5-9a37-191d266e010e,30,1,2023-04-30 00:00:39.980,0,39,Pass,4,NorthEast United,From Throw In,NorthEast United,1.127608,"['3322deb3-188e-4fbd-9fb3-29a5f54ea333', 'a70eb46b-60d0-4887-a5b5-c6f4a5bbcad9']",,7.441029838529652e-05,0.016433848282256608,0.031325586011089916,0.0018921256299265536,0.009625000155861603,0.059276560079134684,0.0,0.47153502211886095,0.7227597508978711,-0.2512247287790102
30,a70eb46b-60d0-4887-a5b5-c6f4a5bbcad9,31,1,2023-04-30 00:00:41.108,0,41,Ball Receipt*,4,NorthEast United,From Throw In,NorthEast United,,['0dac09ac-cf97-4ab5-9a37-191d266e010e'],,0.0002976411935411861,0.016433848282256608,0.03481219607740184,0.0018921256299265536,0.009625000155861603,0.0627631701454466,0.0,0.4453403804057621,0.7381609589800354,-0.2928205785742733
31,bcbca457-7c48-400b-ad11-a08fa9c112c0,32,1,2023-04-30 00:00:41.108,0,41,Carry,4,NorthEast United,From Throw In,NorthEast United,1.01842,"['8d90a179-8799-4ea1-88a0-c44d4cba2c9b', 'a70eb46b-60d0-4887-a5b5-c6f4a5bbcad9']",,0.00014882059677059307,0.016433848282256608,0.036704321707328395,0.0018921256299265536,0.009625000155861603,0.06465529577537316,0.0,0.43230757407951004,0.7458236315343536,-0.31351605745484357
32,8d90a179-8799-4ea1-88a0-c44d4cba2c9b,33,1,2023-04-30 00:00:42.126,0,42,Pass,4,NorthEast United,From Throw In,NorthEast United,2.057368,['c1957f5f-59a0-4fe2-b9f7-77bf19dda508'],,7.441029838529652e-05,0.016433848282256608,0.03772479482067697,0.0018921256299265536,0.009625000155861603,0.06567576888872173,0.0,0.4255903591384476,0.7497730356213808,-0.32418267648293314
33,c1957f5f-59a0-4fe2-b9f7-77bf19dda508,34,1,2023-04-30 00:00:44.184,0,44,Ball Receipt*,4,NorthEast United,From Throw In,NorthEast United,,['8d90a179-8799-4ea1-88a0-c44d4cba2c9b'],,0.0002976411935411861,0.016433848282256608,0.04121140488698889,0.0018921256299265536,0.009625000155861603,0.06916237895503366,0.0,0.40413552122342783,0.7623874636680561,-0.35825194244462827
34,c772f7c7-04ca-47a1-95e5-676dede5b49c,35,1,2023-04-30 00:00:44.184,0,44,Carry,4,NorthEast United,From Throw In,NorthEast United,2.9622900000000003,"['a47470c7-3383-4c75-8a9a-e49e47fcf007', 'a8c2c5bc-ea9f-4f5b-9184-11a05eadb6f9', 'c1957f5f-59a0-4fe2-b9f7-77bf19dda508']",,0.00014882059677059307,0.016433848282256608,0.04310353051691545,0.0018921256299265536,0.009625000155861603,0.07105450458496021,0.0,0.39337370982051745,0.7687148988195875,-0.3753411889990701
35,a8c2c5bc-ea9f-4f5b-9184-11a05eadb6f9,36,1,2023-04-30 00:00:45.056,0,45,Pressure,4,NorthEast United,From Throw In,Odisha,0.7278600000000001,['c772f7c7-04ca-47a1-95e5-676dede5b49c'],,0.0,0.016433848282256608,0.04310353051691545,0.0018921256299265536,0.009625000155861603,0.07105450458496021,0.0,0.39337370982051745,0.7687148988195875,-0.3753411889990701
36,a47470c7-3383-4c75-8a9a-e49e47fcf007,37,1,2023-04-30 00:00:47.146,0,47,Pass,4,NorthEast United,From Throw In,NorthEast United,2.092892,['fcfab760-9ec6-44eb-ab12-70e9030a7fd0'],,7.441029838529652e-05,0.016433848282256608,0.04412400363026402,0.0018921256299265536,0.009625000155861603,0.07207497769830878,0.0,0.38780413065185904,0.7719895474536898,-0.3841854168018307
37,fcfab760-9ec6-44eb-ab12-70e9030a7fd0,38,1,2023-04-30 00:00:49.239,0,49,Ball Receipt*,4,NorthEast United,From Throw In,NorthEast United,,['a47470c7-3383-4c75-8a9a-e49e47fcf007'],,0.0002976411935411861,0.016433848282256608,0.047610613696575946,0.0018921256299265536,0.009625000155861603,0.07556158776462071,0.0,0.36990982978168585,0.7825105484356798,-0.41260071865399395
38,0d4687cd-621f-4a3d-8755-d877f61af48d,39,1,2023-04-30 00:01:08.624,1,8,Pass,5,Odisha,From Free Kick,Odisha,3.917433,['5f22a894-36a2-440c-92a7-bdcf450e62be'],,7.441029838529652e-05,0.017454321395605182,0.047610613696575946,0.0018921256299265536,0.009625000155861603,0.07658206087796929,0.0,0.3783059224216789,0.772083420118218,-0.3937774976965391
39,5f22a894-36a2-440c-92a7-bdcf450e62be,40,1,2023-04-30 00:01:12.542,1,12,Ball Receipt*,5,Odisha,From Free Kick,Odisha,,['0d4687cd-621f-4a3d-8755-d877f61af48d'],,0.0002976411935411861,0.020940931461917105,0.047610613696575946,0.0018921256299265536,0.009625000155861603,0.08006867094428119,0.0,0.40537774468983545,0.738462856758424,-0.3330851120685886
40,14d54240-8628-431a-989e-2e6d71620581,41,1,2023-04-30 00:01:12.619,1,12,Foul Committed,5,Odisha,From Free Kick,NorthEast United,0.0,['684824cc-e5be-4a91-b655-b068482cc4c6'],,0.0007441029838529652,0.020940931461917105,0.047610613696575946,0.0018921256299265536,0.017357874681796653,0.08780154547021625,0.0,0.45774742982484,0.7614970061202326,-0.3037495762953926
41,684824cc-e5be-4a91-b655-b068482cc4c6,42,1,2023-04-30 00:01:12.619,1,12,Foul Won,5,Odisha,From Free Kick,Odisha,0.0,['14d54240-8628-431a-989e-2e6d71620581'],,0.0011905647741647443,0.0325062421788353,0.047610613696575946,0.0018921256299265536,0.017357874681796653,0.09936685618713445,0.0,0.5208602191568547,0.6728663517580015,-0.15200613260114682
42,db112d16-6e3a-4a49-a2e5-70c1f14e0696,43,1,2023-04-30 00:01:52.056,1,52,Player Off,5,Odisha,From Free Kick,Odisha,0.0,['333d60e3-ff0e-471f-9f9e-fa4fbc61d9a4'],,0.0,0.0325062421788353,0.047610613696575946,0.0018921256299265536,0.017357874681796653,0.09936685618713445,0.0,0.5208602191568547,0.6728663517580015,-0.15200613260114682
43,4461ab86-d7c4-4247-b095-172b07360260,44,1,2023-04-30 00:02:15.589,2,15,Pass,6,Odisha,From Free Kick,Odisha,1.488433,['9b308753-4dc4-47d8-91b4-f1080b2cdd3b'],,7.441029838529652e-05,0.03352671529218387,0.047610613696575946,0.0018921256299265536,0.017357874681796653,0.10038732930048302,0.0,0.5257308464291732,0.6660264245915888,-0.14029557816241556
44,9b308753-4dc4-47d8-91b4-f1080b2cdd3b,45,1,2023-04-30 00:02:17.077,2,17,Clearance,6,Odisha,From Free Kick,NorthEast United,0.0,['4461ab86-d7c4-4247-b095-172b07360260'],,0.0,0.03352671529218387,0.047610613696575946,0.0018921256299265536,0.017357874681796653,0.10038732930048302,0.0,0.5257308464291732,0.6660264245915888,-0.14029557816241556
45,906ab42e-43e7-4fcf-9b3f-65c93d812878,46,1,2023-04-30 00:02:18.270,2,18,Clearance,6,Odisha,From Free Kick,NorthEast United,0.0,,,0.0,0.03352671529218387,0.047610613696575946,0.0018921256299265536,0.017357874681796653,0.10038732930048302,0.0,0.5257308464291732,0.6660264245915888,-0.14029557816241556
46,333d60e3-ff0e-471f-9f9e-fa4fbc61d9a4,47,1,2023-04-30 00:02:19.738,2,19,Player On,6,Odisha,From Free Kick,Odisha,0.0,['db112d16-6e3a-4a49-a2e5-70c1f14e0696'],,0.0,0.03352671529218387,0.047610613696575946,0.0018921256299265536,0.017357874681796653,0.10038732930048302,0.0,0.5257308464291732,0.6660264245915888,-0.14029557816241556
47,850d815e-c8b5-4a06-9a8c-96065c09e4f2,48,1,2023-04-30 00:02:23.936,2,23,Ball Recovery,6,Odisha,From Free Kick,Odisha,0.0,,,0.0007441029838529652,0.04125958981811892,0.047610613696575946,0.0018921256299265536,0.017357874681796653,0.10812020382641807,0.0,0.5596510919179125,0.618391490600968,-0.05874039868305547
48,8efd77ca-a4b9-4988-ac2d-a605d7d6ab96,49,1,2023-04-30 00:02:23.936,2,23,Carry,6,Odisha,From Free Kick,Odisha,1.826244,"['5e1cfbd9-7726-497b-8f85-80f7d1c98359', '850d815e-c8b5-4a06-9a8c-96065c09e4f2']",,0.00014882059677059307,0.043151715448045476,0.047610613696575946,0.0018921256299265536,0.017357874681796653,0.11001232945634463,0.0,0.5672247471546459,0.607755642833024,-0.04053089567837809
