,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,ffdbffbf-aad2-4694-a079-8ab4e0f20769,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Arsenal,Regular Play,Arsenal,0.0,,,0.0,,,,,,0.0,,,
1,8ab2e7df-7642-4f9b-ad8e-4da95dfe7fa2,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Arsenal,Regular Play,Liverpool,0.0,,,0.0,,,,,,0.0,,,
2,c77df932-7a63-4d12-99de-542ee0115a37,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Arsenal,Regular Play,Liverpool,0.0,['158f68e3-189a-498f-93b9-412a30ec4287'],,0.0,,,,,,0.0,,,
3,158f68e3-189a-498f-93b9-412a30ec4287,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Arsenal,Regular Play,Arsenal,0.0,['c77df932-7a63-4d12-99de-542ee0115a37'],,0.0,,,,,,0.0,,,
4,255af120-7cad-463c-9d2f-884784fca4c6,5,1,2023-04-30 00:00:00.278,0,0,Pass,2,Liverpool,From Kick Off,Liverpool,0.44968,['a82c7ba3-9e03-4ffa-99de-a9e1a566cf7b'],,7.623694442326752e-05,,0.0010428566118203437,,,0.0010428566118203437,0.0,,,
5,a82c7ba3-9e03-4ffa-99de-a9e1a566cf7b,6,1,2023-04-30 00:00:00.728,0,0,Ball Receipt*,2,Liverpool,From Kick Off,Liverpool,,['255af120-7cad-463c-9d2f-884784fca4c6'],,0.00030494777769307006,,0.0046043875037155785,,,0.0046043875037155785,0.0,,,
6,dbdc721a-807d-4693-9ccc-a8cf420f25cc,7,1,2023-04-30 00:00:00.728,0,0,Carry,2,Liverpool,From Kick Off,Liverpool,0.12,"['267f5c32-b8af-49e5-9c04-9307f24c9c3c', 'a82c7ba3-9e03-4ffa-99de-a9e1a566cf7b']",,0.00015247388884653503,,0.006537626838509731,,,0.006537626838509731,0.0,,,
7,267f5c32-b8af-49e5-9c04-9307f24c9c3c,8,1,2023-04-30 00:00:00.848,0,0,Pass,2,Liverpool,From Kick Off,Liverpool,0.9972559999999999,['cd1c2520-a489-4e05-af9f-2398702c47ae'],,7.623694442326752e-05,,0.007580483450330074,,,0.007580483450330074,0.0,,,
8,cd1c2520-a489-4e05-af9f-2398702c47ae,9,1,2023-04-30 00:00:01.845,0,1,Ball Receipt*,2,Liverpool,From Kick Off,Liverpool,,['267f5c32-b8af-49e5-9c04-9307f24c9c3c'],,0.00030494777769307006,,0.01114201434222531,,,0.01114201434222531,0.0,,,
9,5d57b08a-ce15-4380-b81f-55a448c6a6ee,10,1,2023-04-30 00:00:01.845,0,1,Carry,2,Liverpool,From Kick Off,Liverpool,1.072761,"['34373762-8408-4e56-bef9-f782e0e797d4', 'cd1c2520-a489-4e05-af9f-2398702c47ae']",,0.00015247388884653503,,0.013075253677019462,,,0.013075253677019462,0.0,,,
10,34373762-8408-4e56-bef9-f782e0e797d4,11,1,2023-04-30 00:00:02.918,0,2,Pass,2,Liverpool,From Kick Off,Liverpool,1.394844,['1f4d3c52-eebc-40e3-b723-628c251cc4cb'],,7.623694442326752e-05,,0.014118110288839806,,,0.014118110288839806,0.0,,,
11,1f4d3c52-eebc-40e3-b723-628c251cc4cb,12,1,2023-04-30 00:00:04.313,0,4,Ball Receipt*,2,Liverpool,From Kick Off,Liverpool,,['34373762-8408-4e56-bef9-f782e0e797d4'],,0.00030494777769307006,,0.01767964118073504,,,0.01767964118073504,0.0,,,
12,7f49b095-2f30-4776-a855-ee30d57f4324,13,1,2023-04-30 00:00:04.313,0,4,Carry,2,Liverpool,From Kick Off,Liverpool,2.488678,"['07c754e8-840c-4711-98f3-15c50c070e9c', '1f4d3c52-eebc-40e3-b723-628c251cc4cb']",,0.00015247388884653503,,0.019612880515529195,,,0.019612880515529195,0.0,,,
13,07c754e8-840c-4711-98f3-15c50c070e9c,14,1,2023-04-30 00:00:06.802,0,6,Pass,2,Liverpool,From Kick Off,Liverpool,2.532285,['e2cfdb94-3598-4860-8f77-6e1c922c6769'],,7.623694442326752e-05,,0.020655737127349538,,,0.020655737127349538,0.0,,,
