,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,11b04254-c4cb-4df3-99a4-5f8e816e3446,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Barcelona,Regular Play,Barcelona,0.0,,,0.0,,,,,,0.0,,,
1,3a60b525-49b7-44f6-8da3-ff289d2daabe,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Barcelona,Regular Play,Leganés,0.0,,,0.0,,,,,,0.0,,,
2,74372862-2860-41af-867f-7cff4d6b5f81,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Barcelona,Regular Play,Barcelona,0.0,['91a2fccb-712c-4474-a118-4712b006b796'],,0.0,,,,,,0.0,,,
3,91a2fccb-712c-4474-a118-4712b006b796,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Barcelona,Regular Play,Leganés,0.0,['74372862-2860-41af-867f-7cff4d6b5f81'],,0.0,,,,,,0.0,,,
4,d6387a12-e5b0-4475-bb51-b1c1873122ea,5,1,2023-04-30 00:00:00.360,0,0,Pass,2,Leganés,From Kick Off,Leganés,1.690094,['391a5f2c-f39e-43e1-a7ef-ef40a190c697'],,6.506604203266315e-05,,0.0009049213141502843,,,0.0009049213141502843,0.0,,,
5,391a5f2c-f39e-43e1-a7ef-ef40a190c697,6,1,2023-04-30 00:00:02.050,0,2,Ball Receipt*,2,Leganés,From Kick Off,Leganés,,['d6387a12-e5b0-4475-bb51-b1c1873122ea'],,0.0002602641681306526,,0.004004078234490116,,,0.004004078234490116,0.0,,,
6,b1b0469e-f339-415f-a131-7c948f41ec5a,7,1,2023-04-30 00:00:02.050,0,2,Carry,2,Leganés,From Kick Off,Leganés,0.272833,"['391a5f2c-f39e-43e1-a7ef-ef40a190c697', '454c0754-2448-42c2-ae34-42dd69404f98']",,0.0001301320840653263,,0.005683788778725358,,,0.005683788778725358,0.0,,,
7,454c0754-2448-42c2-ae34-42dd69404f98,8,1,2023-04-30 00:00:02.323,0,2,Pass,2,Leganés,From Kick Off,Leganés,1.454061,['b2f87df5-e826-4129-aaa7-aeceb56b40e4'],,6.506604203266315e-05,,0.006588710092875642,,,0.006588710092875642,0.0,,,
8,b2f87df5-e826-4129-aaa7-aeceb56b40e4,9,1,2023-04-30 00:00:03.777,0,3,Ball Receipt*,2,Leganés,From Kick Off,Leganés,,['454c0754-2448-42c2-ae34-42dd69404f98'],,0.0002602641681306526,,0.009687867013215475,,,0.009687867013215475,0.0,,,
9,559de836-0557-4cf2-abc8-af15eb771ff4,10,1,2023-04-30 00:00:03.777,0,3,Carry,2,Leganés,From Kick Off,Leganés,1.403097,"['b2f87df5-e826-4129-aaa7-aeceb56b40e4', 'cb2c8f8a-4705-4de6-87b0-107657a79748']",,0.0001301320840653263,,0.011367577557450718,,,0.011367577557450718,0.0,,,
