,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,90f4cb3a-7815-45b4-b5fe-af9c83fdc8c4,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Arsenal,Regular Play,Arsenal,0.0,,,0.0,,,,,,0.0,,,
1,69d9857a-5598-4a37-8900-adf7d4568da2,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Arsenal,Regular Play,Charlton Athletic,0.0,,,0.0,,,,,,0.0,,,
2,5055a7f9-bbb1-42a1-b38b-da8438657193,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Arsenal,Regular Play,Arsenal,0.0,['4d821d7e-163b-4b0c-8221-42897e2cc2bb'],,0.0,,,,,,0.0,,,
3,4d821d7e-163b-4b0c-8221-42897e2cc2bb,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Arsenal,Regular Play,Charlton Athletic,0.0,['5055a7f9-bbb1-42a1-b38b-da8438657193'],,0.0,,,,,,0.0,,,
4,64537807-9191-4b48-a017-ce58e421c3fd,5,1,2023-04-30 00:00:01.933,0,1,Pass,2,Charlton Athletic,From Kick Off,Charlton Athletic,0.441913,['7cdc996b-cd36-4541-b10e-b06c6cf31234'],,6.498148027812073e-05,,0.0009038671691339301,,,0.0009038671691339301,0.0,,,
5,7cdc996b-cd36-4541-b10e-b06c6cf31234,6,1,2023-04-30 00:00:02.375,0,2,Ball Receipt*,2,Charlton Athletic,From Kick Off,Charlton Athletic,,['64537807-9191-4b48-a017-ce58e421c3fd'],,0.00025992592111248293,,0.003999484003444685,,,0.003999484003444685,0.0,,,
6,1f0cdd73-4a64-468d-b304-457e8e437c51,7,1,2023-04-30 00:00:02.375,0,2,Pass,2,Charlton Athletic,From Kick Off,Charlton Athletic,3.421068,['027a26af-b0c5-4a0c-b536-3db079017795'],,6.498148027812073e-05,,0.004903351172578615,,,0.004903351172578615,0.0,,,
7,027a26af-b0c5-4a0c-b536-3db079017795,8,1,2023-04-30 00:00:05.796,0,5,Ball Receipt*,2,Charlton Athletic,From Kick Off,Charlton Athletic,,['1f0cdd73-4a64-468d-b304-457e8e437c51'],,0.00025992592111248293,,0.00799896800688937,,,0.00799896800688937,0.0,,,
8,957af736-2b24-4a1d-9ec9-e68fcecc4cd8,9,1,2023-04-30 00:00:05.796,0,5,Carry,2,Charlton Athletic,From Kick Off,Charlton Athletic,2.130063,"['027a26af-b0c5-4a0c-b536-3db079017795', '82b9eeed-6976-4f7d-a359-e9341b13ff14']",,0.00012996296055624147,,0.009676739384600988,,,0.009676739384600988,0.0,,,
9,82b9eeed-6976-4f7d-a359-e9341b13ff14,10,1,2023-04-30 00:00:07.926,0,7,Pass,2,Charlton Athletic,From Kick Off,Charlton Athletic,2.354944,['283333eb-551a-4481-9e0e-35084daf9608'],,6.498148027812073e-05,,0.010580606553734918,,,0.010580606553734918,0.0,,,
