,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,bb81c2d2-2227-4221-b0dc-1c790b21d5a6,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Bengaluru,Regular Play,Bengaluru,0.0,,,0.0,,,,,,0.0,,,
1,fc967c17-e1b2-4e16-8339-9c3c81e16e88,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Bengaluru,Regular Play,Kerala Blasters,0.0,,,0.0,,,,,,0.0,,,
2,37063063-a81e-4ded-8892-84a15e05402e,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Bengaluru,Regular Play,Bengaluru,0.0,['59a28311-2a8f-4702-8656-54007d9c7400'],,0.0,,,,,,0.0,,,
3,59a28311-2a8f-4702-8656-54007d9c7400,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Bengaluru,Regular Play,Kerala Blasters,0.0,['37063063-a81e-4ded-8892-84a15e05402e'],,0.0,,,,,,0.0,,,
4,f521a9ec-61cc-4f65-9e1e-003ed8993593,5,1,2023-04-30 00:00:04.051,0,4,Pass,2,Kerala Blasters,From Kick Off,Kerala Blasters,2.175028,['ffaabc30-4371-415a-8006-232afa09557f'],,8.589589417625838e-05,,0.0011602002492911798,,,0.0011602002492911798,0.0,,,
5,ffaabc30-4371-415a-8006-232afa09557f,6,1,2023-04-30 00:00:06.227,0,6,Ball Receipt*,2,Kerala Blasters,From Kick Off,Kerala Blasters,,['f521a9ec-61cc-4f65-9e1e-003ed8993593'],,0.00034358357670503356,,0.0051138340930458335,,,0.0051138340930458335,0.0,,,
6,39f310ae-e5bd-4009-87ad-9d502ced0eb2,7,1,2023-04-30 00:00:07.472,0,7,Pass,2,Kerala Blasters,From Kick Off,Kerala Blasters,2.167839,['c5d68731-e490-4c95-8c82-3026ba1db0bd'],,8.589589417625838e-05,,0.006274034342337013,,,0.006274034342337013,0.0,,,
7,c5d68731-e490-4c95-8c82-3026ba1db0bd,8,1,2023-04-30 00:00:09.640,0,9,Ball Receipt*,2,Kerala Blasters,From Kick Off,Kerala Blasters,,['39f310ae-e5bd-4009-87ad-9d502ced0eb2'],,0.00034358357670503356,,0.010227668186091667,,,0.010227668186091667,0.0,,,
8,4b821d7b-a781-44e9-ad7e-845342addbea,9,1,2023-04-30 00:00:09.640,0,9,Carry,2,Kerala Blasters,From Kick Off,Kerala Blasters,1.719994,"['c5d68731-e490-4c95-8c82-3026ba1db0bd', 'e56b6ac8-1c62-4703-99f9-51f6d2b8d539']",,0.00017179178835251675,,0.01237627689632151,,,0.01237627689632151,0.0,,,
9,e56b6ac8-1c62-4703-99f9-51f6d2b8d539,10,1,2023-04-30 00:00:11.360,0,11,Pass,2,Kerala Blasters,From Kick Off,Kerala Blasters,2.133707,"['2be8d07e-17e1-4c5c-8efd-6d44dfa27458', '57b3b203-df77-43ce-9bc4-e181f6b90bbe']",,8.589589417625838e-05,,0.01353647714561269,,,0.01353647714561269,0.0,,,
10,57b3b203-df77-43ce-9bc4-e181f6b90bbe,11,1,2023-04-30 00:00:13.493,0,13,Ball Receipt*,2,Kerala Blasters,From Kick Off,Kerala Blasters,,['e56b6ac8-1c62-4703-99f9-51f6d2b8d539'],,0.00034358357670503356,,0.017490110989367345,,,0.017490110989367345,0.0,,,
11,2be8d07e-17e1-4c5c-8efd-6d44dfa27458,12,1,2023-04-30 00:00:13.493,0,13,Pass,3,Bengaluru,Regular Play,Bengaluru,1.339977,"['bfcfbab3-e0c6-4202-9e4c-b8cb05f15290', 'e56b6ac8-1c62-4703-99f9-51f6d2b8d539']",,8.589589417625838e-05,0.0011602002492911798,0.017490110989367345,,,0.018650311238658526,0.0,,,
12,bfcfbab3-e0c6-4202-9e4c-b8cb05f15290,13,1,2023-04-30 00:00:14.833,0,14,Ball Receipt*,3,Bengaluru,Regular Play,Bengaluru,,['2be8d07e-17e1-4c5c-8efd-6d44dfa27458'],,0.00034358357670503356,0.0051138340930458335,0.017490110989367345,,,0.022603945082413177,0.0,,,
13,2a8b7952-bfc0-4e03-8154-a32d185893b8,14,1,2023-04-30 00:00:14.833,0,14,Pass,3,Bengaluru,Regular Play,Bengaluru,0.9955069999999999,['2fbf0c1e-4048-4f19-a4ad-592b72e2f6c3'],,8.589589417625838e-05,0.006274034342337013,0.017490110989367345,,,0.02376414533170436,0.0,,,
14,2fbf0c1e-4048-4f19-a4ad-592b72e2f6c3,15,1,2023-04-30 00:00:15.829,0,15,Ball Receipt*,3,Bengaluru,Regular Play,Bengaluru,,['2a8b7952-bfc0-4e03-8154-a32d185893b8'],,0.00034358357670503356,0.010227668186091667,0.017490110989367345,,,0.027717779175459013,0.0,,,
15,27d5c820-7f16-452e-9afc-42b968fed964,16,1,2023-04-30 00:00:15.829,0,15,Pass,3,Bengaluru,Regular Play,Bengaluru,1.556978,"['4ee47092-819c-4ea1-b88e-cec21a20a82d', 'd6db8ad7-0da9-4576-a06f-b455e666a9bf']",,8.589589417625838e-05,0.011387868435382847,0.017490110989367345,,,0.02887797942475019,0.0,,,
16,4ee47092-819c-4ea1-b88e-cec21a20a82d,17,1,2023-04-30 00:00:17.386,0,17,Ball Receipt*,3,Bengaluru,Regular Play,Bengaluru,,['27d5c820-7f16-452e-9afc-42b968fed964'],,0.00034358357670503356,0.015341502279137501,0.017490110989367345,,,0.032831613268504846,0.0,,,
17,d6db8ad7-0da9-4576-a06f-b455e666a9bf,18,1,2023-04-30 00:00:17.386,0,17,Pass,3,Bengaluru,Regular Play,Kerala Blasters,4.2073789999999995,"['27d5c820-7f16-452e-9afc-42b968fed964', 'bac3c7ac-8c36-47d6-aa04-1fdac4ecd0ab']",,8.589589417625838e-05,0.015341502279137501,0.018650311238658526,,,0.033991813517796024,0.0,,,
18,bac3c7ac-8c36-47d6-aa04-1fdac4ecd0ab,19,1,2023-04-30 00:00:21.593,0,21,Ball Recovery,3,Bengaluru,Regular Play,Bengaluru,0.0,['d6db8ad7-0da9-4576-a06f-b455e666a9bf'],,0.0008589589417625838,0.024090104931053458,0.018650311238658526,,,0.042740416169711984,0.0,,,
