,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,47f0c308-38ba-4973-aad6-72cd5916b8ef,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Barcelona,Regular Play,Barcelona,0.0,,,0.0,,,,,,0.0,,,
1,bbd43553-b871-45cc-b903-896764868287,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Barcelona,Regular Play,Eibar,0.0,,,0.0,,,,,,0.0,,,
2,69b05393-00be-405e-aae2-86b26f72b22e,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Barcelona,Regular Play,Eibar,0.0,['405040f2-b953-46c6-bf4d-fd36ea8b202e'],,0.0,,,,,,0.0,,,
3,405040f2-b953-46c6-bf4d-fd36ea8b202e,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Barcelona,Regular Play,Barcelona,0.0,['69b05393-00be-405e-aae2-86b26f72b22e'],,0.0,,,,,,0.0,,,
4,f62bf381-e867-4531-97d4-76d61e06167a,5,1,2023-04-30 00:00:00.955,0,0,Pass,2,Barcelona,From Kick Off,Barcelona,0.437,['cb77c93f-40fe-42ec-bfdd-f0839d16beb2'],,6.46370628918622e-05,0.0008995720270777826,,,,0.0008995720270777826,0.0,,,
5,cb77c93f-40fe-42ec-bfdd-f0839d16beb2,6,1,2023-04-30 00:00:01.392,0,1,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['f62bf381-e867-4531-97d4-76d61e06167a'],,0.0002585482515674488,0.003980763632254015,,,,0.003980763632254015,0.0,,,
6,59015fb3-6282-414c-8791-6c8525abbc9b,7,1,2023-04-30 00:00:01.392,0,1,Carry,2,Barcelona,From Kick Off,Barcelona,0.04,"['90d64106-c441-4b68-8b4e-b930c2e9d31d', 'cb77c93f-40fe-42ec-bfdd-f0839d16beb2']",,0.00012927412578372442,0.005650633560625856,,,,0.005650633560625856,0.0,,,
7,90d64106-c441-4b68-8b4e-b930c2e9d31d,8,1,2023-04-30 00:00:01.432,0,1,Pass,2,Barcelona,From Kick Off,Barcelona,1.62688,['0354c48d-c49e-40d4-8a6f-c542751fa3f3'],,6.46370628918622e-05,0.006550205587703638,,,,0.006550205587703638,0.0,,,
8,0354c48d-c49e-40d4-8a6f-c542751fa3f3,9,1,2023-04-30 00:00:03.059,0,3,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['90d64106-c441-4b68-8b4e-b930c2e9d31d'],,0.0002585482515674488,0.009631397192879872,,,,0.009631397192879872,0.0,,,
9,724f6643-b14c-4b49-963d-ad2a0d78c8e7,10,1,2023-04-30 00:00:03.059,0,3,Carry,2,Barcelona,From Kick Off,Barcelona,1.433217,"['0354c48d-c49e-40d4-8a6f-c542751fa3f3', '22fd662c-f41d-4f2e-a5ad-8588a9c63e71']",,0.00012927412578372442,0.011301267121251712,,,,0.011301267121251712,0.0,,,
