,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,302ad8f4-fe32-40f3-86ec-0e853e730fed,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Fulham,Regular Play,Fulham,0.0,,,0.0,,,,,,0.0,,,
1,c7927cb5-4ee4-4e73-84bf-98d2244e98b0,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Fulham,Regular Play,Arsenal,0.0,,,0.0,,,,,,0.0,,,
2,819b750b-d612-42b7-8fef-7931d95ac581,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Fulham,Regular Play,Arsenal,0.0,['cd7ce2d6-5860-4971-ad6c-d01b082e5329'],,0.0,,,,,,0.0,,,
3,cd7ce2d6-5860-4971-ad6c-d01b082e5329,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Fulham,Regular Play,Fulham,0.0,['819b750b-d612-42b7-8fef-7931d95ac581'],,0.0,,,,,,0.0,,,
4,647e305f-0a77-4094-88db-21b77fe8d96f,5,1,2023-04-30 00:00:00.816,0,0,Pass,2,Arsenal,From Kick Off,Arsenal,0.663007,['f7ae1c04-556d-4966-a3b5-018e989599d0'],,6.184674376894056e-05,,0.0008646757891724626,,,0.0008646757891724626,0.0,,,
5,f7ae1c04-556d-4966-a3b5-018e989599d0,6,1,2023-04-30 00:00:01.479,0,1,Ball Receipt*,2,Arsenal,From Kick Off,Arsenal,,['647e305f-0a77-4094-88db-21b77fe8d96f'],,0.00024738697507576226,,0.0038286049957107888,,,0.0038286049957107888,0.0,,,
6,72d71c5e-537c-46ca-873f-e38294a796cd,7,1,2023-04-30 00:00:01.479,0,1,Carry,2,Arsenal,From Kick Off,Arsenal,1.402935,"['783763a1-a4d9-4acd-afdc-2734b479ff7a', 'f7ae1c04-556d-4966-a3b5-018e989599d0']",,0.00012369348753788113,,0.005434263086517833,,,0.005434263086517833,0.0,,,
7,783763a1-a4d9-4acd-afdc-2734b479ff7a,8,1,2023-04-30 00:00:02.882,0,2,Pass,2,Arsenal,From Kick Off,Arsenal,0.9772900000000001,['f157a432-4762-4b4f-acf8-df84a4c54cc2'],,6.184674376894056e-05,,0.006298938875690295,,,0.006298938875690295,0.0,,,
8,f157a432-4762-4b4f-acf8-df84a4c54cc2,9,1,2023-04-30 00:00:03.859,0,3,Ball Receipt*,2,Arsenal,From Kick Off,Arsenal,,['783763a1-a4d9-4acd-afdc-2734b479ff7a'],,0.00024738697507576226,,0.00926286808222862,,,0.00926286808222862,0.0,,,
9,c31af4fa-8fc0-43f3-ac7e-6c7f9566c7ec,10,1,2023-04-30 00:00:03.859,0,3,Carry,2,Arsenal,From Kick Off,Arsenal,1.165979,"['e9ea44f8-1a9c-4459-9f5b-d393455ee090', 'f157a432-4762-4b4f-acf8-df84a4c54cc2']",,0.00012369348753788113,,0.010868526173035664,,,0.010868526173035664,0.0,,,
10,e9ea44f8-1a9c-4459-9f5b-d393455ee090,11,1,2023-04-30 00:00:05.025,0,5,Pass,2,Arsenal,From Kick Off,Arsenal,1.253367,['4892880e-7d50-471a-b1c7-7e865c61aadb'],,6.184674376894056e-05,,0.011733201962208126,,,0.011733201962208126,0.0,,,
11,4892880e-7d50-471a-b1c7-7e865c61aadb,12,1,2023-04-30 00:00:06.279,0,6,Ball Receipt*,2,Arsenal,From Kick Off,Arsenal,,['e9ea44f8-1a9c-4459-9f5b-d393455ee090'],,0.00024738697507576226,,0.014697131168746453,,,0.014697131168746453,0.0,,,
12,7eb6cb0a-2599-4d61-980a-f2cb6eaca560,13,1,2023-04-30 00:00:06.279,0,6,Carry,2,Arsenal,From Kick Off,Arsenal,0.9729279999999999,"['0290ce0d-5bed-43aa-9153-5a25158d2015', '4892880e-7d50-471a-b1c7-7e865c61aadb']",,0.00012369348753788113,,0.0163027892595535,,,0.0163027892595535,0.0,,,
13,0290ce0d-5bed-43aa-9153-5a25158d2015,14,1,2023-04-30 00:00:07.252,0,7,Pass,2,Arsenal,From Kick Off,Arsenal,1.292049,['1bca2a53-9fa1-447f-935c-f3e375abb74e'],,6.184674376894056e-05,,0.01716746504872596,,,0.01716746504872596,0.0,,,
14,1bca2a53-9fa1-447f-935c-f3e375abb74e,15,1,2023-04-30 00:00:08.544,0,8,Ball Receipt*,2,Arsenal,From Kick Off,Arsenal,,['0290ce0d-5bed-43aa-9153-5a25158d2015'],,0.00024738697507576226,,0.020131394255264286,,,0.020131394255264286,0.0,,,
