,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,1f4c3c37-8a7b-45a4-81c4-649fb41bc2c0,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Real Betis,Regular Play,Real Betis,0.0,,,0.0,,,,,,0.0,,,
1,04e144be-d49b-4e9d-bbbd-f04ab17879f0,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Real Betis,Regular Play,Barcelona,0.0,,,0.0,,,,,,0.0,,,
2,b14da63e-bb09-40fd-a7e7-b0982750917e,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Real Betis,Regular Play,Barcelona,0.0,['2645405c-e1a9-441e-b814-5ce3ce7c9b21'],,0.0,,,,,,0.0,,,
3,2645405c-e1a9-441e-b814-5ce3ce7c9b21,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Real Betis,Regular Play,Real Betis,0.0,['b14da63e-bb09-40fd-a7e7-b0982750917e'],,0.0,,,,,,0.0,,,
4,e1a166f1-611e-4e25-b474-510bec09dc33,5,1,2023-04-30 00:00:00.604,0,0,Pass,2,Barcelona,From Kick Off,Barcelona,0.965897,['63edc7fb-e873-4491-82d4-93492cc618d4'],,6.817562039814562e-05,,0.0009435768032936778,,,0.0009435768032936778,0.0,,,
5,63edc7fb-e873-4491-82d4-93492cc618d4,6,1,2023-04-30 00:00:01.570,0,1,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,['e1a166f1-611e-4e25-b474-510bec09dc33'],,0.0002727024815925825,,0.004172479053283224,,,0.004172479053283224,0.0,,,
6,ee217322-fcc6-436a-8cd0-50395e03dd94,7,1,2023-04-30 00:00:01.570,0,1,Carry,2,Barcelona,From Kick Off,Barcelona,0.9320029999999999,"['63edc7fb-e873-4491-82d4-93492cc618d4', '727f6f35-10f5-452b-9aeb-b5c3e10f1cb8']",,0.00013635124079629127,,0.005923281419074288,,,0.005923281419074288,0.0,,,
7,727f6f35-10f5-452b-9aeb-b5c3e10f1cb8,8,1,2023-04-30 00:00:02.502,0,2,Pass,2,Barcelona,From Kick Off,Barcelona,0.6814509999999999,['f6e30bf4-e6f4-4853-b81c-81aead0351c1'],,6.817562039814562e-05,,0.006866858222367966,,,0.006866858222367966,0.0,,,
8,eb594e6a-9a55-49b2-86f8-74be5bbf0aa1,9,1,2023-04-30 00:00:03.078,0,3,Pressure,2,Barcelona,From Kick Off,Real Betis,0.6918000000000001,"['2dd9f7b1-7fa4-44e2-b4b4-2fc636cbfa34', 'cc72c7eb-98e4-41d2-a3aa-f8b541394766', 'f6e30bf4-e6f4-4853-b81c-81aead0351c1']",,0.0,,0.006866858222367966,,,0.006866858222367966,0.0,,,
9,f6e30bf4-e6f4-4853-b81c-81aead0351c1,10,1,2023-04-30 00:00:03.184,0,3,Ball Receipt*,2,Barcelona,From Kick Off,Barcelona,,"['727f6f35-10f5-452b-9aeb-b5c3e10f1cb8', 'eb594e6a-9a55-49b2-86f8-74be5bbf0aa1']",,0.0002727024815925825,,0.010095760472357513,,,0.010095760472357513,0.0,,,
