,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,a056b560-9fd7-4bb5-8a74-7e119856d923,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Arsenal,Regular Play,Arsenal,0.0,,,0.0,,,,,,0.0,,,
1,1a52b3a1-5432-4cae-a723-da4f35fbcd81,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Arsenal,Regular Play,Chelsea,0.0,,,0.0,,,,,,0.0,,,
2,6b245dc0-4197-4ecb-b203-4c028d72c691,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Arsenal,Regular Play,Arsenal,0.0,['39ff4c29-ae18-446f-8f92-37f26f3f4742'],,0.0,,,,,,0.0,,,
3,39ff4c29-ae18-446f-8f92-37f26f3f4742,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Arsenal,Regular Play,Chelsea,0.0,['6b245dc0-4197-4ecb-b203-4c028d72c691'],,0.0,,,,,,0.0,,,
4,02e3c54e-6f34-4144-8c1c-2fb0b3945616,5,1,2023-04-30 00:00:00.906,0,0,Pass,2,Chelsea,From Kick Off,Chelsea,1.295973,['e1aaae3a-50ee-4a55-8798-b5d1c1d4e3c1'],,6.938180808991884e-05,,0.0009585154399979089,,,0.0009585154399979089,0.0,,,
5,e1aaae3a-50ee-4a55-8798-b5d1c1d4e3c1,6,1,2023-04-30 00:00:02.202,0,2,Ball Receipt*,2,Chelsea,From Kick Off,Chelsea,,['02e3c54e-6f34-4144-8c1c-2fb0b3945616'],,0.0002775272323596753,,0.004237522735270193,,,0.004237522735270193,0.0,,,
6,6204ec94-5972-416e-a0ba-726f0d988878,7,1,2023-04-30 00:00:02.202,0,2,Carry,2,Chelsea,From Kick Off,Chelsea,0.25379599999999997,"['a47e898f-5cec-457b-ab60-cfacf40e0597', 'e1aaae3a-50ee-4a55-8798-b5d1c1d4e3c1']",,0.00013876361617983765,,0.006015789999086173,,,0.006015789999086173,0.0,,,
7,a47e898f-5cec-457b-ab60-cfacf40e0597,8,1,2023-04-30 00:00:02.455,0,2,Pass,2,Chelsea,From Kick Off,Chelsea,1.876026,['033cda21-cdaf-49dd-a53a-6ee154a63340'],,6.938180808991884e-05,,0.006974305439084082,,,0.006974305439084082,0.0,,,
8,033cda21-cdaf-49dd-a53a-6ee154a63340,9,1,2023-04-30 00:00:04.331,0,4,Ball Receipt*,2,Chelsea,From Kick Off,Chelsea,,['a47e898f-5cec-457b-ab60-cfacf40e0597'],,0.0002775272323596753,,0.010253312734356366,,,0.010253312734356366,0.0,,,
9,2645ce63-4523-4280-b528-854abe60fba0,10,1,2023-04-30 00:00:04.331,0,4,Carry,2,Chelsea,From Kick Off,Chelsea,1.574962,"['033cda21-cdaf-49dd-a53a-6ee154a63340', '0575832b-4813-46c2-a637-5750bd409bfa']",,0.00013876361617983765,,0.012031579998172346,,,0.012031579998172346,0.0,,,
10,0575832b-4813-46c2-a637-5750bd409bfa,11,1,2023-04-30 00:00:05.906,0,5,Pass,2,Chelsea,From Kick Off,Chelsea,2.375308,['48f368f1-35dd-4c63-94cd-82735b24c663'],,6.938180808991884e-05,,0.012990095438170255,,,0.012990095438170255,0.0,,,
11,48f368f1-35dd-4c63-94cd-82735b24c663,12,1,2023-04-30 00:00:08.282,0,8,Clearance,2,Chelsea,From Kick Off,Arsenal,0.0,['0575832b-4813-46c2-a637-5750bd409bfa'],,0.0,,0.012990095438170255,,,0.012990095438170255,0.0,,,
