,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
0,5333347d-4400-41af-b203-67ec24190e39,1,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Real Madrid,Regular Play,Real Madrid,0.0,,,0.0,,,,,,0.0,,,
1,28a8e4ac-3240-48a3-81cf-29882aa3aba3,2,1,2023-04-30 00:00:00.000,0,0,Starting XI,1,Real Madrid,Regular Play,Barcelona,0.0,,,0.0,,,,,,0.0,,,
2,921b4585-639c-4691-8ee7-455e28ffd147,3,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Real Madrid,Regular Play,Barcelona,0.0,['d93f7e5a-5c76-41c4-b71f-774a4821ca84'],,0.0,,,,,,0.0,,,
3,d93f7e5a-5c76-41c4-b71f-774a4821ca84,4,1,2023-04-30 00:00:00.000,0,0,Half Start,1,Real Madrid,Regular Play,Real Madrid,0.0,['921b4585-639c-4691-8ee7-455e28ffd147'],,0.0,,,,,,0.0,,,
4,e60d2424-1353-49e8-83ae-5930f8c34d61,5,1,2023-04-30 00:00:00.830,0,0,Pass,2,Real Madrid,From Kick Off,Real Madrid,0.9642000000000001,['33b0f1ff-c030-44f1-a8dd-5a4b933eee6c'],,6.56254101588135e-05,0.0009118904016208496,,,,0.0009118904016208496,0.0,,,
5,33b0f1ff-c030-44f1-a8dd-5a4b933eee6c,6,1,2023-04-30 00:00:01.794,0,1,Ball Receipt*,2,Real Madrid,From Kick Off,Real Madrid,,['e60d2424-1353-49e8-83ae-5930f8c34d61'],,0.000262501640635254,0.00403444872683374,,,,0.00403444872683374,0.0,,,
6,d9ac85ae-78ea-411c-9974-3962b21ffe60,7,1,2023-04-30 00:00:01.794,0,1,Carry,2,Real Madrid,From Kick Off,Real Madrid,0.7018,"['33b0f1ff-c030-44f1-a8dd-5a4b933eee6c', 'cc0f7282-bf13-49a3-9ba9-121fc0f98f7c']",,0.00013125082031762697,0.005726978709757812,,,,0.005726978709757812,0.0,,,
7,cc0f7282-bf13-49a3-9ba9-121fc0f98f7c,8,1,2023-04-30 00:00:02.496,0,2,Pass,2,Real Madrid,From Kick Off,Real Madrid,0.8705529999999999,['b35126c9-39e8-4f7b-9e3a-5029b3b354e8'],,6.56254101588135e-05,0.006638869111378662,,,,0.006638869111378662,0.0,,,
8,b35126c9-39e8-4f7b-9e3a-5029b3b354e8,9,1,2023-04-30 00:00:03.367,0,3,Ball Receipt*,2,Real Madrid,From Kick Off,Real Madrid,,['cc0f7282-bf13-49a3-9ba9-121fc0f98f7c'],,0.000262501640635254,0.009761427436591552,,,,0.009761427436591552,0.0,,,
9,0ff46888-4194-4549-8934-6753984f0ffd,10,1,2023-04-30 00:00:03.367,0,3,Carry,2,Real Madrid,From Kick Off,Real Madrid,0.702147,"['7d2f0e08-f800-4282-bf2d-547d3b19d266', 'b35126c9-39e8-4f7b-9e3a-5029b3b354e8']",,0.00013125082031762697,0.011453957419515624,,,,0.011453957419515624,0.0,,,
10,7d2f0e08-f800-4282-bf2d-547d3b19d266,11,1,2023-04-30 00:00:04.069,0,4,Pass,2,Real Madrid,From Kick Off,Real Madrid,1.6991,['0a8744d5-b13a-47f6-92a8-0e336304ceb9'],,6.56254101588135e-05,0.012365847821136474,,,,0.012365847821136474,0.0,,,
11,0a8744d5-b13a-47f6-92a8-0e336304ceb9,12,1,2023-04-30 00:00:05.768,0,5,Ball Receipt*,2,Real Madrid,From Kick Off,Real Madrid,,['7d2f0e08-f800-4282-bf2d-547d3b19d266'],,0.000262501640635254,0.015488406146349365,,,,0.015488406146349365,0.0,,,
12,f6e790c6-9b55-40a9-8326-248a484fe1fb,13,1,2023-04-30 00:00:05.768,0,5,Carry,2,Real Madrid,From Kick Off,Real Madrid,0.04,"['0a8744d5-b13a-47f6-92a8-0e336304ceb9', '9a57a8ac-af53-424b-a570-4ba49b037a01']",,0.00013125082031762697,0.017180936129273437,,,,0.017180936129273437,0.0,,,
13,9a57a8ac-af53-424b-a570-4ba49b037a01,14,1,2023-04-30 00:00:05.808,0,5,Pass,2,Real Madrid,From Kick Off,Real Madrid,1.2669000000000001,['dddd9a64-9108-4c7c-b0dc-e4c0d613fb9d'],,6.56254101588135e-05,0.018092826530894286,,,,0.018092826530894286,0.0,,,
